petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,8.04535100004,8.0454330002,8.20001587272e-05,core 0 cpu_frequency,3.31823482309e-05,1571190615.05,1571190615.05
petlovewwwpetlovecombr1,8.0454330002,8.08172699995,0.0362939997576,core 0 cpu_idle,0.000555116726293,1571190615.05,1571190615.08
petlovewwwpetlovecombr1,8.08172699995,8.08178200014,5.50001859665e-05,core 0 cpu_frequency,2.22564852536e-05,1571190615.08,1571190615.08
petlovewwwpetlovecombr1,8.08178200014,8.1019319999,0.0201499997638,core 0 cpu_idle,0.000308194246388,1571190615.08,1571190615.1
petlovewwwpetlovecombr1,8.1019319999,8.10248599993,0.000554000027478,core 0 cpu_frequency,0.000224182759119,1571190615.1,1571190615.1
petlovewwwpetlovecombr1,8.10248599993,8.12174999993,0.0192640000023,core 0 cpu_idle,0.000294642880035,1571190615.1,1571190615.12
petlovewwwpetlovecombr1,8.12174999993,8.12487100018,0.00312100024894,core 0 cpu_frequency,0.00126295020274,1571190615.12,1571190615.12
petlovewwwpetlovecombr1,8.12487100018,8.13019199995,0.00532099977136,core 0 cpu_idle,8.13846915029e-05,1571190615.12,1571190615.13
petlovewwwpetlovecombr1,8.13019199995,8.1302459999,5.39999455214e-05,core 0 cpu_frequency,2.18517259546e-05,1571190615.13,1571190615.13
petlovewwwpetlovecombr1,8.1302459999,8.15276500024,0.0225190003403,core 0 cpu_idle,0.000344428110204,1571190615.13,1571190615.15
petlovewwwpetlovecombr1,8.15276500024,8.15290099988,0.000135999638587,core 0 cpu_frequency,5.503388575e-05,1571190615.15,1571190615.15
petlovewwwpetlovecombr1,8.15290099988,8.17776100012,0.0248600002378,core 0 cpu_idle,0.000380233703637,1571190615.15,1571190615.18
petlovewwwpetlovecombr1,8.17776100012,8.17840899993,0.000647999811918,core 0 cpu_frequency,0.00026222089989,1571190615.18,1571190615.18
petlovewwwpetlovecombr1,8.17840899993,8.19582899986,0.017419999931,core 0 cpu_idle,0.000266438898945,1571190615.18,1571190615.2
petlovewwwpetlovecombr1,8.19582899986,8.19589600014,6.70002773404e-05,core 0 cpu_frequency,2.71124662291e-05,1571190615.2,1571190615.2
petlovewwwpetlovecombr1,8.19589600014,8.20635099988,0.0104549997486,core 0 cpu_idle,0.000159909221155,1571190615.2,1571190615.21
petlovewwwpetlovecombr1,8.20635099988,8.20836400008,0.00201300019398,core 0 cpu_frequency,0.000814584684498,1571190615.21,1571190615.21
petlovewwwpetlovecombr1,8.20836400008,8.22788099991,0.0195169998333,core 0 cpu_idle,0.00029851251245,1571190615.21,1571190615.23
petlovewwwpetlovecombr1,8.22788099991,8.22802799987,0.000146999955177,core 0 cpu_frequency,5.9485295862e-05,1571190615.23,1571190615.23
petlovewwwpetlovecombr1,8.22802799987,8.24837200018,0.0203440003097,core 0 cpu_idle,0.000311161484737,1571190615.23,1571190615.25
petlovewwwpetlovecombr1,8.24837200018,8.24914199999,0.000769999809563,core 0 cpu_frequency,0.000311589662937,1571190615.25,1571190615.25
petlovewwwpetlovecombr1,8.24914199999,8.25387000013,0.00472800014541,core 0 cpu_idle,7.2314762224e-05,1571190615.25,1571190615.25
petlovewwwpetlovecombr1,8.25387000013,8.25389000028,2.00001522899e-05,core 0 cpu_frequency,8.09330162592e-06,1571190615.25,1571190615.25
petlovewwwpetlovecombr1,8.25389000028,8.261161,0.00727099971846,core 0 cpu_idle,0.000111209940694,1571190615.25,1571190615.26
petlovewwwpetlovecombr1,8.261161,8.26157699991,0.000415999908,core 0 cpu_frequency,0.000168339354771,1571190615.26,1571190615.26
petlovewwwpetlovecombr1,8.26157699991,8.26159700006,2.00001522899e-05,core 0 cpu_frequency,8.09330162592e-06,1571190615.26,1571190615.26
petlovewwwpetlovecombr1,8.26159700006,8.28176099993,0.0201639998704,core 0 cpu_idle,0.000308408378018,1571190615.26,1571190615.28
petlovewwwpetlovecombr1,8.28176099993,8.28450099984,0.00273999990895,core 0 cpu_frequency,0.00110877384316,1571190615.28,1571190615.28
petlovewwwpetlovecombr1,8.28450099984,8.28454799997,4.70001250505e-05,core 0 cpu_idle,7.18866912648e-07,1571190615.28,1571190615.28
petlovewwwpetlovecombr1,8.28454799997,8.28484599991,0.000297999940813,core 0 cpu_frequency,0.000120589252049,1571190615.28,1571190615.28
petlovewwwpetlovecombr1,8.28484599991,8.30478100013,0.0199350002222,core 0 cpu_idle,0.000304905828398,1571190615.28,1571190615.3
petlovewwwpetlovecombr1,8.30478100013,8.30485399999,7.29998573661e-05,core 0 cpu_frequency,2.95402682815e-05,1571190615.3,1571190615.3
petlovewwwpetlovecombr1,8.30485399999,8.34164400026,0.0367900002748,core 0 cpu_idle,0.000562703054203,1571190615.3,1571190615.34
petlovewwwpetlovecombr1,8.34164400026,8.34175400017,0.000109999906272,core 0 cpu_frequency,4.45127820717e-05,1571190615.34,1571190615.34
petlovewwwpetlovecombr1,8.34175400017,8.38299999991,0.041245999746,core 0 cpu_idle,0.000630857566115,1571190615.34,1571190615.38
petlovewwwpetlovecombr1,8.38299999991,8.38642999995,0.00343000004068,core 0 cpu_frequency,0.00138799067646,1571190615.38,1571190615.39
petlovewwwpetlovecombr1,8.38642999995,8.40398199996,0.0175520000048,core 0 cpu_idle,0.000268457840073,1571190615.39,1571190615.4
petlovewwwpetlovecombr1,8.40398199996,8.40752300015,0.0035410001874,core 0 cpu_frequency,0.00143290821783,1571190615.4,1571190615.41
petlovewwwpetlovecombr1,8.40752300015,8.42178900028,0.0142660001293,core 0 cpu_idle,0.000218198471977,1571190615.41,1571190615.42
petlovewwwpetlovecombr1,8.42178900028,8.42345299991,0.001663999632,core 0 cpu_frequency,0.000673357419085,1571190615.42,1571190615.42
petlovewwwpetlovecombr1,8.42345299991,8.44182199985,0.0183689999394,core 0 cpu_idle,0.000280953854073,1571190615.42,1571190615.44
petlovewwwpetlovecombr1,8.44182199985,8.44486000016,0.00303800031543,core 0 cpu_frequency,0.00122936328364,1571190615.44,1571190615.44
petlovewwwpetlovecombr1,8.44486000016,8.4618830001,0.0170229999349,core 0 cpu_idle,0.000260366784004,1571190615.44,1571190615.46
petlovewwwpetlovecombr1,8.4618830001,8.46421300014,0.00233000004664,core 0 cpu_frequency,0.000942862478874,1571190615.46,1571190615.46
petlovewwwpetlovecombr1,8.46421300014,8.48205500003,0.0178419998847,core 0 cpu_idle,0.000272893388236,1571190615.46,1571190615.48
petlovewwwpetlovecombr1,8.48205500003,8.48648199998,0.00442699994892,core 0 cpu_frequency,0.00179143865333,1571190615.48,1571190615.49
petlovewwwpetlovecombr1,8.48648199998,8.50242100004,0.0159390000626,core 0 cpu_idle,0.000243787005958,1571190615.49,1571190615.5
petlovewwwpetlovecombr1,8.50242100004,8.5028400002,0.000419000163674,core 0 cpu_frequency,0.000169553444233,1571190615.5,1571190615.5
petlovewwwpetlovecombr1,8.5028400002,8.52287700027,0.0200370000675,core 0 cpu_idle,0.000306465916033,1571190615.5,1571190615.52
petlovewwwpetlovecombr1,8.52287700027,8.52462100005,0.0017439997755,core 0 cpu_frequency,0.000705730437153,1571190615.52,1571190615.52
petlovewwwpetlovecombr1,8.52462100005,8.54960899986,0.0249879998155,core 0 cpu_idle,0.000382191457178,1571190615.52,1571190615.55
petlovewwwpetlovecombr1,8.54960899986,8.54983500019,0.000226000323892,core 0 cpu_frequency,9.14537430666e-05,1571190615.55,1571190615.55
petlovewwwpetlovecombr1,8.54983500019,8.57036400028,0.0205290000886,core 0 cpu_idle,0.000313991056355,1571190615.55,1571190615.57
petlovewwwpetlovecombr1,8.57036400028,8.57292299997,0.00255899969488,core 0 cpu_frequency,0.00103552993453,1571190615.57,1571190615.57
petlovewwwpetlovecombr1,8.57292299997,8.58167200023,0.00874900026247,core 0 cpu_idle,0.000133815959014,1571190615.57,1571190615.58
petlovewwwpetlovecombr1,8.58167200023,8.58183899987,0.000166999641806,core 0 cpu_frequency,6.75784090525e-05,1571190615.58,1571190615.58
petlovewwwpetlovecombr1,8.58183899987,8.60176200001,0.0199230001308,core 0 cpu_idle,0.000304722287001,1571190615.58,1571190615.6
petlovewwwpetlovecombr1,8.60176200001,8.60538499989,0.00362299988046,core 0 cpu_frequency,0.00146609037763,1571190615.6,1571190615.61
petlovewwwpetlovecombr1,8.60538499989,8.61002800008,0.00464300019667,core 0 cpu_idle,7.1014688008e-05,1571190615.61,1571190615.61
petlovewwwpetlovecombr1,8.61002800008,8.61062799999,0.000599999912083,core 0 cpu_frequency,0.000242797164423,1571190615.61,1571190615.61
petlovewwwpetlovecombr1,8.61062799999,8.63181600021,0.0211880002171,core 0 cpu_idle,0.00032407046332,1571190615.61,1571190615.63
petlovewwwpetlovecombr1,8.63181600021,8.63350200001,0.00168599979952,core 0 cpu_frequency,0.000682260050873,1571190615.63,1571190615.63
petlovewwwpetlovecombr1,8.63350200001,8.65209300024,0.0185910002328,core 0 cpu_idle,0.000284349348561,1571190615.63,1571190615.65
petlovewwwpetlovecombr1,8.65209300024,8.65301899984,0.00092599960044,core 0 cpu_frequency,0.000374716850313,1571190615.65,1571190615.65
petlovewwwpetlovecombr1,8.65301899984,8.65945899999,0.0064400001429,core 0 cpu_idle,9.84998021857e-05,1571190615.65,1571190615.66
petlovewwwpetlovecombr1,8.65945899999,8.66084600007,0.00138700008392,core 0 cpu_frequency,0.000561266227961,1571190615.66,1571190615.66
petlovewwwpetlovecombr1,8.66084600007,8.68175100023,0.0209050001577,core 0 cpu_idle,0.000319741977411,1571190615.66,1571190615.68
petlovewwwpetlovecombr1,8.68175100023,8.68258100003,0.000829999800771,core 0 cpu_frequency,0.00033586937938,1571190615.68,1571190615.68
petlovewwwpetlovecombr1,8.68258100003,8.68549600011,0.00291500007734,core 0 cpu_idle,4.45849261829e-05,1571190615.68,1571190615.69
petlovewwwpetlovecombr1,8.68549600011,8.68735399982,0.00185799971223,core 0 cpu_frequency,0.00075186187955,1571190615.69,1571190615.69
petlovewwwpetlovecombr1,8.68735399982,8.69498000015,0.00762600032613,core 0 cpu_idle,0.000116639674988,1571190615.69,1571190615.69
petlovewwwpetlovecombr1,8.69498000015,8.69510699995,0.000126999802887,core 0 cpu_frequency,5.1391994236e-05,1571190615.69,1571190615.7
petlovewwwpetlovecombr1,8.69510699995,8.70094100013,0.00583400018513,core 0 cpu_idle,8.92310328316e-05,1571190615.7,1571190615.7
petlovewwwpetlovecombr1,8.70094100013,8.70161799993,0.000676999799907,core 0 cpu_frequency,0.00027395609303,1571190615.7,1571190615.7
petlovewwwpetlovecombr1,8.70161799993,8.70190400025,0.0002860003151,core 0 cpu_frequency,0.000115733459509,1571190615.7,1571190615.7
petlovewwwpetlovecombr1,8.70190400025,8.72169000003,0.0197859997861,core 0 cpu_idle,0.000302626866729,1571190615.7,1571190615.72
petlovewwwpetlovecombr1,8.72169000003,8.72208000021,0.000390000175685,core 0 cpu_frequency,0.000157818251093,1571190615.72,1571190615.72
petlovewwwpetlovecombr1,8.72208000021,8.72496200027,0.00288200005889,core 0 cpu_idle,4.40801909007e-05,1571190615.72,1571190615.72
petlovewwwpetlovecombr1,8.72496200027,8.72512099985,0.00015899958089,core 0 cpu_frequency,6.43410884021e-05,1571190615.72,1571190615.73
petlovewwwpetlovecombr1,8.72512099985,8.74824800016,0.0231270003133,core 0 cpu_idle,0.000353727469791,1571190615.73,1571190615.75
petlovewwwpetlovecombr1,8.74824800016,8.75054399995,0.00229599978775,core 0 cpu_frequency,0.00092910386611,1571190615.75,1571190615.75
petlovewwwpetlovecombr1,8.75054399995,8.80164700001,0.0511030000634,core 0 cpu_idle,0.00078162038597,1571190615.75,1571190615.8
petlovewwwpetlovecombr1,8.80164700001,8.80166100012,1.40001066029e-05,core 0 cpu_frequency,5.66531113815e-06,1571190615.8,1571190615.8
petlovewwwpetlovecombr1,8.80166100012,8.82234300021,0.0206820000894,core 0 cpu_idle,0.000316331191368,1571190615.8,1571190615.82
petlovewwwpetlovecombr1,8.82234300021,8.8250330002,0.00268999999389,core 0 cpu_frequency,0.00108854077753,1571190615.82,1571190615.83
petlovewwwpetlovecombr1,8.8250330002,8.86163299996,0.0365999997593,core 0 cpu_idle,0.000559796996319,1571190615.83,1571190615.86
petlovewwwpetlovecombr1,8.86163299996,8.8616340002,1.00024044514e-06,core 0 cpu_frequency,4.0475929901e-07,1571190615.86,1571190615.86
petlovewwwpetlovecombr1,8.8616340002,8.86584800016,0.00421399995685,core 0 cpu_idle,6.445312934e-05,1571190615.86,1571190615.87
petlovewwwpetlovecombr1,8.86584800016,8.87587699993,0.0100289997645,core 0 cpu_frequency,0.00405835510269,1571190615.87,1571190615.88
petlovewwwpetlovecombr1,8.87587699993,8.90436499985,0.0284879999235,core 0 cpu_frequency,0.0115280110251,1571190615.88,1571190615.9
petlovewwwpetlovecombr1,8.90436499985,8.90705400007,0.00268900021911,core 0 cpu_idle,4.11282583512e-05,1571190615.9,1571190615.91
petlovewwwpetlovecombr1,8.90705400007,8.90706800018,1.40001066029e-05,core 0 cpu_frequency,5.66531113815e-06,1571190615.91,1571190615.91
petlovewwwpetlovecombr1,8.90706800018,8.90836700005,0.00129899987951,core 0 cpu_idle,1.98682031571e-05,1571190615.91,1571190615.91
petlovewwwpetlovecombr1,8.90836700005,8.90836700005,0.0,core 0 cpu_frequency,0.0,1571190615.91,1571190615.91
petlovewwwpetlovecombr1,8.90836700005,8.92867399985,0.0203069997951,core 0 cpu_idle,0.000310595561867,1571190615.91,1571190615.93
petlovewwwpetlovecombr1,8.92867399985,8.93191199983,0.00323799997568,core 0 cpu_frequency,0.00131029554616,1571190615.93,1571190615.93
petlovewwwpetlovecombr1,8.93191199983,8.94129800005,0.00938600022346,core 0 cpu_idle,0.000143558873418,1571190615.93,1571190615.94
petlovewwwpetlovecombr1,8.94129800005,8.94376699999,0.0024689999409,core 0 cpu_frequency,0.000999110454085,1571190615.94,1571190615.94
petlovewwwpetlovecombr1,8.94376699999,8.94404100021,0.000274000223726,core 0 cpu_idle,4.19083342189e-06,1571190615.94,1571190615.94
petlovewwwpetlovecombr1,8.94404100021,8.94419000018,0.000148999970406,core 0 cpu_frequency,6.02946260246e-05,1571190615.94,1571190615.94
petlovewwwpetlovecombr1,8.94419000018,8.96469599986,0.0205059996806,core 0 cpu_idle,0.000313639265115,1571190615.94,1571190615.96
petlovewwwpetlovecombr1,8.96469599986,8.96476500016,6.90002925694e-05,core 0 cpu_frequency,2.79217963917e-05,1571190615.96,1571190615.96
petlovewwwpetlovecombr1,8.96476500016,8.98167499993,0.0169099997729,core 0 cpu_idle,0.000258638446527,1571190615.96,1571190615.98
petlovewwwpetlovecombr1,8.98167499993,8.98176399991,8.8999979198e-05,core 0 cpu_frequency,3.60149095822e-05,1571190615.98,1571190615.98
petlovewwwpetlovecombr1,8.98176399991,9.00178299984,0.0200189999305,core 0 cpu_idle,0.000306190603937,1571190615.98,1571190616.0
petlovewwwpetlovecombr1,9.00178299984,9.0018219999,3.90000641346e-05,core 0 cpu_frequency,1.57818439528e-05,1571190616.0,1571190616.0
petlovewwwpetlovecombr1,9.0018219999,9.02506199991,0.0232400000095,core 0 cpu_idle,0.000355455800146,1571190616.0,1571190616.03
petlovewwwpetlovecombr1,9.02506199991,9.02813100023,0.00306900031865,core 0 cpu_frequency,0.00124190780694,1571190616.03,1571190616.03
petlovewwwpetlovecombr1,9.02813100023,9.04506399995,0.0169329997152,core 0 cpu_idle,0.000258990230644,1571190616.03,1571190616.05
petlovewwwpetlovecombr1,9.04506399995,9.04640100012,0.00133700016886,core 0 cpu_frequency,0.000541033162331,1571190616.05,1571190616.05
petlovewwwpetlovecombr1,9.04640100012,9.0566159999,0.0102149997838,core 0 cpu_frequency,0.00413362224251,1571190616.05,1571190616.06
petlovewwwpetlovecombr1,9.0566159999,9.0616270001,0.00501100020483,core 0 cpu_idle,7.66432481329e-05,1571190616.06,1571190616.06
petlovewwwpetlovecombr1,9.0616270001,9.06420399994,0.00257699983194,core 0 cpu_frequency,0.00104281390599,1571190616.06,1571190616.06
petlovewwwpetlovecombr1,9.06420399994,9.08212399995,0.017920000013,core 0 cpu_idle,0.000274086400198,1571190616.06,1571190616.08
petlovewwwpetlovecombr1,9.08212399995,9.08219899982,7.49998725951e-05,core 0 cpu_frequency,3.03495984441e-05,1571190616.08,1571190616.08
petlovewwwpetlovecombr1,9.08219899982,9.08300400013,0.000805000308901,core 0 cpu_frequency,0.000325753035001,1571190616.08,1571190616.08
petlovewwwpetlovecombr1,9.08300400013,9.08349800017,0.000494000036269,core 0 cpu_idle,7.55573055474e-06,1571190616.08,1571190616.08
petlovewwwpetlovecombr1,9.08349800017,9.08428800013,0.000789999961853,core 0 cpu_frequency,0.000319682964563,1571190616.08,1571190616.08
petlovewwwpetlovecombr1,9.08428800013,9.11111700023,0.0268290000968,core 0 cpu_idle,0.00041034955648,1571190616.08,1571190616.11
petlovewwwpetlovecombr1,9.11111700023,9.11153999995,0.000422999728471,core 0 cpu_frequency,0.000171171916123,1571190616.11,1571190616.11
petlovewwwpetlovecombr1,9.11153999995,9.11166300019,0.000123000238091,core 0 cpu_idle,1.8812886416e-06,1571190616.11,1571190616.11
petlovewwwpetlovecombr1,9.11166300019,9.11186299985,0.000199999660254,core 0 cpu_frequency,8.09322625175e-05,1571190616.11,1571190616.11
petlovewwwpetlovecombr1,9.11186299985,9.13508300018,0.0232200003229,core 0 cpu_idle,0.000355149904939,1571190616.11,1571190616.14
petlovewwwpetlovecombr1,9.13508300018,9.13736400008,0.00228099990636,core 0 cpu_frequency,0.000923033984108,1571190616.14,1571190616.14
petlovewwwpetlovecombr1,9.13736400008,9.14431500016,0.00695100007579,core 0 cpu_idle,0.000106315546159,1571190616.14,1571190616.14
petlovewwwpetlovecombr1,9.14431500016,9.1451679999,0.000852999743074,core 0 cpu_frequency,0.000345176582032,1571190616.14,1571190616.15
petlovewwwpetlovecombr1,9.1451679999,9.16507600015,0.0199080002494,core 0 cpu_idle,0.000304492863815,1571190616.15,1571190616.17
petlovewwwpetlovecombr1,9.16507600015,9.16509700008,2.09999270737e-05,core 0 cpu_frequency,8.4978724895e-06,1571190616.17,1571190616.17
petlovewwwpetlovecombr1,9.16509700008,9.1851929999,0.0200959998183,core 0 cpu_idle,0.000307368317221,1571190616.17,1571190616.19
petlovewwwpetlovecombr1,9.1851929999,9.18819499994,0.00300200004131,core 0 cpu_frequency,0.00121479534071,1571190616.19,1571190616.19
petlovewwwpetlovecombr1,9.18819499994,9.20524100028,0.0170460003428,core 0 cpu_idle,0.000260718575243,1571190616.19,1571190616.21
petlovewwwpetlovecombr1,9.20524100028,9.20985600026,0.00461499998346,core 0 cpu_frequency,0.00186751512331,1571190616.21,1571190616.21
petlovewwwpetlovecombr1,9.20985600026,9.24560800008,0.0357519998215,core 0 cpu_idle,0.00054682683727,1571190616.21,1571190616.25
petlovewwwpetlovecombr1,9.24560800008,9.24570199987,9.39997844398e-05,core 0 cpu_frequency,3.8038140771e-05,1571190616.25,1571190616.25
petlovewwwpetlovecombr1,9.24570199987,9.2541149999,0.00841300003231,core 0 cpu_idle,0.000128676835494,1571190616.25,1571190616.25
petlovewwwpetlovecombr1,9.2541149999,9.25472499989,0.000609999988228,core 0 cpu_frequency,0.000246843815236,1571190616.25,1571190616.25
petlovewwwpetlovecombr1,9.25472499989,9.25800599996,0.00328100007027,core 0 cpu_idle,5.01828960748e-05,1571190616.25,1571190616.26
petlovewwwpetlovecombr1,9.25800599996,9.25819399999,0.000188000034541,core 0 cpu_frequency,7.60764699774e-05,1571190616.26,1571190616.26
petlovewwwpetlovecombr1,9.25819399999,9.2617680002,0.00357400020584,core 0 cpu_idle,5.46643331484e-05,1571190616.26,1571190616.26
petlovewwwpetlovecombr1,9.2617680002,9.26183000021,6.20000064373e-05,core 0 cpu_frequency,2.50890466049e-05,1571190616.26,1571190616.26
petlovewwwpetlovecombr1,9.26183000021,9.27346199984,0.0116319996305,core 0 cpu_idle,0.000177911434348,1571190616.26,1571190616.27
petlovewwwpetlovecombr1,9.27346199984,9.27350899996,4.70001250505e-05,core 0 cpu_frequency,1.90191646032e-05,1571190616.27,1571190616.27
