soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,10.5575120002,10.5579750002,0.000463000033051,core 0 cpu_frequency,0.000187315645571,1571182807.56,1571182807.56
soundslicewwwsoundslicecom2,10.5579750002,10.5774679999,0.0194929996505,core 0 cpu_idle,0.000298077204156,1571182807.56,1571182807.58
soundslicewwwsoundslicecom2,10.5774679999,10.5781950001,0.000727000180632,core 0 cpu_frequency,0.000294122026878,1571182807.58,1571182807.58
soundslicewwwsoundslicecom2,10.5781950001,10.5872920002,0.00909700011835,core 0 cpu_frequency,0.00368036787968,1571182807.58,1571182807.59
soundslicewwwsoundslicecom2,10.5872920002,10.5971980002,0.00990599999204,core 0 cpu_idle,0.000151477598878,1571182807.59,1571182807.6
soundslicewwwsoundslicecom2,10.5971980002,10.6023540003,0.00515600014478,core 0 cpu_frequency,0.00208595988497,1571182807.6,1571182807.6
soundslicewwwsoundslicecom2,10.6023540003,10.6174540003,0.0150999999605,core 0 cpu_idle,0.000230901649396,1571182807.6,1571182807.62
soundslicewwwsoundslicecom2,10.6174540003,10.6186490003,0.00119500001892,core 0 cpu_frequency,0.000483460440656,1571182807.62,1571182807.62
soundslicewwwsoundslicecom2,10.6186490003,10.6329410002,0.0142919998616,core 0 cpu_frequency,0.00578210580881,1571182807.62,1571182807.63
soundslicewwwsoundslicecom2,10.6329410002,10.6482120003,0.0152710000984,core 0 cpu_idle,0.000233516498005,1571182807.63,1571182807.65
soundslicewwwsoundslicecom2,10.6482120003,10.648482,0.000269999727607,core 0 cpu_frequency,0.000109233627798,1571182807.65,1571182807.65
soundslicewwwsoundslicecom2,10.648482,10.6490870002,0.000605000182986,core 0 cpu_idle,9.25136029813e-06,1571182807.65,1571182807.65
soundslicewwwsoundslicecom2,10.6490870002,10.6499840003,0.000897000078112,core 0 cpu_frequency,0.000362898783402,1571182807.65,1571182807.65
soundslicewwwsoundslicecom2,10.6499840003,10.674011,0.0240269997157,core 0 cpu_idle,0.000367408866153,1571182807.65,1571182807.67
soundslicewwwsoundslicecom2,10.674011,10.677013,0.00300200004131,core 0 cpu_frequency,0.00121451735551,1571182807.67,1571182807.68
soundslicewwwsoundslicecom2,10.677013,10.6940339999,0.0170209999196,core 0 cpu_idle,0.000260276620271,1571182807.68,1571182807.69
soundslicewwwsoundslicecom2,10.6940339999,10.6967839999,0.0027499999851,core 0 cpu_frequency,0.00111256584397,1571182807.69,1571182807.7
soundslicewwwsoundslicecom2,10.6967839999,10.7207090002,0.023925000336,core 0 cpu_idle,0.000365849142638,1571182807.7,1571182807.72
soundslicewwwsoundslicecom2,10.7207090002,10.7208759999,0.000166999641806,core 0 cpu_frequency,6.75629448856e-05,1571182807.72,1571182807.72
soundslicewwwsoundslicecom2,10.7208759999,10.74847,0.0275940001011,core 0 cpu_idle,0.000421953652546,1571182807.72,1571182807.75
soundslicewwwsoundslicecom2,10.74847,10.7490040003,0.000534000340849,core 0 cpu_frequency,0.000216040197497,1571182807.75,1571182807.75
soundslicewwwsoundslicecom2,10.7490040003,10.7499230001,0.000918999779969,core 0 cpu_frequency,0.000371799189582,1571182807.75,1571182807.75
soundslicewwwsoundslicecom2,10.7499230001,10.8119890001,0.0620659999549,core 0 cpu_idle,0.000949082238311,1571182807.75,1571182807.81
soundslicewwwsoundslicecom2,10.8119890001,10.812527,0.000537999905646,core 0 cpu_frequency,0.000217658299027,1571182807.81,1571182807.81
soundslicewwwsoundslicecom2,10.812527,10.8169440003,0.00441700033844,core 0 cpu_frequency,0.00178698317672,1571182807.81,1571182807.82
soundslicewwwsoundslicecom2,10.8169440003,10.8358960003,0.0189519999549,core 0 cpu_frequency,0.00766739925055,1571182807.82,1571182807.84
soundslicewwwsoundslicecom2,10.8358960003,10.8376230001,0.00172699987888,core 0 cpu_idle,2.64084186479e-05,1571182807.84,1571182807.84
soundslicewwwsoundslicecom2,10.8376230001,10.8378690002,0.00024600001052,core 0 cpu_frequency,9.95240766562e-05,1571182807.84,1571182807.84
soundslicewwwsoundslicecom2,10.8378690002,10.9774460001,0.139576999936,core 0 cpu_idle,0.00213434169453,1571182807.84,1571182807.98
soundslicewwwsoundslicecom2,10.9774460001,11.0101370001,0.0326910000294,core 0 cpu_frequency,0.0132257782673,1571182807.98,1571182808.01
soundslicewwwsoundslicecom2,11.0101370001,11.010485,0.000347999855876,core 0 cpu_idle,5.32143979613e-06,1571182808.01,1571182808.01
soundslicewwwsoundslicecom2,11.010485,11.0107130003,0.000228000339121,core 0 cpu_frequency,9.22419603978e-05,1571182808.01,1571182808.01
soundslicewwwsoundslicecom2,11.0107130003,11.0109979999,0.000284999608994,core 0 cpu_idle,4.35807152092e-06,1571182808.01,1571182808.01
soundslicewwwsoundslicecom2,11.0109979999,11.0750430003,0.0640450003557,core 0 cpu_frequency,0.0259106473669,1571182808.01,1571182808.08
soundslicewwwsoundslicecom2,11.0750430003,11.1004530001,0.0254099997692,core 0 cpu_idle,0.00038855701147,1571182808.08,1571182808.1
soundslicewwwsoundslicecom2,11.1004530001,11.1283300002,0.0278770001605,core 0 cpu_frequency,0.0112781812287,1571182808.1,1571182808.13
soundslicewwwsoundslicecom2,11.1283300002,11.1295870002,0.00125700002536,core 0 cpu_idle,1.92214158878e-05,1571182808.13,1571182808.13
soundslicewwwsoundslicecom2,11.1295870002,11.1817109999,0.0521239996888,core 0 cpu_frequency,0.0210877752797,1571182808.13,1571182808.18
soundslicewwwsoundslicecom2,11.1817109999,11.3575980002,0.175887000281,core 0 cpu_idle,0.0026895760648,1571182808.18,1571182808.36
soundslicewwwsoundslicecom2,11.3575980002,11.359892,0.00229399977252,core 0 cpu_frequency,0.000928082111568,1571182808.36,1571182808.36
soundslicewwwsoundslicecom2,11.359892,11.376863,0.0169710000046,core 0 cpu_idle,0.00025951204657,1571182808.36,1571182808.38
soundslicewwwsoundslicecom2,11.376863,11.3768859999,2.29999423027e-05,core 0 cpu_frequency,9.30507285744e-06,1571182808.38,1571182808.38
soundslicewwwsoundslicecom2,11.3768859999,11.4006119999,0.0237259999849,core 0 cpu_idle,0.000362806128769,1571182808.38,1571182808.4
soundslicewwwsoundslicecom2,11.4006119999,11.4041869999,0.00357499998063,core 0 cpu_frequency,0.00144633559716,1571182808.4,1571182808.4
soundslicewwwsoundslicecom2,11.4041869999,11.423531,0.0193440001458,core 0 cpu_idle,0.000295798778229,1571182808.4,1571182808.42
soundslicewwwsoundslicecom2,11.423531,11.4237040002,0.000173000153154,core 0 cpu_frequency,6.99905681615e-05,1571182808.42,1571182808.42
soundslicewwwsoundslicecom2,11.4237040002,11.4239699999,0.000265999697149,core 0 cpu_frequency,0.000107615337876,1571182808.42,1571182808.42
soundslicewwwsoundslicecom2,11.4239699999,11.5036539999,0.0796839999966,core 0 cpu_idle,0.00121848788595,1571182808.42,1571182808.5
soundslicewwwsoundslicecom2,11.5036539999,11.5053050001,0.0016510002315,core 0 cpu_frequency,0.00066794417306,1571182808.5,1571182808.51
soundslicewwwsoundslicecom2,11.5053050001,11.5232450003,0.0179400001653,core 0 cpu_idle,0.000274329512527,1571182808.51,1571182808.52
soundslicewwwsoundslicecom2,11.5232450003,11.524456,0.0012109996751,core 0 cpu_frequency,0.000489933411953,1571182808.52,1571182808.52
soundslicewwwsoundslicecom2,11.524456,12.0296439999,0.505187999923,core 0 cpu_idle,0.00772508230082,1571182808.52,1571182809.03
soundslicewwwsoundslicecom2,12.0296439999,12.0299809999,0.000337000004947,core 0 cpu_frequency,0.000136339889801,1571182809.03,1571182809.03
soundslicewwwsoundslicecom2,12.0299809999,12.0303040002,0.000323000364006,core 0 cpu_frequency,0.000130676063466,1571182809.03,1571182809.03
soundslicewwwsoundslicecom2,12.0303040002,12.3360450002,0.305740999989,core 0 cpu_idle,0.00467523850134,1571182809.03,1571182809.34
soundslicewwwsoundslicecom2,12.3360450002,12.3362139999,0.000168999657035,core 0 cpu_frequency,6.83720898468e-05,1571182809.34,1571182809.34
soundslicewwwsoundslicecom2,12.3362139999,12.3615029999,0.025289000012,core 0 cpu_frequency,0.0102311555614,1571182809.34,1571182809.36
soundslicewwwsoundslicecom2,12.3615029999,12.3835960003,0.0220930003561,core 0 cpu_idle,0.000337835114945,1571182809.36,1571182809.38
soundslicewwwsoundslicecom2,12.3835960003,12.3840640001,0.000467999838293,core 0 cpu_frequency,0.000189338413778,1571182809.38,1571182809.38
soundslicewwwsoundslicecom2,12.3840640001,12.410501,0.0264369999059,core 0 cpu_idle,0.00040426138406,1571182809.38,1571182809.41
soundslicewwwsoundslicecom2,12.410501,12.4294400001,0.0189390000887,core 0 cpu_frequency,0.00766213990249,1571182809.41,1571182809.43
soundslicewwwsoundslicecom2,12.4294400001,12.5521140001,0.122673999984,core 0 cpu_idle,0.00187586947075,1571182809.43,1571182809.55
soundslicewwwsoundslicecom2,12.5521140001,12.5529490001,0.000835000071675,core 0 cpu_frequency,0.000337815477997,1571182809.55,1571182809.55
soundslicewwwsoundslicecom2,12.5529490001,12.5858900002,0.0329410000704,core 0 cpu_idle,0.000503717302577,1571182809.55,1571182809.59
soundslicewwwsoundslicecom2,12.5858900002,12.6079310002,0.0220409999602,core 0 cpu_frequency,0.00891711412928,1571182809.59,1571182809.61
soundslicewwwsoundslicecom2,12.6079310002,12.7139230003,0.105992000084,core 0 cpu_idle,0.00162077666929,1571182809.61,1571182809.71
soundslicewwwsoundslicecom2,12.7139230003,12.7141860002,0.000262999907136,core 0 cpu_frequency,0.00010640171463,1571182809.71,1571182809.71
soundslicewwwsoundslicecom2,12.7141860002,12.763969,0.0497829997912,core 0 cpu_frequency,0.0201406783557,1571182809.71,1571182809.76
soundslicewwwsoundslicecom2,12.763969,12.764494,0.000525000039488,core 0 cpu_frequency,0.000212398950976,1571182809.76,1571182809.76
soundslicewwwsoundslicecom2,12.764494,12.7868050002,0.0223110001534,core 0 cpu_frequency,0.00902634794547,1571182809.76,1571182809.79
soundslicewwwsoundslicecom2,12.7868050002,12.78724,0.000434999819845,core 0 cpu_idle,6.65179974516e-06,1571182809.79,1571182809.79
soundslicewwwsoundslicecom2,12.78724,12.7873240001,8.40001739562e-05,core 0 cpu_frequency,3.39838999773e-05,1571182809.79,1571182809.79
soundslicewwwsoundslicecom2,12.7873240001,12.7875390002,0.000215000007302,core 0 cpu_frequency,8.6982423954e-05,1571182809.79,1571182809.79
soundslicewwwsoundslicecom2,12.7875390002,12.8805780001,0.0930389999412,core 0 cpu_idle,0.0014227058676,1571182809.79,1571182809.88
soundslicewwwsoundslicecom2,12.8805780001,12.880934,0.000355999916792,core 0 cpu_frequency,0.000144026672737,1571182809.88,1571182809.88
soundslicewwwsoundslicecom2,12.880934,12.9229930001,0.0420590001158,core 0 cpu_idle,0.000643145200271,1571182809.88,1571182809.92
soundslicewwwsoundslicecom2,12.9229930001,12.9750319999,0.05203899974,core 0 cpu_frequency,0.0210533869014,1571182809.92,1571182809.98
soundslicewwwsoundslicecom2,12.9750319999,12.9761220003,0.00109000038356,core 0 cpu_idle,1.66677408651e-05,1571182809.98,1571182809.98
soundslicewwwsoundslicecom2,12.9761220003,12.97694,0.000817999709398,core 0 cpu_frequency,0.000330937651631,1571182809.98,1571182809.98
soundslicewwwsoundslicecom2,12.97694,13.0282709999,0.0513309999369,core 0 cpu_frequency,0.0207669518459,1571182809.98,1571182810.03
soundslicewwwsoundslicecom2,13.0282709999,13.0290250001,0.000754000153393,core 0 cpu_idle,1.15297933456e-05,1571182810.03,1571182810.03
soundslicewwwsoundslicecom2,13.0290250001,13.0292950002,0.000270000193268,core 0 cpu_frequency,0.00010923381619,1571182810.03,1571182810.03
soundslicewwwsoundslicecom2,13.0292950002,13.0375780002,0.00828299997374,core 0 cpu_frequency,0.00335104832958,1571182810.03,1571182810.04
soundslicewwwsoundslicecom2,13.0375780002,13.0612030001,0.0236249999143,core 0 cpu_idle,0.00036126168619,1571182810.04,1571182810.06
soundslicewwwsoundslicecom2,13.0612030001,13.0615320001,0.000328999944031,core 0 cpu_frequency,0.000133103309957,1571182810.06,1571182810.06
soundslicewwwsoundslicecom2,13.0615320001,13.0816879999,0.0201559998095,core 0 cpu_frequency,0.00815450074933,1571182810.06,1571182810.08
soundslicewwwsoundslicecom2,13.0816879999,13.1860040003,0.104316000361,core 0 cpu_idle,0.00159514811952,1571182810.08,1571182810.19
soundslicewwwsoundslicecom2,13.1860040003,13.1863760003,0.000372000038624,core 0 cpu_frequency,0.000150499832426,1571182810.19,1571182810.19
soundslicewwwsoundslicecom2,13.1863760003,13.1897980003,0.00342199997976,core 0 cpu_frequency,0.00138443647861,1571182810.19,1571182810.19
soundslicewwwsoundslicecom2,13.1897980003,13.2008190001,0.0110209998675,core 0 cpu_idle,0.000168527619473,1571182810.19,1571182810.2
soundslicewwwsoundslicecom2,13.2008190001,13.2134449999,0.0126259997487,core 0 cpu_frequency,0.00510809314273,1571182810.2,1571182810.21
soundslicewwwsoundslicecom2,13.2134449999,13.220067,0.00662200013176,core 0 cpu_idle,0.000101260315015,1571182810.21,1571182810.22
soundslicewwwsoundslicecom2,13.220067,13.2382940003,0.0182270002551,core 0 cpu_frequency,0.00737408655702,1571182810.22,1571182810.24
soundslicewwwsoundslicecom2,13.2382940003,13.2412800002,0.00298599991947,core 0 cpu_idle,4.56604177686e-05,1571182810.24,1571182810.24
soundslicewwwsoundslicecom2,13.2412800002,13.2617319999,0.0204519997351,core 0 cpu_frequency,0.00827425326162,1571182810.24,1571182810.26
soundslicewwwsoundslicecom2,13.2617319999,13.3729440002,0.111212000251,core 0 cpu_idle,0.00170059830184,1571182810.26,1571182810.37
soundslicewwwsoundslicecom2,13.3729440002,13.3735509999,0.000606999732554,core 0 cpu_frequency,0.0002455735176,1571182810.37,1571182810.37
soundslicewwwsoundslicecom2,13.3735509999,13.39958,0.0260290000588,core 0 cpu_idle,0.000398022454399,1571182810.37,1571182810.4
soundslicewwwsoundslicecom2,13.39958,13.435542,0.0359620000236,core 0 cpu_frequency,0.0145491247723,1571182810.4,1571182810.44
soundslicewwwsoundslicecom2,13.435542,13.4360159999,0.00047399988398,core 0 cpu_idle,7.24816922587e-06,1571182810.44,1571182810.44
soundslicewwwsoundslicecom2,13.4360159999,13.4361800002,0.000164000317454,core 0 cpu_frequency,6.63495100323e-05,1571182810.44,1571182810.44
soundslicewwwsoundslicecom2,13.4361800002,13.4368460001,0.000665999948978,core 0 cpu_frequency,0.000269443199758,1571182810.44,1571182810.44
soundslicewwwsoundslicecom2,13.4368460001,13.4972999999,0.0604539997876,core 0 cpu_idle,0.000924432337752,1571182810.44,1571182810.5
soundslicewwwsoundslicecom2,13.4972999999,13.5118829999,0.0145829999819,core 0 cpu_frequency,0.00589983555289,1571182810.5,1571182810.51
soundslicewwwsoundslicecom2,13.5118829999,13.5230930001,0.0112100001425,core 0 cpu_idle,0.000171417717178,1571182810.51,1571182810.52
soundslicewwwsoundslicecom2,13.5230930001,13.5481680003,0.0250750002451,core 0 cpu_frequency,0.0101445778042,1571182810.52,1571182810.55
soundslicewwwsoundslicecom2,13.5481680003,13.88528,0.337111999746,core 0 cpu_idle,0.00515494814412,1571182810.55,1571182810.89
soundslicewwwsoundslicecom2,13.88528,13.8862340003,0.000954000279307,core 0 cpu_frequency,0.000385959320599,1571182810.89,1571182810.89
soundslicewwwsoundslicecom2,13.8862340003,13.9164510001,0.0302169998176,core 0 cpu_idle,0.000462063252711,1571182810.89,1571182810.92
soundslicewwwsoundslicecom2,13.9164510001,13.9177490002,0.00129800010473,core 0 cpu_frequency,0.000525131123569,1571182810.92,1571182810.92
soundslicewwwsoundslicecom2,13.9177490002,14.256569,0.338819999713,core 0 cpu_idle,0.00518106602562,1571182810.92,1571182811.26
soundslicewwwsoundslicecom2,14.256569,14.2568999999,0.00033099995926,core 0 cpu_frequency,0.000133912454918,1571182811.26,1571182811.26
soundslicewwwsoundslicecom2,14.2568999999,14.2769960002,0.020096000284,core 0 cpu_idle,0.000307297988342,1571182811.26,1571182811.28
soundslicewwwsoundslicecom2,14.2769960002,14.2770190001,2.29999423027e-05,core 0 cpu_frequency,9.30507285744e-06,1571182811.28,1571182811.28
soundslicewwwsoundslicecom2,14.2770190001,14.298012,0.0209929998964,core 0 cpu_idle,0.000321014457916,1571182811.28,1571182811.3
soundslicewwwsoundslicecom2,14.298012,14.3108780002,0.0128660001792,core 0 cpu_frequency,0.0052051899729,1571182811.3,1571182811.31
soundslicewwwsoundslicecom2,14.3108780002,14.3273060001,0.016427999828,core 0 cpu_idle,0.00025120875937,1571182811.31,1571182811.33
soundslicewwwsoundslicecom2,14.3273060001,14.3619200001,0.0346140000038,core 0 cpu_frequency,0.0140037652131,1571182811.33,1571182811.36
soundslicewwwsoundslicecom2,14.3619200001,14.3622150002,0.0002950001508,core 0 cpu_idle,4.51099480595e-06,1571182811.36,1571182811.36
soundslicewwwsoundslicecom2,14.3622150002,14.362553,0.000337999779731,core 0 cpu_frequency,0.000136744368086,1571182811.36,1571182811.36
soundslicewwwsoundslicecom2,14.362553,14.3627670002,0.000214000232518,core 0 cpu_frequency,8.65779456696e-05,1571182811.36,1571182811.36
soundslicewwwsoundslicecom2,14.3627670002,14.9520340003,0.58926700009,core 0 cpu_idle,0.00901077633188,1571182811.36,1571182811.95
soundslicewwwsoundslicecom2,14.9520340003,14.9527480002,0.000713999848813,core 0 cpu_frequency,0.000288862490434,1571182811.95,1571182811.95
soundslicewwwsoundslicecom2,14.9527480002,14.9536009999,0.000852999743074,core 0 cpu_frequency,0.000345097594256,1571182811.95,1571182811.95
soundslicewwwsoundslicecom2,14.9536009999,15.0095939999,0.0559930000454,core 0 cpu_idle,0.000856216960195,1571182811.95,1571182812.01
soundslicewwwsoundslicecom2,15.0095939999,15.0103580002,0.000764000229537,core 0 cpu_frequency,0.000309091114464,1571182812.01,1571182812.01
soundslicewwwsoundslicecom2,15.0103580002,15.0617130003,0.0513550001197,core 0 cpu_frequency,0.0207766615854,1571182812.01,1571182812.06
soundslicewwwsoundslicecom2,15.0617130003,15.5807650001,0.519051999785,core 0 cpu_idle,0.00793708365471,1571182812.06,1571182812.58
soundslicewwwsoundslicecom2,15.5807650001,15.5808900003,0.00012500025332,core 0 cpu_frequency,5.05712774854e-05,1571182812.58,1571182812.58
soundslicewwwsoundslicecom2,15.5808900003,15.580902,1.19996257126e-05,core 0 cpu_frequency,4.85468137478e-06,1571182812.58,1571182812.58
soundslicewwwsoundslicecom2,15.580902,15.6931620003,0.112260000315,core 0 cpu_idle,0.00171662379481,1571182812.58,1571182812.69
soundslicewwwsoundslicecom2,15.6931620003,15.7411540002,0.0479919998907,core 0 cpu_frequency,0.0194160946006,1571182812.69,1571182812.74
soundslicewwwsoundslicecom2,15.7411540002,15.7419650001,0.000810999888927,core 0 cpu_idle,1.24014048015e-05,1571182812.74,1571182812.74
soundslicewwwsoundslicecom2,15.7419650001,15.7427679999,0.000802999828011,core 0 cpu_frequency,0.000324869158618,1571182812.74,1571182812.74
soundslicewwwsoundslicecom2,15.7427679999,15.7984950002,0.0557270003483,core 0 cpu_frequency,0.0225454390947,1571182812.74,1571182812.8
soundslicewwwsoundslicecom2,15.7984950002,15.9877190003,0.189224000089,core 0 cpu_idle,0.00289351879736,1571182812.8,1571182812.99
soundslicewwwsoundslicecom2,15.9877190003,15.987894,0.000174999702722,core 0 cpu_frequency,7.07995247304e-05,1571182812.99,1571182812.99
