nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,17.528134,17.5481189997,0.0199849996716,core 2 cpu_idle,0.000304761252492,1571184660.53,1571184660.55
nylonnyloncom2,17.5481189997,17.5481229997,4.00003045797e-06,core 2 cpu_frequency,1.61384508852e-06,1571184660.55,1571184660.55
nylonnyloncom2,17.5481229997,17.588035,0.0399120002985,core 2 cpu_idle,0.000608638048552,1571184660.55,1571184660.59
nylonnyloncom2,17.588035,17.5899859997,0.00195099972188,core 2 cpu_frequency,0.000787146835992,1571184660.59,1571184660.59
nylonnyloncom2,17.5899859997,17.6078809998,0.0178950000554,core 2 cpu_idle,0.000272889803345,1571184660.59,1571184660.61
nylonnyloncom2,17.6078809998,17.6079209996,3.99998389184e-05,core 2 cpu_frequency,1.61382630103e-05,1571184660.61,1571184660.61
nylonnyloncom2,17.6079209996,17.6280350001,0.020114000421,core 2 cpu_idle,0.00030672844942,1571184660.61,1571184660.63
nylonnyloncom2,17.6280350001,17.6281729997,0.000137999653816,core 2 cpu_frequency,5.56770919293e-05,1571184660.63,1571184660.63
nylonnyloncom2,17.6281729997,17.6480429997,0.0198699999601,core 2 cpu_idle,0.000303007564391,1571184660.63,1571184660.65
nylonnyloncom2,17.6480429997,17.648118,7.50003382564e-05,core 2 cpu_frequency,3.02595014723e-05,1571184660.65,1571184660.65
nylonnyloncom2,17.648118,17.6726569999,0.024538999889,core 2 cpu_idle,0.000374207478808,1571184660.65,1571184660.67
nylonnyloncom2,17.6726569999,17.6727080001,5.10001555085e-05,core 2 cpu_frequency,2.05764309412e-05,1571184660.67,1571184660.67
nylonnyloncom2,17.6727080001,17.687891,0.015182999894,core 2 cpu_idle,0.000231533156884,1571184660.67,1571184660.69
nylonnyloncom2,17.687891,17.6879369998,4.59998846054e-05,core 2 cpu_frequency,1.85590306431e-05,1571184660.69,1571184660.69
nylonnyloncom2,17.6879369998,17.6892019999,0.00126500008628,core 2 cpu_idle,1.92906188157e-05,1571184660.69,1571184660.69
nylonnyloncom2,17.6892019999,17.689243,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184660.69,1571184660.69
nylonnyloncom2,17.689243,17.7105349996,0.021291999612,core 2 cpu_idle,0.000324692348083,1571184660.69,1571184660.71
nylonnyloncom2,17.7105349996,17.7105789999,4.40003350377e-05,core 2 cpu_frequency,1.77522959737e-05,1571184660.71,1571184660.71
nylonnyloncom2,17.7105789999,17.727955,0.0173760000616,core 2 cpu_idle,0.00026497531294,1571184660.71,1571184660.73
nylonnyloncom2,17.727955,17.7291649999,0.00120999990031,core 2 cpu_frequency,0.00048818438178,1571184660.73,1571184660.73
nylonnyloncom2,17.7291649999,17.7481199997,0.0189549997449,core 2 cpu_idle,0.00028905426861,1571184660.73,1571184660.75
nylonnyloncom2,17.7481199997,17.752018,0.00389800034463,core 2 cpu_frequency,0.00157268020265,1571184660.75,1571184660.75
nylonnyloncom2,17.752018,17.7678799997,0.0158619997092,core 2 cpu_idle,0.000241887564565,1571184660.75,1571184660.77
nylonnyloncom2,17.7678799997,17.770058,0.00217800028622,core 2 cpu_frequency,0.000878732075078,1571184660.77,1571184660.77
nylonnyloncom2,17.770058,17.7878699997,0.0178119996563,core 2 cpu_idle,0.000271624088758,1571184660.77,1571184660.79
nylonnyloncom2,17.7878699997,17.787879,9.00030136108e-06,core 2 cpu_frequency,3.6312453866e-06,1571184660.79,1571184660.79
nylonnyloncom2,17.787879,17.8080639997,0.0201849997975,core 2 cpu_idle,0.000307811154412,1571184660.79,1571184660.81
nylonnyloncom2,17.8080639997,17.8110699998,0.00300600007176,core 2 cpu_frequency,0.00121279537815,1571184660.81,1571184660.81
nylonnyloncom2,17.8110699998,17.8678389997,0.0567689999007,core 2 cpu_idle,0.000865698863985,1571184660.81,1571184660.87
nylonnyloncom2,17.8678389997,17.8686139998,0.000775000080466,core 2 cpu_frequency,0.000312680137465,1571184660.87,1571184660.87
nylonnyloncom2,17.8686139998,17.8879579999,0.0193440001458,core 2 cpu_idle,0.000294986330223,1571184660.87,1571184660.89
nylonnyloncom2,17.8879579999,17.89726,0.0093020000495,core 2 cpu_frequency,0.00375296819637,1571184660.89,1571184660.9
nylonnyloncom2,17.89726,17.9079849999,0.0107249999419,core 2 cpu_idle,0.000163550886614,1571184660.9,1571184660.91
nylonnyloncom2,17.9079849999,17.9080149997,2.99997627735e-05,core 2 cpu_frequency,1.2103650289e-05,1571184660.91,1571184660.91
nylonnyloncom2,17.9080149997,17.9095009998,0.00148600013927,core 2 cpu_idle,2.26607591237e-05,1571184660.91,1571184660.91
nylonnyloncom2,17.9095009998,17.9100849996,0.000583999790251,core 2 cpu_frequency,0.000235619504175,1571184660.91,1571184660.91
nylonnyloncom2,17.9100849996,17.9279099996,0.0178249999881,core 2 cpu_idle,0.000271822337318,1571184660.91,1571184660.93
nylonnyloncom2,17.9279099996,17.9279459999,3.60002741218e-05,core 2 cpu_frequency,1.45246057967e-05,1571184660.93,1571184660.93
nylonnyloncom2,17.9279459999,17.9479799997,0.0200339998119,core 2 cpu_idle,0.000305508480131,1571184660.93,1571184660.95
nylonnyloncom2,17.9479799997,17.9504789999,0.00249900016934,core 2 cpu_frequency,0.00100824211012,1571184660.95,1571184660.95
nylonnyloncom2,17.9504789999,17.9679009998,0.0174219999462,core 2 cpu_idle,0.00026567678818,1571184660.95,1571184660.97
nylonnyloncom2,17.9679009998,17.9681139998,0.000212999992073,core 2 cpu_frequency,8.59365934016e-05,1571184660.97,1571184660.97
nylonnyloncom2,17.9681139998,17.9880309999,0.0199170000851,core 2 cpu_idle,0.000303724292798,1571184660.97,1571184660.99
nylonnyloncom2,17.9880309999,17.9880899996,5.89997507632e-05,core 2 cpu_frequency,2.38039332434e-05,1571184660.99,1571184660.99
nylonnyloncom2,17.9880899996,18.008138,0.0200480003841,core 2 cpu_idle,0.000305721981858,1571184660.99,1571184661.01
nylonnyloncom2,18.008138,18.0083789998,0.000240999739617,core 2 cpu_frequency,9.72333211464e-05,1571184661.01,1571184661.01
nylonnyloncom2,18.0083789998,18.0651079998,0.0567290000618,core 2 cpu_idle,0.000865088886442,1571184661.01,1571184661.07
nylonnyloncom2,18.0651079998,18.0659049996,0.000796999782324,core 2 cpu_frequency,0.000321556097577,1571184661.07,1571184661.07
nylonnyloncom2,18.0659049996,18.0880069998,0.0221020001918,core 2 cpu_idle,0.000337044451925,1571184661.07,1571184661.09
nylonnyloncom2,18.0880069998,18.0934679997,0.00546099990606,core 2 cpu_frequency,0.0022032851923,1571184661.09,1571184661.09
nylonnyloncom2,18.0934679997,18.1080219997,0.014553999994,core 2 cpu_idle,0.000221941222908,1571184661.09,1571184661.11
nylonnyloncom2,18.1080219997,18.1080689998,4.70001250505e-05,core 2 cpu_frequency,1.89625858527e-05,1571184661.11,1571184661.11
nylonnyloncom2,18.1080689998,18.1799609996,0.0718919998035,core 2 cpu_idle,0.001096317051,1571184661.11,1571184661.18
nylonnyloncom2,18.1799609996,18.1800259999,6.50002621114e-05,core 2 cpu_frequency,2.6224888751e-05,1571184661.18,1571184661.18
nylonnyloncom2,18.1800259999,18.2279039999,0.0478779999539,core 2 cpu_idle,0.000730115560297,1571184661.18,1571184661.23
nylonnyloncom2,18.2279039999,18.2279579998,5.39999455214e-05,core 2 cpu_frequency,2.17867208201e-05,1571184661.23,1571184661.23
nylonnyloncom2,18.2279579998,18.2480869996,0.0201289998367,core 2 cpu_idle,0.00030695718301,1571184661.23,1571184661.25
nylonnyloncom2,18.2480869996,18.2484709998,0.000384000129998,core 2 cpu_frequency,0.000154928001249,1571184661.25,1571184661.25
nylonnyloncom2,18.2484709998,18.3281330001,0.0796620002948,core 2 cpu_idle,0.0012148056735,1571184661.25,1571184661.33
nylonnyloncom2,18.3281330001,18.3286339999,0.00050099985674,core 2 cpu_frequency,0.000202132500401,1571184661.33,1571184661.33
nylonnyloncom2,18.3286339999,18.3412199998,0.0125859999098,core 2 cpu_idle,0.000191930205624,1571184661.33,1571184661.34
nylonnyloncom2,18.3412199998,18.3427999998,0.00157999992371,core 2 cpu_frequency,0.000637463925219,1571184661.34,1571184661.34
nylonnyloncom2,18.3427999998,18.3680739999,0.0252740001306,core 2 cpu_idle,0.000385415864991,1571184661.34,1571184661.37
nylonnyloncom2,18.3680739999,18.3715259996,0.00345199974254,core 2 cpu_frequency,0.00139273760252,1571184661.37,1571184661.37
nylonnyloncom2,18.3715259996,18.4079,0.0363740003668,core 2 cpu_idle,0.000554685318593,1571184661.37,1571184661.41
nylonnyloncom2,18.4079,18.4085479998,0.000647999811918,core 2 cpu_frequency,0.000261440837717,1571184661.41,1571184661.41
nylonnyloncom2,18.4085479998,18.4281049999,0.0195570001379,core 2 cpu_idle,0.000298234473602,1571184661.41,1571184661.43
nylonnyloncom2,18.4281049999,18.4282359998,0.000130999833345,core 2 cpu_frequency,5.28529569618e-05,1571184661.43,1571184661.43
nylonnyloncom2,18.4282359998,18.567946,0.13971000025,core 2 cpu_idle,0.00213050764882,1571184661.43,1571184661.57
nylonnyloncom2,18.567946,18.5679989997,5.29997050762e-05,core 2 cpu_frequency,2.13831656106e-05,1571184661.57,1571184661.57
nylonnyloncom2,18.5679989997,18.5880669998,0.0200680000708,core 2 cpu_idle,0.000306026967079,1571184661.57,1571184661.59
nylonnyloncom2,18.5880669998,18.5887529999,0.000686000101268,core 2 cpu_frequency,0.000276772366058,1571184661.59,1571184661.59
nylonnyloncom2,18.5887529999,18.6079809996,0.0192279997282,core 2 cpu_idle,0.000293217381855,1571184661.59,1571184661.61
nylonnyloncom2,18.6079809996,18.608031,5.00003807247e-05,core 2 cpu_frequency,2.01730636065e-05,1571184661.61,1571184661.61
nylonnyloncom2,18.608031,18.6280839997,0.0200529997237,core 2 cpu_idle,0.000305798219287,1571184661.61,1571184661.63
nylonnyloncom2,18.6280839997,18.6286849999,0.000601000152528,core 2 cpu_frequency,0.000242478439739,1571184661.63,1571184661.63
nylonnyloncom2,18.6286849999,18.7079389999,0.079253999982,core 2 cpu_idle,0.00120858387273,1571184661.63,1571184661.71
nylonnyloncom2,18.7079389999,18.718287,0.010348000098,core 2 cpu_frequency,0.00417498549315,1571184661.71,1571184661.72
nylonnyloncom2,18.718287,18.747947,0.0296600000001,core 2 cpu_idle,0.000452300170002,1571184661.72,1571184661.75
nylonnyloncom2,18.747947,18.7549939998,0.00704699987546,core 2 cpu_frequency,0.00284316988515,1571184661.75,1571184661.75
nylonnyloncom2,18.7549939998,18.7678989996,0.0129049997777,core 2 cpu_idle,0.00019679479411,1571184661.75,1571184661.77
nylonnyloncom2,18.7678989996,18.7679749997,7.60001130402e-05,core 2 cpu_frequency,3.0662868807e-05,1571184661.77,1571184661.77
nylonnyloncom2,18.7679749997,18.7880579997,0.0200829999521,core 2 cpu_idle,0.00030625570777,1571184661.77,1571184661.79
nylonnyloncom2,18.7880579997,18.7968019997,0.00874399999157,core 2 cpu_frequency,0.0035278384974,1571184661.79,1571184661.8
nylonnyloncom2,18.7968019997,18.8081419999,0.011340000201,core 2 cpu_idle,0.000172929333065,1571184661.8,1571184661.81
nylonnyloncom2,18.8081419999,18.808592,0.000450000166893,core 2 cpu_frequency,0.000181556257334,1571184661.81,1571184661.81
nylonnyloncom2,18.808592,18.8479619999,0.0393699998967,core 2 cpu_idle,0.000600372813425,1571184661.81,1571184661.85
nylonnyloncom2,18.8479619999,18.8506719996,0.00270999968052,core 2 cpu_frequency,0.0010933715931,1571184661.85,1571184661.85
nylonnyloncom2,18.8506719996,18.867904,0.0172320003621,core 2 cpu_idle,0.000262779389522,1571184661.85,1571184661.87
nylonnyloncom2,18.867904,18.8683420001,0.000438000075519,core 2 cpu_frequency,0.000176714722069,1571184661.87,1571184661.87
nylonnyloncom2,18.8683420001,18.8880399996,0.0196979995817,core 2 cpu_idle,0.000300384644621,1571184661.87,1571184661.89
nylonnyloncom2,18.8880399996,18.890383,0.00234300037846,core 2 cpu_frequency,0.000945302715293,1571184661.89,1571184661.89
nylonnyloncom2,18.890383,18.9080769997,0.0176939996891,core 2 cpu_idle,0.000269824648259,1571184661.89,1571184661.91
nylonnyloncom2,18.9080769997,18.9082780001,0.00020100036636,core 2 cpu_frequency,8.10952460109e-05,1571184661.91,1571184661.91
nylonnyloncom2,18.9082780001,18.9279060001,0.01962799998,core 2 cpu_idle,0.000299317185695,1571184661.91,1571184661.93
nylonnyloncom2,18.9279060001,18.9313010001,0.003395000007,core 2 cpu_frequency,0.00136974059183,1571184661.93,1571184661.93
nylonnyloncom2,18.9313010001,18.9480590001,0.0167580000125,core 2 cpu_idle,0.00025555112119,1571184661.93,1571184661.95
nylonnyloncom2,18.9480590001,18.9481299999,7.09998421371e-05,core 2 cpu_frequency,2.86454685089e-05,1571184661.95,1571184661.95
nylonnyloncom2,18.9481299999,18.9680679999,0.0199380000122,core 2 cpu_idle,0.000304044531186,1571184661.95,1571184661.97
nylonnyloncom2,18.9680679999,18.968132,6.40000216663e-05,core 2 cpu_frequency,2.58213335414e-05,1571184661.97,1571184661.97
nylonnyloncom2,18.968132,18.9811959998,0.0130639998242,core 2 cpu_idle,0.00019921946532,1571184661.97,1571184661.98
nylonnyloncom2,18.9811959998,18.9813409997,0.000144999939948,core 2 cpu_frequency,5.85014147717e-05,1571184661.98,1571184661.98
nylonnyloncom2,18.9813409997,19.001371,0.0200300002471,core 2 cpu_idle,0.000305447488768,1571184661.98,1571184662.0
nylonnyloncom2,19.001371,19.0020229998,0.000651999842376,core 2 cpu_frequency,0.000263054682805,1571184662.0,1571184662.0
nylonnyloncom2,19.0020229998,19.0079029999,0.00588000006974,core 2 cpu_idle,8.96670610635e-05,1571184662.0,1571184662.01
nylonnyloncom2,19.0079029999,19.0094059999,0.00150300003588,core 2 cpu_frequency,0.000606397689077,1571184662.01,1571184662.01
nylonnyloncom2,19.0094059999,19.0279739997,0.0185679998249,core 2 cpu_idle,0.00028315271333,1571184662.01,1571184662.03
nylonnyloncom2,19.0279739997,19.0304569998,0.0024830000475,core 2 cpu_frequency,0.00100178672977,1571184662.03,1571184662.03
nylonnyloncom2,19.0304569998,19.0479540001,0.0174970002845,core 2 cpu_idle,0.000266820505838,1571184662.03,1571184662.05
nylonnyloncom2,19.0479540001,19.049106,0.00115199992433,core 2 cpu_frequency,0.000464783815871,1571184662.05,1571184662.05
nylonnyloncom2,19.049106,19.0680249999,0.0189189999364,core 2 cpu_idle,0.000288505289531,1571184662.05,1571184662.07
nylonnyloncom2,19.0680249999,19.0682239998,0.00019899988547,core 2 cpu_frequency,8.02881355918e-05,1571184662.07,1571184662.07
nylonnyloncom2,19.0682239998,19.088087,0.0198630001396,core 2 cpu_idle,0.000302900820629,1571184662.07,1571184662.09
nylonnyloncom2,19.088087,19.0910829999,0.00299599999562,core 2 cpu_frequency,0.00120876076543,1571184662.09,1571184662.09
nylonnyloncom2,19.0910829999,19.1080419999,0.0169589999132,core 2 cpu_idle,0.000258616269176,1571184662.09,1571184662.11
nylonnyloncom2,19.1080419999,19.111275,0.00323300017044,core 2 cpu_frequency,0.00130438042937,1571184662.11,1571184662.11
nylonnyloncom2,19.111275,19.1114920001,0.000217000022531,core 2 cpu_idle,3.30914184358e-06,1571184662.11,1571184662.11
nylonnyloncom2,19.1114920001,19.1124359998,0.000943999737501,core 2 cpu_frequency,0.000380864434893,1571184662.11,1571184662.11
nylonnyloncom2,19.1124359998,19.1279219999,0.0154860001057,core 2 cpu_idle,0.000236153758612,1571184662.11,1571184662.13
nylonnyloncom2,19.1279219999,19.1291669998,0.00124499993399,core 2 cpu_frequency,0.000502305432367,1571184662.13,1571184662.13
nylonnyloncom2,19.1291669998,19.1480029998,0.0188360000029,core 2 cpu_idle,0.000287239582045,1571184662.13,1571184662.15
nylonnyloncom2,19.1480029998,19.1520619998,0.00405899994075,core 2 cpu_frequency,0.0016376368099,1571184662.15,1571184662.15
nylonnyloncom2,19.1520619998,19.168724,0.0166620002128,core 2 cpu_idle,0.000254087172245,1571184662.15,1571184662.17
nylonnyloncom2,19.168724,19.1707059997,0.0019819997251,core 2 cpu_frequency,0.000799654041491,1571184662.17,1571184662.17
nylonnyloncom2,19.1707059997,19.2078779996,0.0371719999239,core 2 cpu_idle,0.000566854412839,1571184662.17,1571184662.21
nylonnyloncom2,19.2078779996,19.2103949999,0.0025170003064,core 2 cpu_frequency,0.00101550441302,1571184662.21,1571184662.21
nylonnyloncom2,19.2103949999,19.2280359999,0.017640999984,core 2 cpu_idle,0.000269016429256,1571184662.21,1571184662.23
nylonnyloncom2,19.2280359999,19.2282389998,0.000202999915928,core 2 cpu_frequency,8.19019806803e-05,1571184662.23,1571184662.23
nylonnyloncom2,19.2282389998,19.248038,0.0197990001179,core 2 cpu_idle,0.000301924852298,1571184662.23,1571184662.25
nylonnyloncom2,19.248038,19.2502219998,0.00218399986625,core 2 cpu_frequency,0.000881152654836,1571184662.25,1571184662.25
nylonnyloncom2,19.2502219998,19.2680559997,0.0178339998238,core 2 cpu_idle,0.000271959580313,1571184662.25,1571184662.27
nylonnyloncom2,19.2680559997,19.2688619997,0.000806000083685,core 2 cpu_frequency,0.000325187342963,1571184662.27,1571184662.27
nylonnyloncom2,19.2688619997,19.3079609997,0.0390989999287,core 2 cpu_idle,0.000596240199412,1571184662.27,1571184662.31
nylonnyloncom2,19.3079609997,19.3080139998,5.30001707375e-05,core 2 cpu_frequency,2.13833534854e-05,1571184662.31,1571184662.31
nylonnyloncom2,19.3080139998,19.3680699999,0.0600560000166,core 2 cpu_idle,0.000915823972254,1571184662.31,1571184662.37
nylonnyloncom2,19.3680699999,19.368123,5.30001707375e-05,core 2 cpu_frequency,2.13833534854e-05,1571184662.37,1571184662.37
nylonnyloncom2,19.368123,19.3879549997,0.0198319996707,core 2 cpu_idle,0.000302428078979,1571184662.37,1571184662.39
nylonnyloncom2,19.3879549997,19.3880039998,4.90001402795e-05,core 2 cpu_frequency,1.97695083969e-05,1571184662.39,1571184662.39
nylonnyloncom2,19.3880039998,19.4880220001,0.10001800023,core 2 cpu_idle,0.00152522449451,1571184662.39,1571184662.49
nylonnyloncom2,19.4880220001,19.4890409997,0.0010189996101,core 2 cpu_frequency,0.00041112374849,1571184662.49,1571184662.49
nylonnyloncom2,19.4890409997,19.504526,0.015485000331,core 2 cpu_idle,0.000236138512547,1571184662.49,1571184662.5
nylonnyloncom2,19.504526,19.5048149996,0.000288999639452,core 2 cpu_frequency,0.000116599274334,1571184662.5,1571184662.5
nylonnyloncom2,19.5048149996,19.5247379998,0.0199230001308,core 2 cpu_idle,0.000303815790495,1571184662.5,1571184662.52
nylonnyloncom2,19.5247379998,19.5279699997,0.00323199992999,core 2 cpu_frequency,0.00130397687416,1571184662.52,1571184662.53
nylonnyloncom2,19.5279699997,19.5282099997,0.000239999964833,core 2 cpu_frequency,9.68299538117e-05,1571184662.53,1571184662.53
nylonnyloncom2,19.5282099997,19.5478889998,0.0196790001355,core 2 cpu_idle,0.000300094912566,1571184662.53,1571184662.55
nylonnyloncom2,19.5478889998,19.5479339999,4.50001098216e-05,core 2 cpu_frequency,1.81556633084e-05,1571184662.55,1571184662.55
nylonnyloncom2,19.5479339999,19.5521629998,0.00422899983823,core 2 cpu_idle,6.44901330331e-05,1571184662.55,1571184662.55
nylonnyloncom2,19.5521629998,19.5522249998,6.20000064373e-05,core 2 cpu_frequency,2.50144109972e-05,1571184662.55,1571184662.55
nylonnyloncom2,19.5522249998,19.5723389997,0.0201139999554,core 2 cpu_idle,0.000306728442319,1571184662.55,1571184662.57
nylonnyloncom2,19.5723389997,19.5723889996,4.99999150634e-05,core 2 cpu_frequency,2.01728757316e-05,1571184662.57,1571184662.57
nylonnyloncom2,19.5723889996,19.5846679998,0.0122790001333,core 2 cpu_idle,0.000187248612532,1571184662.57,1571184662.58
nylonnyloncom2,19.5846679998,19.5853649997,0.000696999952197,core 2 cpu_frequency,0.000281210346114,1571184662.58,1571184662.59
nylonnyloncom2,19.5853649997,19.6018949999,0.016530000139,core 2 cpu_idle,0.00025207423712,1571184662.59,1571184662.6
nylonnyloncom2,19.6018949999,19.6025189999,0.000624000094831,core 2 cpu_frequency,0.00025175795506,1571184662.6,1571184662.6
nylonnyloncom2,19.6025189999,19.622124,0.0196050000377,core 2 cpu_idle,0.000298966448075,1571184662.6,1571184662.62
nylonnyloncom2,19.622124,19.62237,0.00024600001052,core 2 cpu_frequency,9.92507214445e-05,1571184662.62,1571184662.62
nylonnyloncom2,19.62237,19.6279189996,0.00554899964482,core 2 cpu_idle,8.46194700836e-05,1571184662.62,1571184662.63
nylonnyloncom2,19.6279189996,19.6286869999,0.000768000259995,core 2 cpu_frequency,0.000309856002497,1571184662.63,1571184662.63
nylonnyloncom2,19.6286869999,19.6480729999,0.0193859999999,core 2 cpu_idle,0.000295626806999,1571184662.63,1571184662.65
nylonnyloncom2,19.6480729999,19.6511589997,0.0030859997496,core 2 cpu_frequency,0.00124507190417,1571184662.65,1571184662.65
nylonnyloncom2,19.6511589997,19.6879699999,0.0368110002019,core 2 cpu_idle,0.000561349347578,1571184662.65,1571184662.69
nylonnyloncom2,19.6879699999,19.6910919999,0.00312200002372,core 2 cpu_frequency,0.00125959650997,1571184662.69,1571184662.69
nylonnyloncom2,19.6910919999,19.7080639997,0.0169719997793,core 2 cpu_idle,0.000258814510635,1571184662.69,1571184662.71
nylonnyloncom2,19.7080639997,19.7107469998,0.00268300017342,core 2 cpu_frequency,0.00108247842057,1571184662.71,1571184662.71
nylonnyloncom2,19.7107469998,19.765749,0.0550020001829,core 2 cpu_idle,0.000838753001789,1571184662.71,1571184662.77
nylonnyloncom2,19.765749,19.7663789997,0.000629999674857,core 2 cpu_frequency,0.000254178534818,1571184662.77,1571184662.77
nylonnyloncom2,19.7663789997,19.7879339997,0.0215549999848,core 2 cpu_idle,0.000328702972268,1571184662.77,1571184662.79
nylonnyloncom2,19.7879339997,19.794311,0.00637700036168,core 2 cpu_frequency,0.00257285308732,1571184662.79,1571184662.79
nylonnyloncom2,19.794311,19.8478959999,0.0535849998705,core 2 cpu_idle,0.000817144455525,1571184662.79,1571184662.85
nylonnyloncom2,19.8478959999,19.8484219997,0.000525999814272,core 2 cpu_frequency,0.000212218938266,1571184662.85,1571184662.85
nylonnyloncom2,19.8484219997,19.8680419996,0.0196199999191,core 2 cpu_idle,0.000299195188766,1571184662.85,1571184662.87
nylonnyloncom2,19.8680419996,19.8692929996,0.00125099997967,core 2 cpu_frequency,0.0005047262,1571184662.87,1571184662.87
nylonnyloncom2,19.8692929996,19.888061,0.0187680004165,core 2 cpu_idle,0.000286202622351,1571184662.87,1571184662.89
nylonnyloncom2,19.888061,19.8881339999,7.29998573661e-05,core 2 cpu_frequency,2.94523910532e-05,1571184662.89,1571184662.89
nylonnyloncom2,19.8881339999,19.9279189999,0.03978500003,core 2 cpu_idle,0.000606701357957,1571184662.89,1571184662.93
nylonnyloncom2,19.9279189999,19.9301849999,0.00226600002497,core 2 cpu_frequency,0.000914236291276,1571184662.93,1571184662.93
nylonnyloncom2,19.9301849999,19.9680079999,0.0378229999915,core 2 cpu_idle,0.00057678183837,1571184662.93,1571184662.97
nylonnyloncom2,19.9680079999,19.9698899998,0.00188199989498,core 2 cpu_frequency,0.000759308290027,1571184662.97,1571184662.97
nylonnyloncom2,19.9698899998,19.9879329996,0.0180429997854,core 2 cpu_idle,0.000275146725227,1571184662.97,1571184662.99
nylonnyloncom2,19.9879329996,19.988136,0.000203000381589,core 2 cpu_frequency,8.19021685552e-05,1571184662.99,1571184662.99
nylonnyloncom2,19.988136,20.0078739999,0.0197379998863,core 2 cpu_idle,0.000300994629266,1571184662.99,1571184663.01
nylonnyloncom2,20.0078739999,20.0119049996,0.00403099972755,core 2 cpu_frequency,0.00162633989428,1571184663.01,1571184663.01
nylonnyloncom2,20.0119049996,20.0279069999,0.0160020003095,core 2 cpu_idle,0.00024402250372,1571184663.01,1571184663.03
nylonnyloncom2,20.0279069999,20.0281559997,0.000248999800533,core 2 cpu_frequency,0.000100461011323,1571184663.03,1571184663.03
nylonnyloncom2,20.0281559997,20.048041,0.0198850003071,core 2 cpu_idle,0.000303236312183,1571184663.03,1571184663.05
nylonnyloncom2,20.048041,20.0491649997,0.00112399971113,core 2 cpu_frequency,0.000453486900251,1571184663.05,1571184663.05
nylonnyloncom2,20.0491649997,20.0878579998,0.0386930000968,core 2 cpu_idle,0.000590048904977,1571184663.05,1571184663.09
nylonnyloncom2,20.0878579998,20.0926779998,0.00481999991462,core 2 cpu_frequency,0.00194466848955,1571184663.09,1571184663.09
nylonnyloncom2,20.0926779998,20.108858,0.0161800002679,core 2 cpu_idle,0.000246736914086,1571184663.09,1571184663.11
nylonnyloncom2,20.108858,20.1088959998,3.79998236895e-05,core 2 cpu_frequency,1.53313404661e-05,1571184663.11,1571184663.11
nylonnyloncom2,20.1088959998,20.128122,0.0192260001786,core 2 cpu_idle,0.000293186889724,1571184663.11,1571184663.13
nylonnyloncom2,20.128122,20.1281749997,5.29997050762e-05,core 2 cpu_frequency,2.13831656106e-05,1571184663.13,1571184663.13
nylonnyloncom2,20.1281749997,20.1479989998,0.0198240000755,core 2 cpu_idle,0.000302306089151,1571184663.13,1571184663.15
nylonnyloncom2,20.1479989998,20.1480529997,5.39999455214e-05,core 2 cpu_frequency,2.17867208201e-05,1571184663.15,1571184663.15
nylonnyloncom2,20.1480529997,20.207926,0.059873000253,core 2 cpu_idle,0.000913033317358,1571184663.15,1571184663.21
nylonnyloncom2,20.207926,20.2086569997,0.000730999745429,core 2 cpu_frequency,0.000294927841491,1571184663.21,1571184663.21
nylonnyloncom2,20.2086569997,20.2232299997,0.0145729999058,core 2 cpu_idle,0.000222230962063,1571184663.21,1571184663.22
nylonnyloncom2,20.2232299997,20.2241539997,0.000924000050873,core 2 cpu_frequency,0.000372795397325,1571184663.22,1571184663.22
nylonnyloncom2,20.2241539997,20.2433599997,0.0192060000263,core 2 cpu_idle,0.000292881897401,1571184663.22,1571184663.24
nylonnyloncom2,20.2433599997,20.2437199997,0.00035999994725,core 2 cpu_frequency,0.000145244930718,1571184663.24,1571184663.24
nylonnyloncom2,20.2437199997,20.2480319999,0.00431200023741,core 2 cpu_idle,6.57558476203e-05,1571184663.24,1571184663.25
nylonnyloncom2,20.2480319999,20.2481789999,0.000146999955177,core 2 cpu_frequency,5.93083373159e-05,1571184663.25,1571184663.25
nylonnyloncom2,20.2481789999,20.2679280001,0.0197490002029,core 2 cpu_idle,0.000301162378594,1571184663.25,1571184663.27
nylonnyloncom2,20.2679280001,20.268226,0.000297999940813,core 2 cpu_frequency,0.00012023051972,1571184663.27,1571184663.27
nylonnyloncom2,20.268226,20.2880139998,0.0197879998013,core 2 cpu_idle,0.00030175710297,1571184663.27,1571184663.29
nylonnyloncom2,20.2880139998,20.2889479999,0.000934000127017,core 2 cpu_frequency,0.000376830010046,1571184663.29,1571184663.29
nylonnyloncom2,20.2889479999,20.3056379999,0.0166899999604,core 2 cpu_idle,0.000254514154396,1571184663.29,1571184663.31
nylonnyloncom2,20.3056379999,20.3062749999,0.000636999960989,core 2 cpu_frequency,0.000257002857661,1571184663.31,1571184663.31
nylonnyloncom2,20.3062749999,20.328036,0.0217610001564,core 2 cpu_idle,0.000331844371885,1571184663.31,1571184663.33
nylonnyloncom2,20.328036,20.3297239998,0.00168799981475,core 2 cpu_frequency,0.000681037366859,1571184663.33,1571184663.33
nylonnyloncom2,20.3297239998,20.3298499999,0.000126000028104,core 2 cpu_idle,1.92143742857e-06,1571184663.33,1571184663.33
