alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,7.86172399996,7.88166900026,0.0199450002983,core 0 cpu_idle,0.000304151282049,1571184570.86,1571184570.88
alibabawwwalibabacom2,7.88166900026,7.88175600022,8.6999963969e-05,core 0 cpu_frequency,3.5100848863e-05,1571184570.88,1571184570.88
alibabawwwalibabacom2,7.88175600022,7.89382700017,0.0120709999464,core 0 cpu_idle,0.000184076713683,1571184570.88,1571184570.89
alibabawwwalibabacom2,7.89382700017,7.8955649999,0.00173799972981,core 0 cpu_frequency,0.00070121024259,1571184570.89,1571184570.9
alibabawwwalibabacom2,7.8955649999,7.95138300024,0.0558180003427,core 0 cpu_idle,0.000851196596226,1571184570.9,1571184570.95
alibabawwwalibabacom2,7.95138300024,7.951413,2.99997627735e-05,core 0 cpu_frequency,1.2103650289e-05,1571184570.95,1571184570.95
alibabawwwalibabacom2,7.951413,7.95221200027,0.000799000263214,core 0 cpu_idle,1.21843545139e-05,1571184570.95,1571184570.95
alibabawwwalibabacom2,7.95221200027,7.95241599996,0.000203999690711,core 0 cpu_frequency,8.2305348015e-05,1571184570.95,1571184570.95
alibabawwwalibabacom2,7.95241599996,7.9732280001,0.020812000148,core 0 cpu_idle,0.000317372596257,1571184570.95,1571184570.97
alibabawwwalibabacom2,7.9732280001,7.97378600016,0.000558000057936,core 0 cpu_frequency,0.000225129698975,1571184570.97,1571184570.97
alibabawwwalibabacom2,7.97378600016,7.97573699988,0.00195099972188,core 0 cpu_frequency,0.000787146835992,1571184570.97,1571184570.98
alibabawwwalibabacom2,7.97573699988,7.99396899994,0.0182320000604,core 0 cpu_idle,0.000278028884921,1571184570.98,1571184570.99
alibabawwwalibabacom2,7.99396899994,7.99462699983,0.000657999888062,core 0 cpu_frequency,0.000265475450438,1571184570.99,1571184570.99
alibabawwwalibabacom2,7.99462699983,8.00192600023,0.00729900039732,core 0 cpu_idle,0.000111306106559,1571184570.99,1571184571.0
alibabawwwalibabacom2,8.00192600023,8.00206700014,0.00014099990949,core 0 cpu_frequency,5.68875696831e-05,1571184571.0,1571184571.0
alibabawwwalibabacom2,8.00206700014,8.01381199993,0.0117449997924,core 0 cpu_idle,0.000179105374335,1571184571.0,1571184571.01
alibabawwwalibabacom2,8.01381199993,8.013882,7.00000673532e-05,core 0 cpu_frequency,2.82421011742e-05,1571184571.01,1571184571.01
alibabawwwalibabacom2,8.013882,8.01455800002,0.000676000025123,core 0 cpu_idle,1.03086623831e-05,1571184571.01,1571184571.01
alibabawwwalibabacom2,8.01455800002,8.01469899993,0.00014099990949,core 0 cpu_frequency,5.68875696831e-05,1571184571.01,1571184571.01
alibabawwwalibabacom2,8.01469899993,8.03477399983,0.0200749998912,core 0 cpu_idle,0.000306133710841,1571184571.01,1571184571.03
alibabawwwalibabacom2,8.03477399983,8.03495000023,0.000176000408828,core 0 cpu_frequency,7.10088081451e-05,1571184571.03,1571184571.03
alibabawwwalibabacom2,8.03495000023,8.04662400018,0.0116739999503,core 0 cpu_idle,0.000178022662242,1571184571.03,1571184571.05
alibabawwwalibabacom2,8.04662400018,8.04691800009,0.000293999910355,core 0 cpu_frequency,0.000118616674632,1571184571.05,1571184571.05
alibabawwwalibabacom2,8.04691800009,8.04711099993,0.000192999839783,core 0 cpu_idle,2.94315105677e-06,1571184571.05,1571184571.05
alibabawwwalibabacom2,8.04711099993,8.04778299993,0.000671999994665,core 0 cpu_frequency,0.000271123908248,1571184571.05,1571184571.05
alibabawwwalibabacom2,8.04778299993,8.06724900007,0.0194660001434,core 0 cpu_idle,0.000296846769187,1571184571.05,1571184571.07
alibabawwwalibabacom2,8.06724900007,8.06744999997,0.000200999900699,core 0 cpu_frequency,8.10950581361e-05,1571184571.07,1571184571.07
alibabawwwalibabacom2,8.06744999997,8.09391799988,0.0264679999091,core 0 cpu_idle,0.000403623764613,1571184571.07,1571184571.09
alibabawwwalibabacom2,8.09391799988,8.09410599992,0.000188000034541,core 0 cpu_frequency,7.58501555358e-05,1571184571.09,1571184571.09
alibabawwwalibabacom2,8.09410599992,8.11563500017,0.0215290002525,core 0 cpu_idle,0.00032830648935,1571184571.09,1571184571.12
alibabawwwalibabacom2,8.11563500017,8.11645800015,0.000822999980301,core 0 cpu_frequency,0.000332046090652,1571184571.12,1571184571.12
alibabawwwalibabacom2,8.11645800015,8.13731200015,0.0208540000021,core 0 cpu_idle,0.000318013073033,1571184571.12,1571184571.14
alibabawwwalibabacom2,8.13731200015,8.1373709999,5.89997507632e-05,core 0 cpu_frequency,2.38039332434e-05,1571184571.14,1571184571.14
alibabawwwalibabacom2,8.1373709999,8.15348700015,0.0161160002463,core 0 cpu_idle,0.000245760945755,1571184571.14,1571184571.15
alibabawwwalibabacom2,8.15348700015,8.15353799984,5.09996898472e-05,core 0 cpu_frequency,2.05762430663e-05,1571184571.15,1571184571.15
alibabawwwalibabacom2,8.15353799984,8.17363200011,0.0200940002687,core 0 cpu_idle,0.000306423457098,1571184571.15,1571184571.17
alibabawwwalibabacom2,8.17363200011,8.17486600019,0.00123400008306,core 0 cpu_frequency,0.000497867452311,1571184571.17,1571184571.17
alibabawwwalibabacom2,8.17486600019,8.19391599996,0.0190499997698,core 0 cpu_idle,0.000290502971489,1571184571.17,1571184571.19
alibabawwwalibabacom2,8.19391599996,8.19432100002,0.000405000057071,core 0 cpu_frequency,0.000163400594026,1571184571.19,1571184571.19
alibabawwwalibabacom2,8.19432100002,8.21388299996,0.0195619999431,core 0 cpu_idle,0.000298310718132,1571184571.19,1571184571.21
alibabawwwalibabacom2,8.21388299996,8.21428900026,0.000406000297517,core 0 cpu_frequency,0.000163804149236,1571184571.21,1571184571.21
alibabawwwalibabacom2,8.21428900026,8.22920599999,0.0149169997312,core 0 cpu_idle,0.000227476787401,1571184571.21,1571184571.23
alibabawwwalibabacom2,8.22920599999,8.22942400025,0.000218000262976,core 0 cpu_frequency,8.79539936997e-05,1571184571.23,1571184571.23
alibabawwwalibabacom2,8.22942400025,8.23519900022,0.00577499996871,core 0 cpu_idle,8.80658620228e-05,1571184571.23,1571184571.24
alibabawwwalibabacom2,8.23519900022,8.23520500027,6.00004568696e-06,core 0 cpu_frequency,2.42076763278e-06,1571184571.24,1571184571.24
alibabawwwalibabacom2,8.23520500027,8.24395800009,0.00875299982727,core 0 cpu_idle,0.000133478870866,1571184571.24,1571184571.24
alibabawwwalibabacom2,8.24395800009,8.24401899986,6.09997659922e-05,core 0 cpu_frequency,2.46108557876e-05,1571184571.24,1571184571.24
alibabawwwalibabacom2,8.24401899986,8.24584400002,0.00182500015944,core 0 cpu_idle,2.78303399314e-05,1571184571.24,1571184571.25
alibabawwwalibabacom2,8.24584400002,8.24585699989,1.29998661578e-05,core 0 cpu_frequency,5.24490260025e-06,1571184571.25,1571184571.25
alibabawwwalibabacom2,8.24585699989,8.24717599992,0.0013190000318,core 0 cpu_idle,2.01140909849e-05,1571184571.25,1571184571.25
alibabawwwalibabacom2,8.24717599992,8.24776900001,0.000593000091612,core 0 cpu_frequency,0.000239250749562,1571184571.25,1571184571.25
alibabawwwalibabacom2,8.24776900001,8.26740400027,0.0196350002661,core 0 cpu_idle,0.000299423936558,1571184571.25,1571184571.27
alibabawwwalibabacom2,8.26740400027,8.26771100005,0.000306999776512,core 0 cpu_frequency,0.000123861577232,1571184571.27,1571184571.27
alibabawwwalibabacom2,8.26771100005,8.26783999987,0.000128999818116,core 0 cpu_frequency,5.20460344176e-05,1571184571.27,1571184571.27
alibabawwwalibabacom2,8.26783999987,8.31617300026,0.0483330003917,core 0 cpu_idle,0.000737054089474,1571184571.27,1571184571.32
alibabawwwalibabacom2,8.31617300026,8.31937400019,0.00320099992678,core 0 cpu_frequency,0.00129146966866,1571184571.32,1571184571.32
alibabawwwalibabacom2,8.31937400019,8.33620200027,0.0168280000798,core 0 cpu_idle,0.000256618587218,1571184571.32,1571184571.34
alibabawwwalibabacom2,8.33620200027,8.33768500015,0.00148299988359,core 0 cpu_frequency,0.000598328463634,1571184571.34,1571184571.34
alibabawwwalibabacom2,8.33768500015,8.34348999988,0.00580499973148,core 0 cpu_idle,8.85233434052e-05,1571184571.34,1571184571.34
alibabawwwalibabacom2,8.34348999988,8.34372100001,0.000231000129133,core 0 cpu_frequency,9.31988963e-05,1571184571.34,1571184571.34
alibabawwwalibabacom2,8.34372100001,8.35386200016,0.0101410001516,core 0 cpu_idle,0.000154645181812,1571184571.34,1571184571.35
alibabawwwalibabacom2,8.35386200016,8.35398600018,0.000124000012875,core 0 cpu_frequency,5.00288219944e-05,1571184571.35,1571184571.35
alibabawwwalibabacom2,8.35398600018,8.35472200019,0.000736000016332,core 0 cpu_idle,1.1223632249e-05,1571184571.35,1571184571.35
alibabawwwalibabacom2,8.35472200019,8.35599099984,0.00126899965107,core 0 cpu_frequency,0.000511988315023,1571184571.35,1571184571.36
alibabawwwalibabacom2,8.35599099984,8.362371,0.00638000015169,core 0 cpu_idle,9.72918123133e-05,1571184571.36,1571184571.36
alibabawwwalibabacom2,8.362371,8.36273800023,0.000367000233382,core 0 cpu_frequency,0.00014806925356,1571184571.36,1571184571.36
alibabawwwalibabacom2,8.36273800023,8.38388800016,0.0211499999277,core 0 cpu_idle,0.000322526923898,1571184571.36,1571184571.38
alibabawwwalibabacom2,8.38388800016,8.38397199987,8.39997082949e-05,core 0 cpu_frequency,3.38903711092e-05,1571184571.38,1571184571.38
alibabawwwalibabacom2,8.38397199987,8.38452700013,0.000555000267923,core 0 cpu_idle,8.46347658569e-06,1571184571.38,1571184571.38
alibabawwwalibabacom2,8.38452700013,8.38458500011,5.79999759793e-05,core 0 cpu_frequency,2.34005659087e-05,1571184571.38,1571184571.38
alibabawwwalibabacom2,8.38458500011,8.38563399995,0.00104899983853,core 0 cpu_idle,1.59967230377e-05,1571184571.38,1571184571.39
alibabawwwalibabacom2,8.38563399995,8.38610100001,0.000467000063509,core 0 cpu_frequency,0.000188415005023,1571184571.39,1571184571.39
alibabawwwalibabacom2,8.38610100001,8.40720500005,0.0211040000431,core 0 cpu_idle,0.000321825448658,1571184571.39,1571184571.41
alibabawwwalibabacom2,8.40720500005,8.40913699986,0.00193199981004,core 0 cpu_frequency,0.000779481165759,1571184571.41,1571184571.41
alibabawwwalibabacom2,8.40913699986,8.40947100008,0.000334000214934,core 0 cpu_idle,5.09333627764e-06,1571184571.41,1571184571.41
alibabawwwalibabacom2,8.40947100008,8.40965799987,0.000186999794096,core 0 cpu_frequency,7.54466003262e-05,1571184571.41,1571184571.41
alibabawwwalibabacom2,8.40965799987,8.42572699999,0.0160690001212,core 0 cpu_idle,0.000245044217348,1571184571.41,1571184571.43
alibabawwwalibabacom2,8.42572699999,8.42581700021,9.00002196431e-05,core 0 cpu_frequency,3.63113266168e-05,1571184571.43,1571184571.43
alibabawwwalibabacom2,8.42581700021,8.44723299984,0.0214159996249,core 0 cpu_idle,0.00032658328628,1571184571.43,1571184571.45
alibabawwwalibabacom2,8.44723299984,8.44884600025,0.00161300040781,core 0 cpu_frequency,0.000650778241136,1571184571.45,1571184571.45
alibabawwwalibabacom2,8.44884600025,8.46725900006,0.0184129998088,core 0 cpu_idle,0.000280789040584,1571184571.45,1571184571.47
alibabawwwalibabacom2,8.46725900006,8.46744000027,0.00018100021407,core 0 cpu_frequency,7.30260205683e-05,1571184571.47,1571184571.47
alibabawwwalibabacom2,8.46744000027,8.48727300018,0.0198329999112,core 0 cpu_idle,0.000302443332145,1571184571.47,1571184571.49
alibabawwwalibabacom2,8.48727300018,8.48865400022,0.00138100003824,core 0 cpu_frequency,0.000557175789627,1571184571.49,1571184571.49
alibabawwwalibabacom2,8.48865400022,8.49387100013,0.00521699991077,core 0 cpu_idle,7.95566401393e-05,1571184571.49,1571184571.49
alibabawwwalibabacom2,8.49387100013,8.49414000008,0.000268999952823,core 0 cpu_frequency,0.000108530236766,1571184571.49,1571184571.49
alibabawwwalibabacom2,8.49414000008,8.51720200013,0.0230620000511,core 0 cpu_idle,0.00035168396978,1571184571.49,1571184571.52
alibabawwwalibabacom2,8.51720200013,8.51920900028,0.0020070001483,core 0 cpu_frequency,0.000809740667231,1571184571.52,1571184571.52
alibabawwwalibabacom2,8.51920900028,8.53722900013,0.0180199998431,core 0 cpu_idle,0.000274795987607,1571184571.52,1571184571.54
alibabawwwalibabacom2,8.53722900013,8.53729700018,6.80000521243e-05,core 0 cpu_frequency,2.743517863e-05,1571184571.54,1571184571.54
alibabawwwalibabacom2,8.53729700018,8.54234099993,0.00504399975762,core 0 cpu_idle,7.69184743038e-05,1571184571.54,1571184571.54
alibabawwwalibabacom2,8.54234099993,8.54242500011,8.40001739562e-05,core 0 cpu_frequency,3.3890558984e-05,1571184571.54,1571184571.54
alibabawwwalibabacom2,8.54242500011,8.57387399999,0.0314489998855,core 0 cpu_idle,0.000479581523753,1571184571.54,1571184571.57
alibabawwwalibabacom2,8.57387399999,8.57447999995,0.00060599995777,core 0 cpu_frequency,0.000244495652162,1571184571.57,1571184571.57
alibabawwwalibabacom2,8.57447999995,8.59386399994,0.0193839999847,core 0 cpu_idle,0.000295596307767,1571184571.57,1571184571.59
alibabawwwalibabacom2,8.59386399994,8.59414200019,0.000278000254184,core 0 cpu_frequency,0.000112161482153,1571184571.59,1571184571.59
alibabawwwalibabacom2,8.59414200019,8.60615900019,0.0120170000009,core 0 cpu_idle,0.000183253241514,1571184571.59,1571184571.61
alibabawwwalibabacom2,8.60615900019,8.60631499998,0.000155999790877,core 0 cpu_frequency,6.29393948277e-05,1571184571.61,1571184571.61
alibabawwwalibabacom2,8.60631499998,8.62652100017,0.0202060001902,core 0 cpu_idle,0.000308131399901,1571184571.61,1571184571.63
alibabawwwalibabacom2,8.62652100017,8.63004900003,0.00352799985558,core 0 cpu_frequency,0.00142340047133,1571184571.63,1571184571.63
alibabawwwalibabacom2,8.63004900003,8.64724199986,0.0171929998323,core 0 cpu_idle,0.000262184650943,1571184571.63,1571184571.65
alibabawwwalibabacom2,8.64724199986,8.64752699994,0.000285000074655,core 0 cpu_frequency,0.00011498561712,1571184571.65,1571184571.65
alibabawwwalibabacom2,8.64752699994,8.66727800015,0.0197510002181,core 0 cpu_idle,0.000301192877826,1571184571.65,1571184571.67
alibabawwwalibabacom2,8.66727800015,8.66736900015,9.0999994427e-05,core 0 cpu_frequency,3.67146939515e-05,1571184571.67,1571184571.67
alibabawwwalibabacom2,8.66736900015,8.6889200001,0.0215509999543,core 0 cpu_idle,0.000328641973804,1571184571.67,1571184571.69
alibabawwwalibabacom2,8.6889200001,8.68975799996,0.000837999861687,core 0 cpu_frequency,0.000338097915797,1571184571.69,1571184571.69
alibabawwwalibabacom2,8.68975799996,8.70933100022,0.0195730002597,core 0 cpu_idle,0.00029847846746,1571184571.69,1571184571.71
alibabawwwalibabacom2,8.70933100022,8.70936800027,3.70000489056e-05,core 0 cpu_frequency,1.49279731314e-05,1571184571.71,1571184571.71
alibabawwwalibabacom2,8.70936800027,8.71382200019,0.00445399992168,core 0 cpu_idle,6.79212718057e-05,1571184571.71,1571184571.71
alibabawwwalibabacom2,8.71382200019,8.71453,0.000707999803126,core 0 cpu_frequency,0.00028564832617,1571184571.71,1571184571.71
alibabawwwalibabacom2,8.71453,8.71980800014,0.00527800014243,core 0 cpu_idle,8.04868631719e-05,1571184571.71,1571184571.72
alibabawwwalibabacom2,8.71980800014,8.72250099992,0.0026929997839,core 0 cpu_frequency,0.00108651284541,1571184571.72,1571184571.72
alibabawwwalibabacom2,8.72250099992,8.74020100012,0.0177000002004,core 0 cpu_idle,0.000269916153056,1571184571.72,1571184571.74
alibabawwwalibabacom2,8.74020100012,8.74037799984,0.000176999717951,core 0 cpu_frequency,7.14119876049e-05,1571184571.74,1571184571.74
alibabawwwalibabacom2,8.74037799984,8.75381000014,0.0134320002981,core 0 cpu_idle,0.000204831288545,1571184571.74,1571184571.75
alibabawwwalibabacom2,8.75381000014,8.75399400014,0.000184000004083,core 0 cpu_frequency,7.42363104473e-05,1571184571.75,1571184571.75
alibabawwwalibabacom2,8.75399400014,8.773912,0.0199179998599,core 0 cpu_idle,0.000303739538864,1571184571.75,1571184571.77
alibabawwwalibabacom2,8.773912,8.77396100014,4.90001402795e-05,core 0 cpu_frequency,1.97695083969e-05,1571184571.77,1571184571.77
alibabawwwalibabacom2,8.77396100014,8.77444599988,0.000484999734908,core 0 cpu_idle,7.39600345748e-06,1571184571.77,1571184571.77
alibabawwwalibabacom2,8.77444599988,8.77460000012,0.000154000241309,core 0 cpu_frequency,6.21326601583e-05,1571184571.77,1571184571.77
alibabawwwalibabacom2,8.77460000012,8.79465000005,0.0200499999337,core 0 cpu_idle,0.000305752473989,1571184571.77,1571184571.79
alibabawwwalibabacom2,8.79465000005,8.79471000005,5.99999912083e-05,core 0 cpu_frequency,2.42074884529e-05,1571184571.79,1571184571.79
alibabawwwalibabacom2,8.79471000005,8.80246700021,0.00775700015947,core 0 cpu_idle,0.000118290373932,1571184571.79,1571184571.8
alibabawwwalibabacom2,8.80246700021,8.80495799985,0.00249099964276,core 0 cpu_frequency,0.00100501423207,1571184571.8,1571184571.8
alibabawwwalibabacom2,8.80495799985,8.82474200008,0.0197840002365,core 0 cpu_idle,0.000301696111607,1571184571.8,1571184571.82
alibabawwwalibabacom2,8.82474200008,8.82487000013,0.000128000043333,core 0 cpu_frequency,5.16426670829e-05,1571184571.82,1571184571.82
alibabawwwalibabacom2,8.82487000013,8.83386400016,0.00899400003254,core 0 cpu_idle,0.000137154003496,1571184571.82,1571184571.83
alibabawwwalibabacom2,8.83386400016,8.83398499992,0.0001209997572,core 0 cpu_frequency,4.88183442405e-05,1571184571.83,1571184571.83
alibabawwwalibabacom2,8.83398499992,8.85382399987,0.0198389999568,core 0 cpu_idle,0.000302534829842,1571184571.83,1571184571.85
alibabawwwalibabacom2,8.85382399987,8.85388399987,5.99999912083e-05,core 0 cpu_frequency,2.42074884529e-05,1571184571.85,1571184571.85
alibabawwwalibabacom2,8.85388399987,8.87393000023,0.0200460003689,core 0 cpu_idle,0.000305691482625,1571184571.85,1571184571.87
alibabawwwalibabacom2,8.87393000023,8.87418300007,0.000252999830991,core 0 cpu_frequency,0.000102074856412,1571184571.87,1571184571.87
alibabawwwalibabacom2,8.87418300007,8.91609199997,0.041908999905,core 0 cpu_idle,0.000639091294051,1571184571.87,1571184571.92
alibabawwwalibabacom2,8.91609199997,8.91621900024,0.000127000268549,core 0 cpu_frequency,5.12392997482e-05,1571184571.92,1571184571.92
alibabawwwalibabacom2,8.91621900024,8.93329899991,0.0170799996704,core 0 cpu_idle,0.000260461454974,1571184571.92,1571184571.93
alibabawwwalibabacom2,8.93329899991,8.93337800028,7.90003687143e-05,core 0 cpu_frequency,3.18733465608e-05,1571184571.93,1571184571.93
alibabawwwalibabacom2,8.93337800028,8.93448199984,0.00110399955884,core 0 cpu_idle,1.68354412725e-05,1571184571.93,1571184571.93
alibabawwwalibabacom2,8.93448199984,8.93449500017,1.30003318191e-05,core 0 cpu_frequency,5.24509047512e-06,1571184571.93,1571184571.93
alibabawwwalibabacom2,8.93449500017,8.95387100009,0.0193759999238,core 0 cpu_idle,0.000295474310838,1571184571.93,1571184571.95
alibabawwwalibabacom2,8.95387100009,8.95387999993,8.9998356998e-06,core 0 cpu_frequency,3.63105751174e-06,1571184571.95,1571184571.95
alibabawwwalibabacom2,8.95387999993,8.97392900009,0.0200490001589,core 0 cpu_idle,0.000305737227923,1571184571.95,1571184571.97
