petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,7.90711400006,7.92702200031,0.0199080002494,core 0 cpu_idle,0.000305119965823,1571181516.91,1571181516.93
petlovewwwpetlovecombr1,7.92702200031,7.9270560001,3.39997932315e-05,core 0 cpu_frequency,1.37867597563e-05,1571181516.93,1571181516.93
petlovewwwpetlovecombr1,7.9270560001,7.98687499994,0.0598189998418,core 0 cpu_idle,0.000916815901075,1571181516.93,1571181516.99
petlovewwwpetlovecombr1,7.98687499994,7.98719400028,0.000319000333548,core 0 cpu_frequency,0.000129353167852,1571181516.99,1571181516.99
petlovewwwpetlovecombr1,7.98719400028,8.02705000015,0.0398559998721,core 0 cpu_idle,0.00061085298204,1571181516.99,1571181517.03
petlovewwwpetlovecombr1,8.02705000015,8.02745700022,0.0004070000723,core 0 cpu_frequency,0.000165036657117,1571181517.03,1571181517.03
petlovewwwpetlovecombr1,8.02745700022,8.04700900009,0.019551999867,core 0 cpu_idle,0.000299663725961,1571181517.03,1571181517.05
petlovewwwpetlovecombr1,8.04700900009,8.04732000036,0.000311000272632,core 0 cpu_frequency,0.000126109179951,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.04732000036,8.05305300001,0.0057329996489,core 0 cpu_idle,8.78668191188e-05,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.05305300001,8.05343200034,0.000379000324756,core 0 cpu_frequency,0.000153682888287,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.05343200034,8.07422100008,0.02078899974,core 0 cpu_idle,0.000318622604516,1571181517.05,1571181517.07
petlovewwwpetlovecombr1,8.07422100008,8.07422700012,6.00004568696e-06,core 0 cpu_frequency,2.43299092585e-06,1571181517.07,1571181517.07
petlovewwwpetlovecombr1,8.07422700012,8.08688000031,0.0126530001871,core 0 cpu_idle,0.000193926207368,1571181517.07,1571181517.09
petlovewwwpetlovecombr1,8.08688000031,8.08695100015,7.09998421371e-05,core 0 cpu_frequency,2.87901093873e-05,1571181517.09,1571181517.09
petlovewwwpetlovecombr1,8.08695100015,8.10317200003,0.0162209998816,core 0 cpu_idle,0.000248611154686,1571181517.09,1571181517.1
petlovewwwpetlovecombr1,8.10317200003,8.10323300026,6.10002316535e-05,core 0 cpu_frequency,2.47353133344e-05,1571181517.1,1571181517.1
petlovewwwpetlovecombr1,8.10323300026,8.12363500008,0.02040199982,core 0 cpu_idle,0.000312691250242,1571181517.1,1571181517.12
petlovewwwpetlovecombr1,8.12363500008,8.12385100033,0.000216000247747,core 0 cpu_frequency,8.75871068601e-05,1571181517.12,1571181517.12
petlovewwwpetlovecombr1,8.12385100033,8.14700400038,0.0231530000456,core 0 cpu_idle,0.000354854455198,1571181517.12,1571181517.15
petlovewwwpetlovecombr1,8.14700400038,8.14712800039,0.000124000012875,core 0 cpu_frequency,5.02814348206e-05,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.14712800039,8.15033200011,0.00320399971679,core 0 cpu_idle,4.91061016594e-05,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.15033200011,8.152061,0.00172899989411,core 0 cpu_frequency,0.000701101503663,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.152061,8.16691000015,0.0148490001447,core 0 cpu_idle,0.000227583200719,1571181517.15,1571181517.17
petlovewwwpetlovecombr1,8.16691000015,8.16814700002,0.00123699987307,core 0 cpu_frequency,0.000501597758331,1571181517.17,1571181517.17
petlovewwwpetlovecombr1,8.16814700002,8.18699100008,0.0188440000638,core 0 cpu_idle,0.000288812566978,1571181517.17,1571181517.19
petlovewwwpetlovecombr1,8.18699100008,8.19690800039,0.00991700030863,core 0 cpu_frequency,0.00402129800695,1571181517.19,1571181517.2
petlovewwwpetlovecombr1,8.19690800039,8.2086120001,0.0117039997131,core 0 cpu_idle,0.000179381351602,1571181517.2,1571181517.21
petlovewwwpetlovecombr1,8.2086120001,8.21326100035,0.00464900024235,core 0 cpu_frequency,0.00188514821287,1571181517.21,1571181517.21
petlovewwwpetlovecombr1,8.21326100035,8.25251200004,0.0392509996891,core 0 cpu_idle,0.000601580446735,1571181517.21,1571181517.25
petlovewwwpetlovecombr1,8.25251200004,8.2534380001,0.000926000066102,core 0 cpu_frequency,0.000375488767204,1571181517.25,1571181517.25
petlovewwwpetlovecombr1,8.2534380001,8.28376100026,0.0303230001591,core 0 cpu_idle,0.000464745461939,1571181517.25,1571181517.28
petlovewwwpetlovecombr1,8.28376100026,8.28403400024,0.000272999983281,core 0 cpu_frequency,0.00011070023742,1571181517.28,1571181517.28
petlovewwwpetlovecombr1,8.28403400024,8.30368999997,0.0196559997275,core 0 cpu_idle,0.000301257679824,1571181517.28,1571181517.3
petlovewwwpetlovecombr1,8.30368999997,8.30370900035,1.9000377506e-05,core 0 cpu_frequency,7.70456567695e-06,1571181517.3,1571181517.3
petlovewwwpetlovecombr1,8.30370900035,8.32807400031,0.0243649999611,core 0 cpu_idle,0.000373430171904,1571181517.3,1571181517.33
petlovewwwpetlovecombr1,8.32807400031,8.3299250002,0.00185099989176,core 0 cpu_frequency,0.000750571941508,1571181517.33,1571181517.33
petlovewwwpetlovecombr1,8.3299250002,8.3469080003,0.0169830000959,core 0 cpu_idle,0.00026028995097,1571181517.33,1571181517.35
petlovewwwpetlovecombr1,8.3469080003,8.34760700027,0.000698999967426,core 0 cpu_frequency,0.000283441271391,1571181517.35,1571181517.35
petlovewwwpetlovecombr1,8.34760700027,8.36689600023,0.0192889999598,core 0 cpu_idle,0.000295632857884,1571181517.35,1571181517.37
petlovewwwpetlovecombr1,8.36689600023,8.36858400004,0.00168799981475,core 0 cpu_frequency,0.000684476160081,1571181517.37,1571181517.37
petlovewwwpetlovecombr1,8.36858400004,8.38702100003,0.0184369999915,core 0 cpu_idle,0.00028257468037,1571181517.37,1571181517.39
petlovewwwpetlovecombr1,8.38702100003,8.38858200004,0.00156100001186,core 0 cpu_frequency,0.00063297832421,1571181517.39,1571181517.39
petlovewwwpetlovecombr1,8.38858200004,8.4079760001,0.0193940000609,core 0 cpu_idle,0.000297242141933,1571181517.39,1571181517.41
petlovewwwpetlovecombr1,8.4079760001,8.41145200003,0.00347599992529,core 0 cpu_frequency,0.0014095019801,1571181517.41,1571181517.41
petlovewwwpetlovecombr1,8.41145200003,8.44686700031,0.0354150002822,core 0 cpu_idle,0.000542788001826,1571181517.41,1571181517.45
petlovewwwpetlovecombr1,8.44686700031,8.44737299997,0.000505999661982,core 0 cpu_frequency,0.000205180535335,1571181517.45,1571181517.45
petlovewwwpetlovecombr1,8.44737299997,8.46700099995,0.01962799998,core 0 cpu_idle,0.000300828541694,1571181517.45,1571181517.47
petlovewwwpetlovecombr1,8.46700099995,8.47069700016,0.00369600020349,core 0 cpu_frequency,0.00149871108091,1571181517.47,1571181517.47
petlovewwwpetlovecombr1,8.47069700016,8.48701600032,0.0163190001622,core 0 cpu_idle,0.000250113155986,1571181517.47,1571181517.49
petlovewwwpetlovecombr1,8.48701600032,8.48705400014,3.79998236895e-05,core 0 cpu_frequency,1.54087537069e-05,1571181517.49,1571181517.49
petlovewwwpetlovecombr1,8.48705400014,8.50693899998,0.0198849998415,core 0 cpu_idle,0.00030476745007,1571181517.49,1571181517.51
petlovewwwpetlovecombr1,8.50693899998,8.50696200039,2.3000407964e-05,core 0 cpu_frequency,9.32655962752e-06,1571181517.51,1571181517.51
petlovewwwpetlovecombr1,8.50696200039,8.52703,0.0200679996051,core 0 cpu_idle,0.000307572195947,1571181517.51,1571181517.53
petlovewwwpetlovecombr1,8.52703,8.5343820001,0.0073520001024,core 0 cpu_frequency,0.00298120222232,1571181517.53,1571181517.53
petlovewwwpetlovecombr1,8.5343820001,8.54699900001,0.012616999913,core 0 cpu_idle,0.000193374449167,1571181517.53,1571181517.55
petlovewwwpetlovecombr1,8.54699900001,8.54702399997,2.49999575317e-05,core 0 cpu_frequency,1.01373677793e-05,1571181517.55,1571181517.55
petlovewwwpetlovecombr1,8.54702399997,8.56235900009,0.0153350001201,core 0 cpu_idle,0.000235031879341,1571181517.55,1571181517.56
petlovewwwpetlovecombr1,8.56235900009,8.56344299996,0.00108399987221,core 0 cpu_frequency,0.000439556961781,1571181517.56,1571181517.56
petlovewwwpetlovecombr1,8.56344299996,8.58721000003,0.0237670000643,core 0 cpu_idle,0.000364264926485,1571181517.56,1571181517.59
petlovewwwpetlovecombr1,8.58721000003,8.58790200017,0.000692000146955,core 0 cpu_frequency,0.00028060287639,1571181517.59,1571181517.59
petlovewwwpetlovecombr1,8.58790200017,8.60699700005,0.0190949998796,core 0 cpu_idle,0.000292659515655,1571181517.59,1571181517.61
petlovewwwpetlovecombr1,8.60699700005,8.60763700027,0.000640000216663,core 0 cpu_frequency,0.000259517143856,1571181517.61,1571181517.61
petlovewwwpetlovecombr1,8.60763700027,8.61026600003,0.00262899976224,core 0 cpu_idle,4.02933648559e-05,1571181517.61,1571181517.61
petlovewwwpetlovecombr1,8.61026600003,8.61097100005,0.000705000013113,core 0 cpu_frequency,0.000285874262317,1571181517.61,1571181517.61
petlovewwwpetlovecombr1,8.61097100005,8.6269220002,0.015951000154,core 0 cpu_idle,0.000244473003861,1571181517.61,1571181517.63
petlovewwwpetlovecombr1,8.6269220002,8.62696500029,4.30000945926e-05,core 0 cpu_frequency,1.74363405569e-05,1571181517.63,1571181517.63
petlovewwwpetlovecombr1,8.62696500029,8.64712300012,0.0201579998247,core 0 cpu_idle,0.000308951584314,1571181517.63,1571181517.65
petlovewwwpetlovecombr1,8.64712300012,8.6500860001,0.00296299997717,core 0 cpu_frequency,0.00120148286094,1571181517.65,1571181517.65
petlovewwwpetlovecombr1,8.6500860001,8.6594130001,0.00932700000703,core 0 cpu_idle,0.000142950265608,1571181517.65,1571181517.66
petlovewwwpetlovecombr1,8.6594130001,8.66352100018,0.00410800008103,core 0 cpu_frequency,0.00166577513606,1571181517.66,1571181517.66
petlovewwwpetlovecombr1,8.66352100018,8.66685699997,0.00333599979058,core 0 cpu_idle,5.11292007903e-05,1571181517.66,1571181517.67
petlovewwwpetlovecombr1,8.66685699997,8.66880700039,0.00195000041276,core 0 cpu_frequency,0.000790716197373,1571181517.67,1571181517.67
petlovewwwpetlovecombr1,8.66880700039,8.66978600016,0.000978999771178,core 0 cpu_idle,1.5004639993e-05,1571181517.67,1571181517.67
petlovewwwpetlovecombr1,8.66978600016,8.66984400013,5.79999759793e-05,core 0 cpu_frequency,2.35187234597e-05,1571181517.67,1571181517.67
petlovewwwpetlovecombr1,8.66984400013,8.69028000021,0.0204360000789,core 0 cpu_idle,0.00031321235521,1571181517.67,1571181517.69
petlovewwwpetlovecombr1,8.69028000021,8.69131899998,0.00103899976239,core 0 cpu_frequency,0.000421309624249,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69131899998,8.69195100013,0.000632000155747,core 0 cpu_idle,9.68635038706e-06,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69195100013,8.69388699997,0.0019359998405,core 0 cpu_frequency,0.000785039029723,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69388699997,8.69394400017,5.70002011955e-05,core 0 cpu_idle,8.73613583623e-07,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69394400017,8.69456500001,0.000620999839157,core 0 cpu_frequency,0.000251812578179,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69456500001,8.70597500028,0.0114100002684,core 0 cpu_idle,0.000174875369113,1571181517.69,1571181517.71
petlovewwwpetlovecombr1,8.70597500028,8.70706599997,0.00109099969268,core 0 cpu_frequency,0.000442395356783,1571181517.71,1571181517.71
petlovewwwpetlovecombr1,8.70706599997,8.72693300014,0.0198670001701,core 0 cpu_idle,0.000304491578106,1571181517.71,1571181517.73
petlovewwwpetlovecombr1,8.72693300014,8.72781000007,0.000876999925822,core 0 cpu_frequency,0.000355619435721,1571181517.73,1571181517.73
petlovewwwpetlovecombr1,8.72781000007,8.73016300006,0.00235299998894,core 0 cpu_idle,3.60632543305e-05,1571181517.73,1571181517.73
petlovewwwpetlovecombr1,8.73016300006,8.73033099994,0.000167999882251,core 0 cpu_frequency,6.81231794533e-05,1571181517.73,1571181517.73
petlovewwwpetlovecombr1,8.73033099994,8.75058800029,0.0202570003457,core 0 cpu_idle,0.000310468915799,1571181517.73,1571181517.75
petlovewwwpetlovecombr1,8.75058800029,8.7513100002,0.000721999909729,core 0 cpu_frequency,0.000292767642195,1571181517.75,1571181517.75
petlovewwwpetlovecombr1,8.7513100002,8.80685900012,0.0555489999242,core 0 cpu_idle,0.000851371747338,1571181517.75,1571181517.81
petlovewwwpetlovecombr1,8.80685900012,8.80761300027,0.000754000153393,core 0 cpu_frequency,0.0003057435938,1571181517.81,1571181517.81
petlovewwwpetlovecombr1,8.80761300027,8.82820200035,0.0205890000798,core 0 cpu_idle,0.000315557309723,1571181517.81,1571181517.83
petlovewwwpetlovecombr1,8.82820200035,8.82886100002,0.000658999662846,core 0 cpu_frequency,0.000267221331886,1571181517.83,1571181517.83
petlovewwwpetlovecombr1,8.82886100002,8.84693600005,0.0180750000291,core 0 cpu_idle,0.000277026487945,1571181517.83,1571181517.85
petlovewwwpetlovecombr1,8.84693600005,8.84947500005,0.00253900000826,core 0 cpu_frequency,0.00102955282395,1571181517.85,1571181517.85
petlovewwwpetlovecombr1,8.84947500005,8.86784700025,0.0183720001951,core 0 cpu_idle,0.00028157846099,1571181517.85,1571181517.87
petlovewwwpetlovecombr1,8.86784700025,8.86944500031,0.00159800006077,core 0 cpu_frequency,0.000647981673841,1571181517.87,1571181517.87
petlovewwwpetlovecombr1,8.86944500031,8.88700300036,0.0175580000505,core 0 cpu_idle,0.000269102687774,1571181517.87,1571181517.89
petlovewwwpetlovecombr1,8.88700300036,8.89363800036,0.00663499999791,core 0 cpu_frequency,0.00269046197815,1571181517.89,1571181517.89
petlovewwwpetlovecombr1,8.89363800036,8.90715400036,0.0135160000063,core 0 cpu_idle,0.000207152974097,1571181517.89,1571181517.91
petlovewwwpetlovecombr1,8.90715400036,8.91081100004,0.00365699967369,core 0 cpu_frequency,0.00148289654548,1571181517.91,1571181517.91
petlovewwwpetlovecombr1,8.91081100004,8.95323300036,0.0424220003188,core 0 cpu_idle,0.000650180787886,1571181517.91,1571181517.95
petlovewwwpetlovecombr1,8.95323300036,8.95484900009,0.00161599973217,core 0 cpu_frequency,0.000655280457795,1571181517.95,1571181517.95
petlovewwwpetlovecombr1,8.95484900009,8.96690599993,0.0120569998398,core 0 cpu_idle,0.000184791608045,1571181517.95,1571181517.97
petlovewwwpetlovecombr1,8.96690599993,8.96743700001,0.000531000085175,core 0 cpu_frequency,0.000215318091938,1571181517.97,1571181517.97
petlovewwwpetlovecombr1,8.96743700001,8.96999699995,0.00255999993533,core 0 cpu_idle,3.92358390088e-05,1571181517.97,1571181517.97
petlovewwwpetlovecombr1,8.96999699995,8.97016200004,0.000165000092238,core 0 cpu_frequency,6.69067784022e-05,1571181517.97,1571181517.97
petlovewwwpetlovecombr1,8.97016200004,8.99058100022,0.0204190001823,core 0 cpu_idle,0.000312951806294,1571181517.97,1571181517.99
petlovewwwpetlovecombr1,8.99058100022,8.99066499993,8.39997082949e-05,core 0 cpu_frequency,3.40614953149e-05,1571181517.99,1571181517.99
petlovewwwpetlovecombr1,8.99066499993,9.01433200017,0.0236670002341,core 0 cpu_idle,0.000362732279088,1571181517.99,1571181518.01
petlovewwwpetlovecombr1,9.01433200017,9.01440099999,6.89998269081e-05,core 0 cpu_frequency,2.7979112412e-05,1571181518.01,1571181518.01
petlovewwwpetlovecombr1,9.01440099999,9.04785099998,0.0334499999881,core 0 cpu_idle,0.000512671424817,1571181518.01,1571181518.05
petlovewwwpetlovecombr1,9.04785099998,9.04804800032,0.000197000335902,core 0 cpu_frequency,7.98827300067e-05,1571181518.05,1571181518.05
petlovewwwpetlovecombr1,9.04804800032,9.06701900018,0.0189709998667,core 0 cpu_idle,0.000290759029457,1571181518.05,1571181518.07
petlovewwwpetlovecombr1,9.06701900018,9.06724100001,0.000221999827772,core 0 cpu_frequency,9.00199089625e-05,1571181518.07,1571181518.07
petlovewwwpetlovecombr1,9.06724100001,9.08693700004,0.0196960000321,core 0 cpu_idle,0.000301870744492,1571181518.07,1571181518.09
petlovewwwpetlovecombr1,9.08693700004,9.09029400023,0.00335700018331,core 0 cpu_frequency,0.00136124813213,1571181518.09,1571181518.09
petlovewwwpetlovecombr1,9.09029400023,9.107051,0.016756999772,core 0 cpu_idle,0.000256826157006,1571181518.09,1571181518.11
petlovewwwpetlovecombr1,9.107051,9.1132360003,0.00618500029668,core 0 cpu_frequency,0.0025079891693,1571181518.11,1571181518.11
petlovewwwpetlovecombr1,9.1132360003,9.12695500022,0.0137189999223,core 0 cpu_idle,0.000210264252309,1571181518.11,1571181518.13
petlovewwwpetlovecombr1,9.12695500022,9.12915900024,0.00220400001854,core 0 cpu_frequency,0.000893711869117,1571181518.13,1571181518.13
petlovewwwpetlovecombr1,9.12915900024,9.14702200005,0.0178629998118,core 0 cpu_idle,0.000273777266615,1571181518.13,1571181518.15
petlovewwwpetlovecombr1,9.14702200005,9.1490290002,0.0020070001483,core 0 cpu_frequency,0.000813829327933,1571181518.15,1571181518.15
petlovewwwpetlovecombr1,9.1490290002,9.18704600027,0.0380170000717,core 0 cpu_idle,0.000582667551599,1571181518.15,1571181518.19
petlovewwwpetlovecombr1,9.18704600027,9.19171300018,0.00466699991375,core 0 cpu_frequency,0.00189244699683,1571181518.19,1571181518.19
petlovewwwpetlovecombr1,9.19171300018,9.20694599999,0.0152329998091,core 0 cpu_idle,0.000233468571574,1571181518.19,1571181518.21
petlovewwwpetlovecombr1,9.20694599999,9.20713400003,0.000188000034541,core 0 cpu_frequency,7.62331492062e-05,1571181518.21,1571181518.21
petlovewwwpetlovecombr1,9.20713400003,9.22702400014,0.0198900001124,core 0 cpu_idle,0.000304844086722,1571181518.21,1571181518.23
petlovewwwpetlovecombr1,9.22702400014,9.22870400036,0.00168000021949,core 0 cpu_frequency,0.000681232361004,1571181518.23,1571181518.23
petlovewwwpetlovecombr1,9.22870400036,9.24697800027,0.0182739999145,core 0 cpu_idle,0.00028007645969,1571181518.23,1571181518.25
petlovewwwpetlovecombr1,9.24697800027,9.24768800009,0.000709999818355,core 0 cpu_frequency,0.000287901660344,1571181518.25,1571181518.25
petlovewwwpetlovecombr1,9.24768800009,9.26708899997,0.0194009998813,core 0 cpu_idle,0.000297349424681,1571181518.25,1571181518.27
petlovewwwpetlovecombr1,9.26708899997,9.26737100026,0.000282000284642,core 0 cpu_frequency,0.000114349818221,1571181518.27,1571181518.27
petlovewwwpetlovecombr1,9.26737100026,9.28699199995,0.0196209996939,core 0 cpu_idle,0.000300721251808,1571181518.27,1571181518.29
petlovewwwpetlovecombr1,9.28699199995,9.29010900017,0.00311700021848,core 0 cpu_frequency,0.00126392925039,1571181518.29,1571181518.29
petlovewwwpetlovecombr1,9.29010900017,9.31243700022,0.02232800005,core 0 cpu_idle,0.000342210092767,1571181518.29,1571181518.31
petlovewwwpetlovecombr1,9.31243700022,9.31311400002,0.000676999799907,core 0 cpu_frequency,0.000274520304663,1571181518.31,1571181518.31
petlovewwwpetlovecombr1,9.31311400002,9.36697600037,0.0538620003499,core 0 cpu_idle,0.000825515948363,1571181518.31,1571181518.37
petlovewwwpetlovecombr1,9.36697600037,9.39122000011,0.0242439997382,core 0 cpu_frequency,0.00983083037146,1571181518.37,1571181518.39
petlovewwwpetlovecombr1,9.39122000011,9.42687100032,0.0356510002166,core 0 cpu_idle,0.00054640505482,1571181518.39,1571181518.43
petlovewwwpetlovecombr1,9.42687100032,9.42768800026,0.000816999934614,core 0 cpu_frequency,0.000331289715286,1571181518.43,1571181518.43
petlovewwwpetlovecombr1,9.42768800026,9.43029400008,0.00260599981993,core 0 cpu_idle,3.99408562402e-05,1571181518.43,1571181518.43
