alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,6.74493699986,6.75105000008,0.0061130002141,core 1 cpu_idle,9.29420552552e-05,1571178642.74,1571178642.75
alibabawwwalibabacom1,6.75105000008,6.7520229998,0.000972999725491,core 1 cpu_frequency,0.000391393420777,1571178642.75,1571178642.75
alibabawwwalibabacom1,6.7520229998,6.77156500006,0.0195420002565,core 1 cpu_idle,0.0002971165719,1571178642.75,1571178642.77
alibabawwwalibabacom1,6.77156500006,6.77214699984,0.000581999775022,core 1 cpu_frequency,0.000234111970302,1571178642.77,1571178642.77
alibabawwwalibabacom1,6.77214699984,6.78334899992,0.0112020000815,core 1 cpu_idle,0.00017031520924,1571178642.77,1571178642.78
alibabawwwalibabacom1,6.78334899992,6.78521799995,0.00186900002882,core 1 cpu_frequency,0.000751813485193,1571178642.78,1571178642.79
alibabawwwalibabacom1,6.78521799995,6.80349399988,0.0182759999298,core 1 cpu_idle,0.000277868302932,1571178642.79,1571178642.8
alibabawwwalibabacom1,6.80349399988,6.803663,0.000169000122696,core 1 cpu_frequency,6.79810429551e-05,1571178642.8,1571178642.8
alibabawwwalibabacom1,6.803663,6.83383699972,0.030173999723,core 1 cpu_idle,0.000458765491789,1571178642.8,1571178642.83
alibabawwwalibabacom1,6.83383699972,6.83422400011,0.000387000385672,core 1 cpu_frequency,0.000155672607938,1571178642.83,1571178642.83
alibabawwwalibabacom1,6.83422400011,6.85396199999,0.0197379998863,core 1 cpu_idle,0.000300096550271,1571178642.83,1571178642.85
alibabawwwalibabacom1,6.85396199999,6.85400999989,4.79998998344e-05,core 1 cpu_frequency,1.93081709079e-05,1571178642.85,1571178642.85
alibabawwwalibabacom1,6.85400999989,6.86557899974,0.0115689998493,core 1 cpu_idle,0.000175895073708,1571178642.85,1571178642.87
alibabawwwalibabacom1,6.86557899974,6.86562599987,4.70001250505e-05,core 1 cpu_frequency,1.89060071021e-05,1571178642.87,1571178642.87
alibabawwwalibabacom1,6.86562599987,6.88589400006,0.0202680001967,core 1 cpu_idle,0.00030815467499,1571178642.87,1571178642.89
alibabawwwalibabacom1,6.88589400006,6.88593100011,3.70000489056e-05,core 1 cpu_frequency,1.48834324725e-05,1571178642.89,1571178642.89
alibabawwwalibabacom1,6.88593100011,6.90796899982,0.0220379997045,core 1 cpu_idle,0.000335065747507,1571178642.89,1571178642.91
alibabawwwalibabacom1,6.90796899982,6.90801799996,4.90001402795e-05,core 1 cpu_frequency,1.97105220281e-05,1571178642.91,1571178642.91
alibabawwwalibabacom1,6.90801799996,6.92873100005,0.0207130000927,core 1 cpu_idle,0.000314920453409,1571178642.91,1571178642.93
alibabawwwalibabacom1,6.92873100005,6.93168699974,0.00295599969104,core 1 cpu_frequency,0.00118906388212,1571178642.93,1571178642.93
alibabawwwalibabacom1,6.93168699974,6.93176800013,8.10003839433e-05,core 1 cpu_idle,1.23152983747e-06,1571178642.93,1571178642.93
alibabawwwalibabacom1,6.93176800013,6.93182800012,5.99999912083e-05,core 1 cpu_frequency,2.41352604635e-05,1571178642.93,1571178642.93
alibabawwwalibabacom1,6.93182800012,6.95191399986,0.0200859997422,core 1 cpu_idle,0.00030538754008,1571178642.93,1571178642.95
alibabawwwalibabacom1,6.95191399986,6.95195699995,4.30000945926e-05,core 1 cpu_frequency,1.72969772503e-05,1571178642.95,1571178642.95
alibabawwwalibabacom1,6.95195699995,6.97351199994,0.0215549999848,core 1 cpu_idle,0.000327722219769,1571178642.95,1571178642.97
alibabawwwalibabacom1,6.97351199994,6.97371099982,0.00019899988547,core 1 cpu_frequency,8.00485795297e-05,1571178642.97,1571178642.97
alibabawwwalibabacom1,6.97371099982,6.98024299974,0.00653199991211,core 1 cpu_idle,9.93125266638e-05,1571178642.97,1571178642.98
alibabawwwalibabacom1,6.98024299974,6.98225300014,0.00201000040397,core 1 cpu_frequency,0.000808531506499,1571178642.98,1571178642.98
alibabawwwalibabacom1,6.98225300014,6.98302399972,0.000770999584347,core 1 cpu_frequency,0.000310137975202,1571178642.98,1571178642.98
alibabawwwalibabacom1,6.98302399972,6.99623699998,0.0132130002603,core 1 cpu_idle,0.000200890455958,1571178642.98,1571178643.0
alibabawwwalibabacom1,6.99623699998,6.9965669997,0.000329999718815,core 1 cpu_frequency,0.000132743838892,1571178643.0,1571178643.0
alibabawwwalibabacom1,6.9965669997,6.99790199986,0.00133500015363,core 1 cpu_idle,2.02973423358e-05,1571178643.0,1571178643.0
alibabawwwalibabacom1,6.99790199986,6.99793099985,2.89999879897e-05,core 1 cpu_frequency,1.16653727688e-05,1571178643.0,1571178643.0
alibabawwwalibabacom1,6.99793099985,7.00008799974,0.00215699989349,core 1 cpu_idle,3.27950263806e-05,1571178643.0,1571178643.0
alibabawwwalibabacom1,7.00008799974,7.00025600009,0.000168000347912,core 1 cpu_frequency,6.75788791493e-05,1571178643.0,1571178643.0
alibabawwwalibabacom1,7.00025600009,7.00343200006,0.00317599996924,core 1 cpu_idle,4.82879035324e-05,1571178643.0,1571178643.0
alibabawwwalibabacom1,7.00343200006,7.00577399973,0.00234199967235,core 1 cpu_frequency,0.000942079673003,1571178643.0,1571178643.01
alibabawwwalibabacom1,7.00577399973,7.02339300001,0.0176190002821,core 1 cpu_idle,0.00026787928029,1571178643.01,1571178643.02
alibabawwwalibabacom1,7.02339300001,7.02347699972,8.39997082949e-05,core 1 cpu_frequency,3.37892522603e-05,1571178643.02,1571178643.02
alibabawwwalibabacom1,7.02347699972,7.02849699976,0.00502000004053,core 1 cpu_idle,7.63240806162e-05,1571178643.02,1571178643.03
alibabawwwalibabacom1,7.02849699976,7.02853599982,3.90000641346e-05,core 1 cpu_frequency,1.56879473984e-05,1571178643.03,1571178643.03
alibabawwwalibabacom1,7.02853599982,7.04884100007,0.0203050002456,core 1 cpu_idle,0.000308717223734,1571178643.03,1571178643.05
alibabawwwalibabacom1,7.04884100007,7.04888299992,4.19998541474e-05,core 1 cpu_frequency,1.68946261302e-05,1571178643.05,1571178643.05
alibabawwwalibabacom1,7.04888299992,7.06338999979,0.0145069998689,core 1 cpu_idle,0.000220564426007,1571178643.05,1571178643.06
alibabawwwalibabacom1,7.06338999979,7.06344900001,5.90002164245e-05,core 1 cpu_frequency,2.37330966577e-05,1571178643.06,1571178643.06
alibabawwwalibabacom1,7.06344900001,7.08346199989,0.0200129998848,core 1 cpu_idle,0.000304277650248,1571178643.06,1571178643.08
alibabawwwalibabacom1,7.08346199989,7.08350399975,4.19998541474e-05,core 1 cpu_frequency,1.68946261302e-05,1571178643.08,1571178643.08
alibabawwwalibabacom1,7.08350399975,7.10344199976,0.0199380000122,core 1 cpu_idle,0.000303137352185,1571178643.08,1571178643.1
alibabawwwalibabacom1,7.10344199976,7.10357700009,0.000135000329465,core 1 cpu_frequency,5.43044765286e-05,1571178643.1,1571178643.1
alibabawwwalibabacom1,7.10357700009,7.12344700005,0.0198699999601,core 1 cpu_idle,0.000302103479393,1571178643.1,1571178643.12
alibabawwwalibabacom1,7.12344700005,7.12348999968,4.29996289313e-05,core 1 cpu_frequency,1.7296789936e-05,1571178643.12,1571178643.12
alibabawwwalibabacom1,7.12348999968,7.14344599983,0.0199560001493,core 1 cpu_idle,0.000303411026269,1571178643.12,1571178643.14
alibabawwwalibabacom1,7.14344599983,7.14349599974,4.99999150634e-05,core 1 cpu_frequency,2.01126858339e-05,1571178643.14,1571178643.14
alibabawwwalibabacom1,7.14349599974,7.16361399973,0.0201179999858,core 1 cpu_idle,0.000305874071784,1571178643.14,1571178643.16
alibabawwwalibabacom1,7.16361399973,7.16365,3.60002741218e-05,core 1 cpu_frequency,1.44812686667e-05,1571178643.16,1571178643.16
alibabawwwalibabacom1,7.16365,7.18598099984,0.0223309998401,core 1 cpu_idle,0.000339520521568,1571178643.16,1571178643.19
alibabawwwalibabacom1,7.18598099984,7.18603099976,4.99999150634e-05,core 1 cpu_frequency,2.01126858339e-05,1571178643.19,1571178643.19
alibabawwwalibabacom1,7.18603099976,7.22343399981,0.037403000053,core 1 cpu_idle,0.000568675212806,1571178643.19,1571178643.22
alibabawwwalibabacom1,7.22343399981,7.22366799973,0.000233999919146,core 1 cpu_frequency,9.41274970762e-05,1571178643.22,1571178643.22
alibabawwwalibabacom1,7.22366799973,7.24341899995,0.0197510002181,core 1 cpu_idle,0.000300294207316,1571178643.22,1571178643.24
alibabawwwalibabacom1,7.24341899995,7.24448399991,0.00106499996036,core 1 cpu_frequency,0.000428400920056,1571178643.24,1571178643.24
alibabawwwalibabacom1,7.24448399991,7.26355300006,0.0190690001473,core 1 cpu_idle,0.000289925078239,1571178643.24,1571178643.26
alibabawwwalibabacom1,7.26355300006,7.26363899978,8.59997235239e-05,core 1 cpu_frequency,3.45937671863e-05,1571178643.26,1571178643.26
alibabawwwalibabacom1,7.26363899978,7.29176199995,0.028123000171,core 1 cpu_idle,0.0004275820946,1571178643.26,1571178643.29
alibabawwwalibabacom1,7.29176199995,7.29180700006,4.50001098216e-05,core 1 cpu_frequency,1.81014921762e-05,1571178643.29,1571178643.29
alibabawwwalibabacom1,7.29180700006,7.31202200009,0.0202150000259,core 1 cpu_idle,0.000307348860394,1571178643.29,1571178643.31
alibabawwwalibabacom1,7.31202200009,7.3120629997,4.09996137023e-05,core 1 cpu_frequency,1.649227501e-05,1571178643.31,1571178643.31
alibabawwwalibabacom1,7.3120629997,7.34345499985,0.0313920001499,core 1 cpu_idle,0.00047728397028,1571178643.31,1571178643.34
alibabawwwalibabacom1,7.34345499985,7.34349999996,4.50001098216e-05,core 1 cpu_frequency,1.81014921762e-05,1571178643.34,1571178643.34
alibabawwwalibabacom1,7.34349999996,7.36350600002,0.0200060000643,core 1 cpu_idle,0.000304171224978,1571178643.34,1571178643.36
alibabawwwalibabacom1,7.36350600002,7.3636119999,0.000105999875814,core 1 cpu_frequency,4.26389164455e-05,1571178643.36,1571178643.36
alibabawwwalibabacom1,7.3636119999,7.37214699993,0.00853500002995,core 1 cpu_idle,0.000129766140455,1571178643.36,1571178643.37
alibabawwwalibabacom1,7.37214699993,7.37306599971,0.000918999779969,core 1 cpu_frequency,0.000369671705092,1571178643.37,1571178643.37
alibabawwwalibabacom1,7.37306599971,7.40332000004,0.0302540003322,core 1 cpu_idle,0.000459981821051,1571178643.37,1571178643.4
alibabawwwalibabacom1,7.40332000004,7.40496699978,0.00164699973539,core 1 cpu_frequency,0.000662512890358,1571178643.4,1571178643.4
alibabawwwalibabacom1,7.40496699978,7.40502699977,5.99999912083e-05,core 1 cpu_idle,9.12239866331e-07,1571178643.4,1571178643.41
alibabawwwalibabacom1,7.40502699977,7.40516899992,0.000142000149935,core 1 cpu_frequency,5.71201851122e-05,1571178643.41,1571178643.41
alibabawwwalibabacom1,7.40516899992,7.42529999977,0.020130999852,core 1 cpu_idle,0.000306071721749,1571178643.41,1571178643.43
alibabawwwalibabacom1,7.42529999977,7.4253440001,4.40003350377e-05,core 1 cpu_frequency,1.76993283704e-05,1571178643.43,1571178643.43
alibabawwwalibabacom1,7.4253440001,7.46342799999,0.0380839998834,core 1 cpu_idle,0.000579029134227,1571178643.43,1571178643.46
alibabawwwalibabacom1,7.46342799999,7.46347500011,4.70001250505e-05,core 1 cpu_frequency,1.89060071021e-05,1571178643.46,1571178643.46
alibabawwwalibabacom1,7.46347500011,7.4834619998,0.0199869996868,core 1 cpu_idle,0.000303882343238,1571178643.46,1571178643.48
alibabawwwalibabacom1,7.4834619998,7.48350899993,4.70001250505e-05,core 1 cpu_frequency,1.89060071021e-05,1571178643.48,1571178643.48
alibabawwwalibabacom1,7.48350899993,7.50487799989,0.0213689999655,core 1 cpu_idle,0.000324894275475,1571178643.48,1571178643.5
alibabawwwalibabacom1,7.50487799989,7.50492500002,4.70001250505e-05,core 1 cpu_frequency,1.89060071021e-05,1571178643.5,1571178643.5
alibabawwwalibabacom1,7.50492500002,7.54342600005,0.0385010000318,core 1 cpu_idle,0.000585369204484,1571178643.5,1571178643.54
alibabawwwalibabacom1,7.54342600005,7.54348099977,5.49997203052e-05,core 1 cpu_frequency,2.21238794915e-05,1571178643.54,1571178643.54
alibabawwwalibabacom1,7.54348099977,7.56844800012,0.0249670003541,core 1 cpu_idle,0.000379598273383,1571178643.54,1571178643.57
alibabawwwalibabacom1,7.56844800012,7.57003499987,0.00158699974418,core 1 cpu_frequency,0.000638377629894,1571178643.57,1571178643.57
alibabawwwalibabacom1,7.57003499987,7.57303699991,0.00300200004131,core 1 cpu_idle,4.5642408628e-05,1571178643.57,1571178643.57
alibabawwwalibabacom1,7.57303699991,7.57334799971,0.00031099980697,core 1 cpu_frequency,0.000125101040753,1571178643.57,1571178643.57
alibabawwwalibabacom1,7.57334799971,7.59492200008,0.0215740003623,core 1 cpu_idle,0.000328011101509,1571178643.57,1571178643.59
alibabawwwalibabacom1,7.59492200008,7.59915099991,0.00422899983823,core 1 cpu_frequency,0.00170113379253,1571178643.59,1571178643.6
alibabawwwalibabacom1,7.59915099991,7.6033119997,0.00416099978611,core 1 cpu_idle,6.3263840748e-05,1571178643.6,1571178643.6
alibabawwwalibabacom1,7.6033119997,7.6098679998,0.00655600009486,core 1 cpu_frequency,0.00263717988456,1571178643.6,1571178643.61
alibabawwwalibabacom1,7.6098679998,7.62343599973,0.0135679999366,core 1 cpu_idle,0.000206287871037,1571178643.61,1571178643.62
alibabawwwalibabacom1,7.62343599973,7.62391299987,0.000477000139654,core 1 cpu_frequency,0.000191875404976,1571178643.62,1571178643.62
alibabawwwalibabacom1,7.62391299987,7.63372900011,0.00981600023806,core 1 cpu_idle,0.000149242467619,1571178643.62,1571178643.63
alibabawwwalibabacom1,7.63372900011,7.63403100008,0.000301999971271,core 1 cpu_frequency,0.000121480817243,1571178643.63,1571178643.63
alibabawwwalibabacom1,7.63403100008,7.65034799976,0.0163169996813,core 1 cpu_idle,0.000248083663154,1571178643.63,1571178643.65
alibabawwwalibabacom1,7.65034799976,7.65116899973,0.000820999965072,core 1 cpu_frequency,0.00033025084835,1571178643.65,1571178643.65
alibabawwwalibabacom1,7.65116899973,7.66650599986,0.0153370001353,core 1 cpu_idle,0.000233183750058,1571178643.65,1571178643.67
alibabawwwalibabacom1,7.66650599986,7.66663199989,0.000126000028104,core 1 cpu_frequency,5.06840657048e-05,1571178643.67,1571178643.67
alibabawwwalibabacom1,7.66663199989,7.68672000011,0.020088000223,core 1 cpu_idle,0.000305417955391,1571178643.67,1571178643.69
alibabawwwalibabacom1,7.68672000011,7.6867569997,3.69995832443e-05,core 1 cpu_frequency,1.48832451582e-05,1571178643.69,1571178643.69
alibabawwwalibabacom1,7.6867569997,7.70177299995,0.0150160002522,core 1 cpu_idle,0.000228303267835,1571178643.69,1571178643.7
alibabawwwalibabacom1,7.70177299995,7.70181200001,3.90000641346e-05,core 1 cpu_frequency,1.56879473984e-05,1571178643.7,1571178643.7
alibabawwwalibabacom1,7.70181200001,7.72346600005,0.0216540000401,core 1 cpu_idle,0.00032922741661,1571178643.7,1571178643.72
alibabawwwalibabacom1,7.72346600005,7.72427799972,0.000811999663711,core 1 cpu_frequency,0.000326630437526,1571178643.72,1571178643.72
alibabawwwalibabacom1,7.72427799972,7.72510599997,0.000828000251204,core 1 cpu_frequency,0.000333066744248,1571178643.72,1571178643.73
alibabawwwalibabacom1,7.72510599997,7.74337100005,0.0182650000788,core 1 cpu_idle,0.000277701061198,1571178643.73,1571178643.74
alibabawwwalibabacom1,7.74337100005,7.74635099992,0.00297999987379,core 1 cpu_frequency,0.00119871806123,1571178643.74,1571178643.75
alibabawwwalibabacom1,7.74635099992,7.76333499979,0.0169839998707,core 1 cpu_idle,0.000258224734034,1571178643.75,1571178643.76
alibabawwwalibabacom1,7.76333499979,7.76467199996,0.00133700016886,core 1 cpu_frequency,0.000537814200725,1571178643.76,1571178643.76
alibabawwwalibabacom1,7.76467199996,7.78390499996,0.0192329999991,core 1 cpu_idle,0.000292418531986,1571178643.76,1571178643.78
alibabawwwalibabacom1,7.78390499996,7.7954210001,0.0115160001442,core 1 cpu_frequency,0.0046323617284,1571178643.78,1571178643.8
alibabawwwalibabacom1,7.7954210001,7.80029899999,0.0048779998906,core 1 cpu_idle,7.41651103366e-05,1571178643.8,1571178643.8
alibabawwwalibabacom1,7.80029899999,7.807393,0.00709400000051,core 1 cpu_frequency,0.0028535927138,1571178643.8,1571178643.81
alibabawwwalibabacom1,7.807393,7.82036999986,0.0129769998603,core 1 cpu_idle,0.000197302305875,1571178643.81,1571178643.82
alibabawwwalibabacom1,7.82036999986,7.82160699973,0.00123699987307,core 1 cpu_frequency,0.000497588641743,1571178643.82,1571178643.82
alibabawwwalibabacom1,7.82160699973,7.83107100008,0.00946400035173,core 1 cpu_idle,0.000143890661348,1571178643.82,1571178643.83
alibabawwwalibabacom1,7.83107100008,7.83129299991,0.000221999827772,core 1 cpu_frequency,8.93004075207e-05,1571178643.83,1571178643.83
alibabawwwalibabacom1,7.83129299991,7.83212399995,0.000831000041217,core 1 cpu_idle,1.26345246267e-05,1571178643.83,1571178643.83
alibabawwwalibabacom1,7.83212399995,7.83221999975,9.59997996688e-05,core 1 cpu_frequency,3.86163418159e-05,1571178643.83,1571178643.83
alibabawwwalibabacom1,7.83221999975,7.85010599997,0.0178860002197,core 1 cpu_idle,0.000271938747341,1571178643.83,1571178643.85
alibabawwwalibabacom1,7.85010599997,7.85026199976,0.000155999790877,core 1 cpu_frequency,6.27516022794e-05,1571178643.85,1571178643.85
alibabawwwalibabacom1,7.85026199976,7.87959600007,0.0293340003118,core 1 cpu_idle,0.00044599414074,1571178643.85,1571178643.88
alibabawwwalibabacom1,7.87959600007,7.88064599968,0.00104999961331,core 1 cpu_frequency,0.000422366964454,1571178643.88,1571178643.88
alibabawwwalibabacom1,7.88064599968,7.89948499994,0.0188390002586,core 1 cpu_idle,0.000286428159932,1571178643.88,1571178643.9
alibabawwwalibabacom1,7.89948499994,7.8996489998,0.000163999851793,core 1 cpu_frequency,6.59696619831e-05,1571178643.9,1571178643.9
alibabawwwalibabacom1,7.8996489998,7.92013899982,0.0204900000244,core 1 cpu_idle,0.000311529960372,1571178643.9,1571178643.92
alibabawwwalibabacom1,7.92013899982,7.92037899978,0.000239999964833,core 1 cpu_frequency,9.6541041854e-05,1571178643.92,1571178643.92
alibabawwwalibabacom1,7.92037899978,7.92335799988,0.002979000099,core 1 cpu_idle,4.52927175052e-05,1571178643.92,1571178643.92
alibabawwwalibabacom1,7.92335799988,7.92467600014,0.00131800025702,core 1 cpu_frequency,0.000530171402586,1571178643.92,1571178643.92
alibabawwwalibabacom1,7.92467600014,7.92700000014,0.00232400000095,core 1 cpu_idle,3.53340960145e-05,1571178643.92,1571178643.93
alibabawwwalibabacom1,7.92700000014,7.92804899998,0.00104899983853,core 1 cpu_frequency,0.000421964800648,1571178643.93,1571178643.93
alibabawwwalibabacom1,7.92804899998,7.94743499998,0.0193859999999,core 1 cpu_idle,0.000294744743999,1571178643.93,1571178643.95
alibabawwwalibabacom1,7.94743499998,7.94754000008,0.00010500010103,core 1 cpu_frequency,4.22367526397e-05,1571178643.95,1571178643.95
alibabawwwalibabacom1,7.94754000008,7.94782499969,0.000284999608994,core 1 cpu_idle,4.33313405514e-06,1571178643.95,1571178643.95
alibabawwwalibabacom1,7.94782499969,7.94888899988,0.00106400018558,core 1 cpu_frequency,0.00042799875625,1571178643.95,1571178643.95
alibabawwwalibabacom1,7.94888899988,7.94926099991,0.000372000038624,core 1 cpu_idle,5.65588858724e-06,1571178643.95,1571178643.95
alibabawwwalibabacom1,7.94926099991,7.95201999974,0.0027589998208,core 1 cpu_frequency,0.00110981981752,1571178643.95,1571178643.95
