smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,8.11747500021,8.16726200003,0.0497869998217,core 0 cpu_frequency,0.0201745685789,1571189522.12,1571189522.17
smashingmagazinewwwsmashingmagazinecom1,8.16726200003,8.16743200039,0.000170000363141,core 0 cpu_frequency,6.88871391512e-05,1571189522.17,1571189522.17
smashingmagazinewwwsmashingmagazinecom1,8.16743200039,8.18911100039,0.0216789999977,core 0 cpu_frequency,0.00878471234946,1571189522.17,1571189522.19
smashingmagazinewwwsmashingmagazinecom1,8.18911100039,8.21728400001,0.0281729996204,core 0 cpu_idle,0.000431497662187,1571189522.19,1571189522.22
smashingmagazinewwwsmashingmagazinecom1,8.21728400001,8.21745400038,0.000170000363141,core 0 cpu_frequency,6.88871391512e-05,1571189522.22,1571189522.22
smashingmagazinewwwsmashingmagazinecom1,8.21745400038,8.23464599997,0.0171919995919,core 0 cpu_frequency,0.00696650081383,1571189522.22,1571189522.23
smashingmagazinewwwsmashingmagazinecom1,8.23464599997,8.26727400022,0.0326280002482,core 0 cpu_idle,0.000499730451802,1571189522.23,1571189522.27
smashingmagazinewwwsmashingmagazinecom1,8.26727400022,8.26746000024,0.000186000019312,core 0 cpu_frequency,7.53704814255e-05,1571189522.27,1571189522.27
smashingmagazinewwwsmashingmagazinecom1,8.26746000024,8.3097000001,0.0422399998643,core 0 cpu_frequency,0.017116391369,1571189522.27,1571189522.31
smashingmagazinewwwsmashingmagazinecom1,8.3097000001,8.36720700003,0.0575069999322,core 0 cpu_idle,0.000880777210962,1571189522.31,1571189522.37
smashingmagazinewwwsmashingmagazinecom1,8.36720700003,8.36740700016,0.000200000125915,core 0 cpu_frequency,8.10435710229e-05,1571189522.37,1571189522.37
smashingmagazinewwwsmashingmagazinecom1,8.36740700016,8.4172670003,0.0498600001447,core 0 cpu_frequency,0.0202041495946,1571189522.37,1571189522.42
smashingmagazinewwwsmashingmagazinecom1,8.4172670003,8.41743799997,0.000170999672264,core 0 cpu_frequency,6.92920767955e-05,1571189522.42,1571189522.42
smashingmagazinewwwsmashingmagazinecom1,8.41743799997,8.43931000028,0.0218720003031,core 0 cpu_frequency,0.00886291947003,1571189522.42,1571189522.44
smashingmagazinewwwsmashingmagazinecom1,8.43931000028,8.51726500038,0.0779550001025,core 0 cpu_idle,0.00119395878157,1571189522.44,1571189522.52
smashingmagazinewwwsmashingmagazinecom1,8.51726500038,8.51744500035,0.000179999973625,core 0 cpu_frequency,7.29391573124e-05,1571189522.52,1571189522.52
smashingmagazinewwwsmashingmagazinecom1,8.51744500035,8.52750800038,0.0100630000234,core 0 cpu_frequency,0.00407770471827,1571189522.52,1571189522.53
smashingmagazinewwwsmashingmagazinecom1,8.52750800038,8.55134100001,0.0238329996355,core 0 cpu_idle,0.000365026222417,1571189522.53,1571189522.55
smashingmagazinewwwsmashingmagazinecom1,8.55134100001,8.55638199998,0.0050409999676,core 0 cpu_frequency,0.00204270190847,1571189522.55,1571189522.56
smashingmagazinewwwsmashingmagazinecom1,8.55638199998,8.57672900008,0.0203470000997,core 0 cpu_idle,0.000311634653527,1571189522.56,1571189522.58
smashingmagazinewwwsmashingmagazinecom1,8.57672900008,8.58641600003,0.00968699995428,core 0 cpu_frequency,0.00392534287267,1571189522.58,1571189522.59
smashingmagazinewwwsmashingmagazinecom1,8.58641600003,8.62650500005,0.0400890000165,core 0 cpu_idle,0.000614003124252,1571189522.59,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.62650500005,8.62702500029,0.000520000234246,core 0 cpu_frequency,0.000210713246921,1571189522.63,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.62702500029,8.62736900011,0.000343999825418,core 0 cpu_frequency,0.000139394783656,1571189522.63,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.62736900011,8.62782300031,0.000454000197351,core 0 cpu_idle,6.95346702263e-06,1571189522.63,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.62782300031,8.62786500016,4.19998541474e-05,core 0 cpu_frequency,1.7019080098e-05,1571189522.63,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.62786500016,8.63019399997,0.0023289998062,core 0 cpu_idle,3.56709610317e-05,1571189522.63,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.63019399997,8.63020900032,1.5000347048e-05,core 0 cpu_frequency,6.07840462998e-06,1571189522.63,1571189522.63
smashingmagazinewwwsmashingmagazinecom1,8.63020900032,8.65530600026,0.025096999947,core 0 cpu_idle,0.000384385651188,1571189522.63,1571189522.66
smashingmagazinewwwsmashingmagazinecom1,8.65530600026,8.65552400006,0.000217999797314,core 0 cpu_frequency,8.83373546682e-05,1571189522.66,1571189522.66
smashingmagazinewwwsmashingmagazinecom1,8.65552400006,8.76053300034,0.105009000283,core 0 cpu_idle,0.00160831784833,1571189522.66,1571189522.76
smashingmagazinewwwsmashingmagazinecom1,8.76053300034,8.81716000009,0.0566269997507,core 0 cpu_frequency,0.0229462569342,1571189522.76,1571189522.82
smashingmagazinewwwsmashingmagazinecom1,8.81716000009,8.82258399995,0.00542399985716,core 0 cpu_frequency,0.00219790020452,1571189522.82,1571189522.82
smashingmagazinewwwsmashingmagazinecom1,8.82258399995,8.86727800034,0.0446940003894,core 0 cpu_idle,0.000684533309964,1571189522.82,1571189522.87
smashingmagazinewwwsmashingmagazinecom1,8.86727800034,8.86745500006,0.000176999717951,core 0 cpu_frequency,7.17234009087e-05,1571189522.87,1571189522.87
smashingmagazinewwwsmashingmagazinecom1,8.86745500006,8.91715899995,0.0497039998882,core 0 cpu_frequency,0.0201409355451,1571189522.87,1571189522.92
smashingmagazinewwwsmashingmagazinecom1,8.91715899995,8.91732900031,0.000170000363141,core 0 cpu_frequency,6.88871391512e-05,1571189522.92,1571189522.92
smashingmagazinewwwsmashingmagazinecom1,8.91732900031,8.93965800013,0.0223289998248,core 0 cpu_frequency,0.00904810371941,1571189522.92,1571189522.94
smashingmagazinewwwsmashingmagazinecom1,8.93965800013,8.96729800012,0.0276399999857,core 0 cpu_idle,0.000423334239781,1571189522.94,1571189522.97
smashingmagazinewwwsmashingmagazinecom1,8.96729800012,8.96747000003,0.000171999912709,core 0 cpu_frequency,6.96973918281e-05,1571189522.97,1571189522.97
smashingmagazinewwwsmashingmagazinecom1,8.96747000003,8.98521900037,0.0177490003407,core 0 cpu_frequency,0.00719220732046,1571189522.97,1571189522.99
smashingmagazinewwwsmashingmagazinecom1,8.98521900037,9.01726899995,0.0320499995723,core 0 cpu_idle,0.00049087779345,1571189522.99,1571189523.02
smashingmagazinewwwsmashingmagazinecom1,9.01726899995,9.01745200017,0.000183000229299,core 0 cpu_frequency,7.4154913716e-05,1571189523.02,1571189523.02
smashingmagazinewwwsmashingmagazinecom1,9.01745200017,9.06725800037,0.0498060001992,core 0 cpu_frequency,0.0201822678663,1571189523.02,1571189523.07
smashingmagazinewwwsmashingmagazinecom1,9.06725800037,9.06742900005,0.000170999672264,core 0 cpu_frequency,6.92920767955e-05,1571189523.07,1571189523.07
smashingmagazinewwwsmashingmagazinecom1,9.06742900005,9.07274000021,0.00531100016087,core 0 cpu_frequency,0.00215211073879,1571189523.07,1571189523.07
smashingmagazinewwwsmashingmagazinecom1,9.07274000021,9.11728200037,0.0445420001633,core 0 cpu_idle,0.000682205274502,1571189523.07,1571189523.12
smashingmagazinewwwsmashingmagazinecom1,9.11728200037,9.11746000033,0.000177999958396,core 0 cpu_frequency,7.21287159413e-05,1571189523.12,1571189523.12
smashingmagazinewwwsmashingmagazinecom1,9.11746000033,9.16726400005,0.0498039997183,core 0 cpu_frequency,0.0201814572362,1571189523.12,1571189523.17
smashingmagazinewwwsmashingmagazinecom1,9.16726400005,9.16743500018,0.000171000137925,core 0 cpu_frequency,6.92922654897e-05,1571189523.17,1571189523.17
smashingmagazinewwwsmashingmagazinecom1,9.16743500018,9.18988300022,0.0224480000325,core 0 cpu_frequency,0.00909632469795,1571189523.17,1571189523.19
smashingmagazinewwwsmashingmagazinecom1,9.18988300022,9.21727799997,0.02739499975,core 0 cpu_idle,0.00041958181617,1571189523.19,1571189523.22
smashingmagazinewwwsmashingmagazinecom1,9.21727799997,9.21744800033,0.000170000363141,core 0 cpu_frequency,6.88871391512e-05,1571189523.22,1571189523.22
smashingmagazinewwwsmashingmagazinecom1,9.21744800033,9.2354360004,0.0179880000651,core 0 cpu_frequency,0.00728905421517,1571189523.22,1571189523.24
smashingmagazinewwwsmashingmagazinecom1,9.2354360004,9.2672720002,0.0318359998055,core 0 cpu_idle,0.000487600173021,1571189523.24,1571189523.27
smashingmagazinewwwsmashingmagazinecom1,9.2672720002,9.26745600021,0.000184000004083,core 0 cpu_frequency,7.45600400545e-05,1571189523.27,1571189523.27
smashingmagazinewwwsmashingmagazinecom1,9.26745600021,9.32286700001,0.0554109998047,core 0 cpu_frequency,0.0224535123545,1571189523.27,1571189523.32
smashingmagazinewwwsmashingmagazinecom1,9.32286700001,9.32678700006,0.00392000004649,core 0 cpu_idle,6.00387207121e-05,1571189523.32,1571189523.33
smashingmagazinewwwsmashingmagazinecom1,9.32678700006,9.33230000036,0.00551300030202,core 0 cpu_frequency,0.00223396475118,1571189523.33,1571189523.33
smashingmagazinewwwsmashingmagazinecom1,9.33230000036,9.36715400033,0.0348539999686,core 0 cpu_idle,0.000533823863519,1571189523.33,1571189523.37
smashingmagazinewwwsmashingmagazinecom1,9.36715400033,9.36737100035,0.000217000022531,core 0 cpu_frequency,8.79322283298e-05,1571189523.37,1571189523.37
smashingmagazinewwwsmashingmagazinecom1,9.36737100035,9.41726100026,0.0498899999075,core 0 cpu_frequency,0.0202163060265,1571189523.37,1571189523.42
smashingmagazinewwwsmashingmagazinecom1,9.41726100026,9.41743100015,0.00016999989748,core 0 cpu_frequency,6.88869504571e-05,1571189523.42,1571189523.42
smashingmagazinewwwsmashingmagazinecom1,9.41743100015,9.42378500011,0.00635399995372,core 0 cpu_frequency,0.00257475261165,1571189523.42,1571189523.42
smashingmagazinewwwsmashingmagazinecom1,9.42378500011,9.46723100031,0.0434460001998,core 0 cpu_idle,0.00066541893906,1571189523.42,1571189523.47
smashingmagazinewwwsmashingmagazinecom1,9.46723100031,9.46744200028,0.000210999976844,core 0 cpu_frequency,8.55009042166e-05,1571189523.47,1571189523.47
smashingmagazinewwwsmashingmagazinecom1,9.46744200028,9.48557800008,0.018135999795,core 0 cpu_frequency,0.00734902631055,1571189523.47,1571189523.49
smashingmagazinewwwsmashingmagazinecom1,9.48557800008,9.51727900002,0.0317009999417,core 0 cpu_idle,0.000485532515107,1571189523.49,1571189523.52
smashingmagazinewwwsmashingmagazinecom1,9.51727900002,9.5174680003,0.000189000274986,core 0 cpu_frequency,7.65862378292e-05,1571189523.52,1571189523.52
smashingmagazinewwwsmashingmagazinecom1,9.5174680003,9.56726399995,0.0497959996574,core 0 cpu_frequency,0.0201782154708,1571189523.52,1571189523.57
smashingmagazinewwwsmashingmagazinecom1,9.56726399995,9.56743900012,0.000175000168383,core 0 cpu_frequency,7.09131482318e-05,1571189523.57,1571189523.57
smashingmagazinewwwsmashingmagazinecom1,9.56743900012,9.5730010001,0.00556199997663,core 0 cpu_frequency,0.00225382028173,1571189523.57,1571189523.57
smashingmagazinewwwsmashingmagazinecom1,9.5730010001,9.60826000012,0.0352590000257,core 0 cpu_idle,0.000540026844393,1571189523.57,1571189523.61
smashingmagazinewwwsmashingmagazinecom1,9.60826000012,9.60842700023,0.000167000107467,core 0 cpu_frequency,6.76713827476e-05,1571189523.61,1571189523.61
smashingmagazinewwwsmashingmagazinecom1,9.60842700023,9.60882800026,0.000401000026613,core 0 cpu_frequency,0.000162492268384,1571189523.61,1571189523.61
smashingmagazinewwwsmashingmagazinecom1,9.60882800026,9.66729000024,0.0584619999863,core 0 cpu_idle,0.00089540399179,1571189523.61,1571189523.67
smashingmagazinewwwsmashingmagazinecom1,9.66729000024,9.66740499996,0.000114999711514,core 0 cpu_frequency,4.65999071002e-05,1571189523.67,1571189523.67
smashingmagazinewwwsmashingmagazinecom1,9.66740499996,9.66748800036,8.30003991723e-05,core 0 cpu_idle,1.27123411372e-06,1571189523.67,1571189523.67
smashingmagazinewwwsmashingmagazinecom1,9.66748800036,9.66758200014,9.39997844398e-05,core 0 cpu_frequency,3.80903670512e-05,1571189523.67,1571189523.67
smashingmagazinewwwsmashingmagazinecom1,9.66758200014,9.69075100031,0.0231690001674,core 0 cpu_idle,0.000354856406564,1571189523.67,1571189523.69
smashingmagazinewwwsmashingmagazinecom1,9.69075100031,9.69083700003,8.59997235239e-05,core 0 cpu_frequency,3.4848601567e-05,1571189523.69,1571189523.69
smashingmagazinewwwsmashingmagazinecom1,9.69083700003,9.6909330003,9.60002653301e-05,core 0 cpu_idle,1.4703400638e-06,1571189523.69,1571189523.69
smashingmagazinewwwsmashingmagazinecom1,9.6909330003,9.7041430003,0.0132100000046,core 0 cpu_frequency,0.00535292449787,1571189523.69,1571189523.7
smashingmagazinewwwsmashingmagazinecom1,9.7041430003,9.73627600027,0.0321329999715,core 0 cpu_idle,0.000492149027564,1571189523.7,1571189523.74
smashingmagazinewwwsmashingmagazinecom1,9.73627600027,9.73647100013,0.000194999855012,core 0 cpu_frequency,7.90173732482e-05,1571189523.74,1571189523.74
smashingmagazinewwwsmashingmagazinecom1,9.73647100013,9.73660500022,0.00013400008902,core 0 cpu_frequency,5.42991944723e-05,1571189523.74,1571189523.74
smashingmagazinewwwsmashingmagazinecom1,9.73660500022,9.76726500038,0.0306600001641,core 0 cpu_idle,0.000469588562513,1571189523.74,1571189523.77
smashingmagazinewwwsmashingmagazinecom1,9.76726500038,9.76745499996,0.000189999584109,core 0 cpu_frequency,7.69911754735e-05,1571189523.77,1571189523.77
smashingmagazinewwwsmashingmagazinecom1,9.76745499996,9.77800199995,0.0105469999835,core 0 cpu_frequency,0.00427383002051,1571189523.77,1571189523.78
smashingmagazinewwwsmashingmagazinecom1,9.77800199995,9.80834500026,0.0303430003114,core 0 cpu_idle,0.000464733392769,1571189523.78,1571189523.81
smashingmagazinewwwsmashingmagazinecom1,9.80834500026,9.80835500034,1.00000761449e-05,core 0 cpu_frequency,4.05220685527e-06,1571189523.81,1571189523.81
smashingmagazinewwwsmashingmagazinecom1,9.80835500034,9.85928400001,0.0509289996698,core 0 cpu_idle,0.000780028558943,1571189523.81,1571189523.86
smashingmagazinewwwsmashingmagazinecom1,9.85928400001,9.91727700038,0.0579930003732,core 0 cpu_frequency,0.023499784428,1571189523.86,1571189523.92
smashingmagazinewwwsmashingmagazinecom1,9.91727700038,9.91745700035,0.000179999973625,core 0 cpu_frequency,7.29391573124e-05,1571189523.92,1571189523.92
smashingmagazinewwwsmashingmagazinecom1,9.91745700035,9.94049300021,0.0230359998532,core 0 cpu_frequency,0.0093345925741,1571189523.92,1571189523.94
smashingmagazinewwwsmashingmagazinecom1,9.94049300021,9.96728100022,0.0267880000174,core 0 cpu_idle,0.000410285008267,1571189523.94,1571189523.97
smashingmagazinewwwsmashingmagazinecom1,9.96728100022,9.96749099996,0.000209999736398,core 0 cpu_frequency,8.5095589184e-05,1571189523.97,1571189523.97
smashingmagazinewwwsmashingmagazinecom1,9.96749099996,9.98597800033,0.0184870003723,core 0 cpu_frequency,0.00749125792205,1571189523.97,1571189523.99
smashingmagazinewwwsmashingmagazinecom1,9.98597800033,10.0172689999,0.0312909996137,core 0 cpu_idle,0.000479252950083,1571189523.99,1571189524.02
smashingmagazinewwwsmashingmagazinecom1,10.0172689999,10.0174540002,0.000185000244528,core 0 cpu_frequency,7.49653550871e-05,1571189524.02,1571189524.02
smashingmagazinewwwsmashingmagazinecom1,10.0174540002,10.040275,0.0228209998459,core 0 cpu_frequency,0.00924747078714,1571189524.02,1571189524.04
smashingmagazinewwwsmashingmagazinecom1,10.040275,10.0406170003,0.00034200027585,core 0 cpu_idle,5.23807622492e-06,1571189524.04,1571189524.04
smashingmagazinewwwsmashingmagazinecom1,10.0406170003,10.040815,0.000197999645025,core 0 cpu_frequency,8.02329409577e-05,1571189524.04,1571189524.04
smashingmagazinewwwsmashingmagazinecom1,10.040815,10.0414430001,0.000628000125289,core 0 cpu_frequency,0.000254476703569,1571189524.04,1571189524.04
smashingmagazinewwwsmashingmagazinecom1,10.0414430001,10.0464900001,0.00504700001329,core 0 cpu_idle,7.72998522036e-05,1571189524.04,1571189524.05
smashingmagazinewwwsmashingmagazinecom1,10.0464900001,10.0497350004,0.00324500026181,core 0 cpu_frequency,0.00131493121809,1571189524.05,1571189524.05
smashingmagazinewwwsmashingmagazinecom1,10.0497350004,10.0664900001,0.0167549997568,core 0 cpu_idle,0.000256619576275,1571189524.05,1571189524.07
smashingmagazinewwwsmashingmagazinecom1,10.0664900001,10.069753,0.00326299993321,core 0 cpu_frequency,0.00132222500174,1571189524.07,1571189524.07
smashingmagazinewwwsmashingmagazinecom1,10.069753,10.1165420003,0.0467890002765,core 0 cpu_idle,0.000716620328235,1571189524.07,1571189524.12
smashingmagazinewwwsmashingmagazinecom1,10.1165420003,10.1166600003,0.000117999967188,core 0 cpu_frequency,4.78156635039e-05,1571189524.12,1571189524.12
smashingmagazinewwwsmashingmagazinecom1,10.1166600003,10.117544,0.000883999746293,core 0 cpu_frequency,0.000358212255593,1571189524.12,1571189524.12
smashingmagazinewwwsmashingmagazinecom1,10.117544,10.2070580004,0.0895140003413,core 0 cpu_idle,0.00137099642923,1571189524.12,1571189524.21
smashingmagazinewwwsmashingmagazinecom1,10.2070580004,10.2124439999,0.00538599956781,core 0 cpu_frequency,0.00218250181847,1571189524.21,1571189524.21
smashingmagazinewwwsmashingmagazinecom1,10.2124439999,10.2264960003,0.0140520003624,core 0 cpu_idle,0.000215220437551,1571189524.21,1571189524.23
smashingmagazinewwwsmashingmagazinecom1,10.2264960003,10.2298630001,0.0033669997938,core 0 cpu_frequency,0.00136436757564,1571189524.23,1571189524.23
smashingmagazinewwwsmashingmagazinecom1,10.2298630001,10.2794970004,0.0496340002865,core 0 cpu_idle,0.000760194348387,1571189524.23,1571189524.28
smashingmagazinewwwsmashingmagazinecom1,10.2794970004,10.2803440001,0.000846999697387,core 0 cpu_frequency,0.000343219184576,1571189524.28,1571189524.28
smashingmagazinewwwsmashingmagazinecom1,10.2803440001,10.2922010003,0.0118570001796,core 0 cpu_frequency,0.00480466515597,1571189524.28,1571189524.29
smashingmagazinewwwsmashingmagazinecom1,10.2922010003,10.306754,0.0145529997535,core 0 cpu_idle,0.000222893744225,1571189524.29,1571189524.31
smashingmagazinewwwsmashingmagazinecom1,10.306754,10.3089820002,0.00222800020128,core 0 cpu_frequency,0.000902824894364,1571189524.31,1571189524.31
smashingmagazinewwwsmashingmagazinecom1,10.3089820002,10.326632,0.0176499998197,core 0 cpu_idle,0.000270327397238,1571189524.31,1571189524.33
smashingmagazinewwwsmashingmagazinecom1,10.326632,10.3298580004,0.00322600034997,core 0 cpu_frequency,0.00130723211941,1571189524.33,1571189524.33
smashingmagazinewwwsmashingmagazinecom1,10.3298580004,10.3301910004,0.000332999974489,core 0 cpu_idle,5.10022760928e-06,1571189524.33,1571189524.33
