alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,7.90272400016,7.91210500011,0.00938099995255,core 0 cpu_idle,0.000143679395273,1571189211.9,1571189211.91
alibabawwwalibabacom1,7.91210500011,7.91276999982,0.000664999708533,core 0 cpu_frequency,0.000269469585893,1571189211.91,1571189211.91
alibabawwwalibabacom1,7.91276999982,7.91286299983,9.3000009656e-05,core 0 cpu_idle,1.42438814789e-06,1571189211.91,1571189211.91
alibabawwwalibabacom1,7.91286299983,7.91288700001,2.40001827478e-05,core 0 cpu_frequency,9.72529645264e-06,1571189211.91,1571189211.91
alibabawwwalibabacom1,7.91288700001,7.92451300006,0.0116260000505,core 0 cpu_idle,0.000178063816773,1571189211.91,1571189211.92
alibabawwwalibabacom1,7.92451300006,7.92591200024,0.0013990001753,core 0 cpu_frequency,0.000566899493434,1571189211.92,1571189211.93
alibabawwwalibabacom1,7.92591200024,7.92804699996,0.00213499972597,core 0 cpu_idle,3.26996558029e-05,1571189211.93,1571189211.93
alibabawwwalibabacom1,7.92804699996,7.92899700021,0.000950000248849,core 0 cpu_frequency,0.000384956820838,1571189211.93,1571189211.93
alibabawwwalibabacom1,7.92899700021,7.94975299994,0.0207559997216,core 0 cpu_idle,0.000317898891736,1571189211.93,1571189211.95
alibabawwwalibabacom1,7.94975299994,7.95007399982,0.000320999883115,core 0 cpu_frequency,0.000130074802236,1571189211.95,1571189211.95
alibabawwwalibabacom1,7.95007399982,7.97885200009,0.0287780002691,core 0 cpu_idle,0.000440763852121,1571189211.95,1571189211.98
alibabawwwalibabacom1,7.97885200009,7.98199100001,0.00313899992034,core 0 cpu_frequency,0.00127197801412,1571189211.98,1571189211.98
alibabawwwalibabacom1,7.98199100001,8.02339400025,0.041403000243,core 0 cpu_idle,0.000634128351722,1571189211.98,1571189212.02
alibabawwwalibabacom1,8.02339400025,8.02343800012,4.39998693764e-05,core 0 cpu_frequency,1.7829521469e-05,1571189212.02,1571189212.02
alibabawwwalibabacom1,8.02343800012,8.02743100002,0.00399299990386,core 0 cpu_idle,6.11567865275e-05,1571189212.02,1571189212.03
alibabawwwalibabacom1,8.02743100002,8.02744199988,1.09998509288e-05,core 0 cpu_frequency,4.45733319372e-06,1571189212.03,1571189212.03
alibabawwwalibabacom1,8.02744199988,8.03879400017,0.0113520002924,core 0 cpu_idle,0.000173867236478,1571189212.03,1571189212.04
alibabawwwalibabacom1,8.03879400017,8.03881199984,1.79996713996e-05,core 0 cpu_frequency,7.29378364533e-06,1571189212.04,1571189212.04
alibabawwwalibabacom1,8.03881199984,8.05423399992,0.0154220000841,core 0 cpu_idle,0.000236203353288,1571189212.04,1571189212.05
alibabawwwalibabacom1,8.05423399992,8.05690099997,0.00266700005159,core 0 cpu_frequency,0.0010807153601,1571189212.05,1571189212.06
alibabawwwalibabacom1,8.05690099997,8.06367699988,0.0067759999074,core 0 cpu_idle,0.000103781214582,1571189212.06,1571189212.06
alibabawwwalibabacom1,8.06367699988,8.06394599983,0.000268999952823,core 0 cpu_frequency,0.000109003515283,1571189212.06,1571189212.06
alibabawwwalibabacom1,8.06394599983,8.08522100002,0.021275000181,core 0 cpu_idle,0.000325847902773,1571189212.06,1571189212.09
alibabawwwalibabacom1,8.08522100002,8.08697800012,0.00175700010732,core 0 cpu_frequency,0.000711967366687,1571189212.09,1571189212.09
alibabawwwalibabacom1,8.08697800012,8.09879400022,0.0118160001002,core 0 cpu_idle,0.000180973857535,1571189212.09,1571189212.1
alibabawwwalibabacom1,8.09879400022,8.0988210002,2.69999727607e-05,core 0 cpu_frequency,1.09408641621e-05,1571189212.1,1571189212.1
alibabawwwalibabacom1,8.0988210002,8.11896600015,0.0201449999586,core 0 cpu_idle,0.000308540819366,1571189212.1,1571189212.12
alibabawwwalibabacom1,8.11896600015,8.11971999984,0.000753999687731,core 0 cpu_frequency,0.000305533943863,1571189212.12,1571189212.12
alibabawwwalibabacom1,8.11971999984,8.11993499985,0.000215000007302,core 0 cpu_idle,3.29294011183e-06,1571189212.12,1571189212.12
alibabawwwalibabacom1,8.11993499985,8.1200199998,8.499994874e-05,core 0 cpu_frequency,3.44434752285e-05,1571189212.12,1571189212.12
alibabawwwalibabacom1,8.1200199998,8.14016300021,0.020143000409,core 0 cpu_idle,0.000308510194264,1571189212.12,1571189212.14
alibabawwwalibabacom1,8.14016300021,8.14022399997,6.09997659922e-05,core 0 cpu_frequency,2.47181787759e-05,1571189212.14,1571189212.14
alibabawwwalibabacom1,8.14022399997,8.16227400023,0.0220500002615,core 0 cpu_idle,0.000337717804005,1571189212.14,1571189212.16
alibabawwwalibabacom1,8.16227400023,8.16254300019,0.000268999952823,core 0 cpu_frequency,0.000109003515283,1571189212.16,1571189212.16
alibabawwwalibabacom1,8.16254300019,8.1822139998,0.0196709996089,core 0 cpu_idle,0.00030128103001,1571189212.16,1571189212.18
alibabawwwalibabacom1,8.1822139998,8.1823809999,0.000167000107467,core 0 cpu_frequency,6.76713827476e-05,1571189212.18,1571189212.18
alibabawwwalibabacom1,8.1823809999,8.19878500002,0.0164040001109,core 0 cpu_idle,0.000251243665699,1571189212.18,1571189212.2
alibabawwwalibabacom1,8.19878500002,8.20146600017,0.00268100015819,core 0 cpu_frequency,0.0010863884497,1571189212.2,1571189212.2
alibabawwwalibabacom1,8.20146600017,8.21872300003,0.017256999854,core 0 cpu_idle,0.000264308209764,1571189212.2,1571189212.22
alibabawwwalibabacom1,8.21872300003,8.21884799981,0.000124999787658,core 0 cpu_frequency,5.06521139555e-05,1571189212.22,1571189212.22
alibabawwwalibabacom1,8.21884799981,8.23888899991,0.020041000098,core 0 cpu_idle,0.000306947957501,1571189212.22,1571189212.24
alibabawwwalibabacom1,8.23888899991,8.23902500002,0.000136000104249,core 0 cpu_frequency,5.51096358433e-05,1571189212.24,1571189212.24
alibabawwwalibabacom1,8.23902500002,8.27883799979,0.0398129997775,core 0 cpu_idle,0.000609775904592,1571189212.24,1571189212.28
alibabawwwalibabacom1,8.27883799979,8.27888899995,5.10001555085e-05,core 0 cpu_frequency,2.06661606148e-05,1571189212.28,1571189212.28
alibabawwwalibabacom1,8.27888899995,8.29885700019,0.0199680002406,core 0 cpu_idle,0.000305829891685,1571189212.28,1571189212.3
alibabawwwalibabacom1,8.29885700019,8.29971100017,0.000853999983519,core 0 cpu_frequency,0.000346055823722,1571189212.3,1571189212.3
alibabawwwalibabacom1,8.29971100017,8.31874899985,0.0190379996784,core 0 cpu_idle,0.000291586003074,1571189212.3,1571189212.32
alibabawwwalibabacom1,8.31874899985,8.31994999992,0.00120100006461,core 0 cpu_frequency,0.000486666363782,1571189212.32,1571189212.32
alibabawwwalibabacom1,8.31994999992,8.33269699989,0.0127469999716,core 0 cpu_idle,0.000195233051565,1571189212.32,1571189212.33
alibabawwwalibabacom1,8.33269699989,8.33279300015,9.60002653301e-05,core 0 cpu_frequency,3.89009971164e-05,1571189212.33,1571189212.33
alibabawwwalibabacom1,8.33279300015,8.35290799988,0.0201149997301,core 0 cpu_idle,0.000308081335867,1571189212.33,1571189212.35
alibabawwwalibabacom1,8.35290799988,8.35305699985,0.000148999970406,core 0 cpu_frequency,6.03774104081e-05,1571189212.35,1571189212.35
alibabawwwalibabacom1,8.35305699985,8.35875800019,0.00570100033656,core 0 cpu_idle,8.73165211547e-05,1571189212.35,1571189212.36
alibabawwwalibabacom1,8.35875800019,8.35895999987,0.000201999675483,core 0 cpu_frequency,8.18538236998e-05,1571189212.36,1571189212.36
alibabawwwalibabacom1,8.35895999987,8.36084799981,0.00188799994066,core 0 cpu_idle,2.89166070912e-05,1571189212.36,1571189212.36
alibabawwwalibabacom1,8.36084799981,8.36086599994,1.80001370609e-05,core 0 cpu_frequency,7.29397233948e-06,1571189212.36,1571189212.36
alibabawwwalibabacom1,8.36086599994,8.3812330002,0.020367000252,core 0 cpu_idle,0.00031194097586,1571189212.36,1571189212.38
alibabawwwalibabacom1,8.3812330002,8.38188500004,0.000651999842376,core 0 cpu_frequency,0.000264201811328,1571189212.38,1571189212.38
alibabawwwalibabacom1,8.38188500004,8.39879899984,0.0169139998034,core 0 cpu_idle,0.000259054820988,1571189212.38,1571189212.4
alibabawwwalibabacom1,8.39879899984,8.3988640001,6.50002621114e-05,core 0 cpu_frequency,2.63392502122e-05,1571189212.4,1571189212.4
alibabawwwalibabacom1,8.3988640001,8.4144489998,0.0155849996954,core 0 cpu_idle,0.000238699855335,1571189212.4,1571189212.41
alibabawwwalibabacom1,8.4144489998,8.41474199994,0.000293000135571,core 0 cpu_frequency,0.000118728811736,1571189212.41,1571189212.41
alibabawwwalibabacom1,8.41474199994,8.4151039999,0.000361999962479,core 0 cpu_idle,5.54439142533e-06,1571189212.41,1571189212.42
alibabawwwalibabacom1,8.4151039999,8.41530100023,0.000197000335902,core 0 cpu_frequency,7.98280033134e-05,1571189212.42,1571189212.42
alibabawwwalibabacom1,8.41530100023,8.41950399987,0.00420299964026,core 0 cpu_idle,6.43731424902e-05,1571189212.42,1571189212.42
alibabawwwalibabacom1,8.41950399987,8.41977400007,0.000270000193268,core 0 cpu_frequency,0.000109408830316,1571189212.42,1571189212.42
alibabawwwalibabacom1,8.41977400007,8.42327299993,0.00349899986759,core 0 cpu_idle,5.3590681972e-05,1571189212.42,1571189212.42
alibabawwwalibabacom1,8.42327299993,8.42462999979,0.00135699985549,core 0 cpu_frequency,0.000549880224641,1571189212.42,1571189212.42
alibabawwwalibabacom1,8.42462999979,8.43885200005,0.0142220002599,core 0 cpu_idle,0.000217824155981,1571189212.42,1571189212.44
alibabawwwalibabacom1,8.43885200005,8.44034299999,0.00149099994451,core 0 cpu_frequency,0.000604179419114,1571189212.44,1571189212.44
alibabawwwalibabacom1,8.44034299999,8.49885099987,0.0585079998709,core 0 cpu_idle,0.000896108526023,1571189212.44,1571189212.5
alibabawwwalibabacom1,8.49885099987,8.49948599981,0.00063499994576,core 0 cpu_frequency,0.000257313154021,1571189212.5,1571189212.5
alibabawwwalibabacom1,8.49948599981,8.51895500021,0.0194690003991,core 0 cpu_idle,0.000298187210113,1571189212.5,1571189212.52
alibabawwwalibabacom1,8.51895500021,8.52114500012,0.00218999991193,core 0 cpu_frequency,0.000887426508314,1571189212.52,1571189212.52
alibabawwwalibabacom1,8.52114500012,8.52273399988,0.00158899975941,core 0 cpu_idle,2.43371203151e-05,1571189212.52,1571189212.52
alibabawwwalibabacom1,8.52273399988,8.52417600015,0.00144200026989,core 0 cpu_frequency,0.000584323888564,1571189212.52,1571189212.52
alibabawwwalibabacom1,8.52417600015,8.54305600002,0.0188799998723,core 0 cpu_idle,0.000289166078044,1571189212.52,1571189212.54
alibabawwwalibabacom1,8.54305600002,8.54482100019,0.00176500016823,core 0 cpu_frequency,0.000715209132171,1571189212.54,1571189212.54
alibabawwwalibabacom1,8.54482100019,8.56349600013,0.0186749999411,core 0 cpu_idle,0.000286026299099,1571189212.54,1571189212.56
alibabawwwalibabacom1,8.56349600013,8.56378600001,0.000289999879897,core 0 cpu_frequency,0.000117513055332,1571189212.56,1571189212.56
alibabawwwalibabacom1,8.56378600001,8.5787849999,0.0149989998899,core 0 cpu_idle,0.000229724682314,1571189212.56,1571189212.58
alibabawwwalibabacom1,8.5787849999,8.57892700005,0.000142000149935,core 0 cpu_frequency,5.75409599565e-05,1571189212.58,1571189212.58
alibabawwwalibabacom1,8.57892700005,8.59464399982,0.0157169997692,core 0 cpu_idle,0.000240721568465,1571189212.58,1571189212.59
alibabawwwalibabacom1,8.59464399982,8.59521399997,0.00057000014931,core 0 cpu_frequency,0.000230974092503,1571189212.59,1571189212.6
alibabawwwalibabacom1,8.59521399997,8.61490900023,0.0196950002573,core 0 cpu_idle,0.000301648623941,1571189212.6,1571189212.61
alibabawwwalibabacom1,8.61490900023,8.61508100014,0.000171999912709,core 0 cpu_frequency,6.96973918281e-05,1571189212.61,1571189212.62
alibabawwwalibabacom1,8.61508100014,8.61702799983,0.00194699969143,core 0 cpu_idle,2.98202472739e-05,1571189212.62,1571189212.62
alibabawwwalibabacom1,8.61702799983,8.61705499981,2.69999727607e-05,core 0 cpu_frequency,1.09408641621e-05,1571189212.62,1571189212.62
alibabawwwalibabacom1,8.61705499981,8.63718000008,0.0201250002719,core 0 cpu_idle,0.000308234504165,1571189212.62,1571189212.64
alibabawwwalibabacom1,8.63718000008,8.6385499998,0.00136999972165,core 0 cpu_frequency,0.000555147999206,1571189212.64,1571189212.64
alibabawwwalibabacom1,8.6385499998,8.65753199998,0.0189820001833,core 0 cpu_idle,0.000290728314808,1571189212.64,1571189212.66
alibabawwwalibabacom1,8.65753199998,8.65946999984,0.00193799985573,core 0 cpu_frequency,0.000785311650338,1571189212.66,1571189212.66
alibabawwwalibabacom1,8.65946999984,8.67880100012,0.0193310002796,core 0 cpu_idle,0.000296073600283,1571189212.66,1571189212.68
alibabawwwalibabacom1,8.67880100012,8.67950400012,0.000702999997884,core 0 cpu_frequency,0.000284867971943,1571189212.68,1571189212.68
alibabawwwalibabacom1,8.67950400012,8.70198100014,0.0224770000204,core 0 cpu_idle,0.000344257732313,1571189212.68,1571189212.7
alibabawwwalibabacom1,8.70198100014,8.70201899996,3.79998236895e-05,core 0 cpu_frequency,1.53981973559e-05,1571189212.7,1571189212.7
alibabawwwalibabacom1,8.70201899996,8.73891100008,0.0368920001201,core 0 cpu_idle,0.00056503787384,1571189212.7,1571189212.74
alibabawwwalibabacom1,8.73891100008,8.73927399982,0.000362999737263,core 0 cpu_frequency,0.000147093882334,1571189212.74,1571189212.74
alibabawwwalibabacom1,8.73927399982,8.74131500022,0.00204100040719,core 0 cpu_frequency,0.0008270492866,1571189212.74,1571189212.74
alibabawwwalibabacom1,8.74131500022,8.75819199998,0.0168769997545,core 0 cpu_idle,0.000258488128239,1571189212.74,1571189212.76
alibabawwwalibabacom1,8.75819199998,8.75962400017,0.00143200019374,core 0 cpu_frequency,0.000580271681709,1571189212.76,1571189212.76
alibabawwwalibabacom1,8.75962400017,8.76058699982,0.000962999649346,core 0 cpu_frequency,0.000390224406709,1571189212.76,1571189212.76
alibabawwwalibabacom1,8.76058699982,8.77889800025,0.0183110004291,core 0 cpu_idle,0.000280451282572,1571189212.76,1571189212.78
alibabawwwalibabacom1,8.77889800025,8.78201400023,0.00311599997804,core 0 cpu_frequency,0.0012626580327,1571189212.78,1571189212.78
alibabawwwalibabacom1,8.78201400023,8.78204800002,3.39997932315e-05,core 0 cpu_idle,5.20740833133e-07,1571189212.78,1571189212.78
alibabawwwalibabacom1,8.78204800002,8.78233399987,0.000285999849439,core 0 cpu_frequency,0.00011589217259,1571189212.78,1571189212.78
alibabawwwalibabacom1,8.78233399987,8.80217200005,0.0198380001821,core 0 cpu_idle,0.000303838810788,1571189212.78,1571189212.8
alibabawwwalibabacom1,8.80217200005,8.80220500007,3.30000184476e-05,core 0 cpu_frequency,1.33721882753e-05,1571189212.8,1571189212.8
alibabawwwalibabacom1,8.80220500007,8.80794500001,0.00573999993503,core 0 cpu_idle,8.79138390049e-05,1571189212.8,1571189212.81
alibabawwwalibabacom1,8.80794500001,8.80881100008,0.000866000074893,core 0 cpu_frequency,0.000350918471948,1571189212.81,1571189212.81
alibabawwwalibabacom1,8.80881100008,8.82885600021,0.0200450001284,core 0 cpu_idle,0.000307009221967,1571189212.81,1571189212.83
alibabawwwalibabacom1,8.82885600021,8.83197299996,0.00311699975282,core 0 cpu_frequency,0.00126306315904,1571189212.83,1571189212.83
alibabawwwalibabacom1,8.83197299996,8.87884999998,0.0468770000152,core 0 cpu_idle,0.000717968132233,1571189212.83,1571189212.88
alibabawwwalibabacom1,8.87884999998,8.87917000009,0.000320000108331,core 0 cpu_frequency,0.000129669675898,1571189212.88,1571189212.88
alibabawwwalibabacom1,8.87917000009,8.9387409999,0.0595709998161,core 0 cpu_idle,0.000912389433183,1571189212.88,1571189212.94
alibabawwwalibabacom1,8.9387409999,8.93929899996,0.000558000057936,core 0 cpu_frequency,0.000226111444277,1571189212.94,1571189212.94
alibabawwwalibabacom1,8.93929899996,8.95423399983,0.0149349998683,core 0 cpu_idle,0.000228744457982,1571189212.94,1571189212.95
alibabawwwalibabacom1,8.95423399983,8.95426699985,3.30000184476e-05,core 0 cpu_frequency,1.33721882753e-05,1571189212.95,1571189212.95
alibabawwwalibabacom1,8.95426699985,8.97451600013,0.0202490002848,core 0 cpu_idle,0.000310133688362,1571189212.95,1571189212.97
alibabawwwalibabacom1,8.97451600013,8.9757389999,0.00122299976647,core 0 cpu_frequency,0.000495581030169,1571189212.97,1571189212.98
alibabawwwalibabacom1,8.9757389999,8.97873200011,0.00299300020561,core 0 cpu_idle,4.58407911491e-05,1571189212.98,1571189212.98
alibabawwwalibabacom1,8.97873200011,8.97970200004,0.000969999935478,core 0 cpu_frequency,0.000393061045855,1571189212.98,1571189212.98
alibabawwwalibabacom1,8.97970200004,8.99002100015,0.01031900011,core 0 cpu_idle,0.000158045805685,1571189212.98,1571189212.99
alibabawwwalibabacom1,8.99002100015,8.99080500007,0.000783999916166,core 0 cpu_frequency,0.000317690564429,1571189212.99,1571189212.99
alibabawwwalibabacom1,8.99080500007,8.99165200023,0.000847000163049,core 0 cpu_frequency,0.00034321937327,1571189212.99,1571189212.99
alibabawwwalibabacom1,8.99165200023,9.0122270002,0.0205749999732,core 0 cpu_idle,0.000315126699589,1571189212.99,1571189213.01
alibabawwwalibabacom1,9.0122270002,9.01254400006,0.000316999852657,core 0 cpu_frequency,0.000128453919494,1571189213.01,1571189213.01
alibabawwwalibabacom1,9.01254400006,9.01874600025,0.0062020001933,core 0 cpu_idle,9.49898349606e-05,1571189213.01,1571189213.02
alibabawwwalibabacom1,9.01874600025,9.01911500003,0.00036899978295,core 0 cpu_frequency,0.000149525206447,1571189213.02,1571189213.02
alibabawwwalibabacom1,9.01911500003,9.0388509999,0.019735999871,core 0 cpu_idle,0.000302276574025,1571189213.02,1571189213.04
alibabawwwalibabacom1,9.0388509999,9.03963100025,0.000780000351369,core 0 cpu_frequency,0.000316069870381,1571189213.04,1571189213.04
alibabawwwalibabacom1,9.03963100025,9.05892400024,0.0192929999903,core 0 cpu_idle,0.000295491587851,1571189213.04,1571189213.06
alibabawwwalibabacom1,9.05892400024,9.05896000005,3.59998084605e-05,core 0 cpu_frequency,1.45877559848e-05,1571189213.06,1571189213.06
alibabawwwalibabacom1,9.05896000005,9.07879900001,0.0198389999568,core 0 cpu_idle,0.000303854123339,1571189213.06,1571189213.08
alibabawwwalibabacom1,9.07879900001,9.08013000013,0.00133100012317,core 0 cpu_frequency,0.000539344675512,1571189213.08,1571189213.08
alibabawwwalibabacom1,9.08013000013,9.11884899996,0.0387189998291,core 0 cpu_idle,0.000593020201383,1571189213.08,1571189213.12
alibabawwwalibabacom1,9.11884899996,9.11915099993,0.000301999971271,core 0 cpu_frequency,0.000122375703558,1571189213.12,1571189213.12
alibabawwwalibabacom1,9.11915099993,9.15887799999,0.039727000054,core 0 cpu_idle,0.000608458732827,1571189213.12,1571189213.16
alibabawwwalibabacom1,9.15887799999,9.15962299984,0.000744999852031,core 0 cpu_frequency,0.000301887052041,1571189213.16,1571189213.16
alibabawwwalibabacom1,9.15962299984,9.18273,0.023107000161,core 0 cpu_idle,0.000353906814465,1571189213.16,1571189213.18
alibabawwwalibabacom1,9.18273,9.18306800025,0.000338000245392,core 0 cpu_frequency,0.000136963648237,1571189213.18,1571189213.18
alibabawwwalibabacom1,9.18306800025,9.20344500011,0.0203769998625,core 0 cpu_idle,0.000312094129894,1571189213.18,1571189213.2
