tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,8.87943700003,8.87979799975,0.000360999722034,core 0 cpu_frequency,0.000145915726646,1571191985.88,1571191985.88
tourismuswwwnrw-tourismusde2,8.87979799975,9.28957600007,0.409778000321,core 0 cpu_idle,0.00626038339991,1571191985.88,1571191986.29
tourismuswwwnrw-tourismusde2,9.28957600007,9.28985699965,0.000280999578536,core 0 cpu_frequency,0.000113579748644,1571191986.29,1571191986.29
tourismuswwwnrw-tourismusde2,9.28985699965,9.29729199968,0.00743500003591,core 0 cpu_frequency,0.00300521957952,1571191986.29,1571191986.3
tourismuswwwnrw-tourismusde2,9.29729199968,9.68367699999,0.386385000311,core 0 cpu_idle,0.00590299684225,1571191986.3,1571191986.68
tourismuswwwnrw-tourismusde2,9.68367699999,9.68369199988,1.49998813868e-05,core 0 cpu_frequency,6.06293705665e-06,1571191986.68,1571191986.68
tourismuswwwnrw-tourismusde2,9.68369199988,9.68388399994,0.000192000064999,core 0 cpu_idle,2.93328099302e-06,1571191986.68,1571191986.68
tourismuswwwnrw-tourismusde2,9.68388399994,9.68996399967,0.00607999972999,core 0 cpu_frequency,0.00245752981086,1571191986.68,1571191986.69
tourismuswwwnrw-tourismusde2,9.68996399967,9.70964099979,0.0196770001203,core 0 cpu_idle,0.000300615369338,1571191986.69,1571191986.71
tourismuswwwnrw-tourismusde2,9.70964099979,9.70977299986,0.000132000073791,core 0 cpu_frequency,5.33542978261e-05,1571191986.71,1571191986.71
tourismuswwwnrw-tourismusde2,9.70977299986,9.74134099996,0.0315680000931,core 0 cpu_idle,0.000482280121422,1571191986.71,1571191986.74
tourismuswwwnrw-tourismusde2,9.74134099996,9.76832899963,0.0269879996777,core 0 cpu_frequency,0.0109085224817,1571191986.74,1571191986.77
tourismuswwwnrw-tourismusde2,9.76832899963,9.76866699988,0.000338000245392,core 0 cpu_idle,5.16379874898e-06,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.76866699988,9.76904499996,0.000378000084311,core 0 cpu_frequency,0.000152787256078,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.76904499996,9.7692239997,0.00017899973318,core 0 cpu_frequency,7.23515131515e-05,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.7692239997,9.82393099973,0.0547070000321,core 0 cpu_idle,0.00083578619299,1571191986.77,1571191986.82
tourismuswwwnrw-tourismusde2,9.82393099973,9.82604900002,0.00211800029501,core 0 cpu_frequency,0.000856093601244,1571191986.82,1571191986.83
tourismuswwwnrw-tourismusde2,9.82604900002,9.84499999974,0.0189509997144,core 0 cpu_idle,0.000289523898137,1571191986.83,1571191986.85
tourismuswwwnrw-tourismusde2,9.84499999974,9.8508659997,0.00586599996313,core 0 cpu_frequency,0.0023710313191,1571191986.85,1571191986.85
tourismuswwwnrw-tourismusde2,9.8508659997,9.87026300002,0.0193970003165,core 0 cpu_idle,0.000296337672336,1571191986.85,1571191986.87
tourismuswwwnrw-tourismusde2,9.87026300002,9.87027699966,1.39996409416e-05,core 0 cpu_frequency,5.65864086896e-06,1571191986.87,1571191986.87
tourismuswwwnrw-tourismusde2,9.87027699966,9.89503300004,0.0247560003772,core 0 cpu_idle,0.000378209795763,1571191986.87,1571191986.9
tourismuswwwnrw-tourismusde2,9.89503300004,9.895517,0.000483999960124,core 0 cpu_frequency,0.000195632299882,1571191986.9,1571191986.9
tourismuswwwnrw-tourismusde2,9.895517,9.92619499983,0.0306779998355,core 0 cpu_frequency,0.0124000168555,1571191986.9,1571191986.93
tourismuswwwnrw-tourismusde2,9.92619499983,9.9636909999,0.0374960000627,core 0 cpu_idle,0.000572845140958,1571191986.93,1571191986.96
tourismuswwwnrw-tourismusde2,9.9636909999,10.0282339999,0.0645429999568,core 0 cpu_frequency,0.0260882160395,1571191986.96,1571191987.03
tourismuswwwnrw-tourismusde2,10.0282339999,10.0294829998,0.00124899996445,core 0 cpu_idle,1.90815969568e-05,1571191987.03,1571191987.03
tourismuswwwnrw-tourismusde2,10.0294829998,10.0485689999,0.0190860000439,core 0 cpu_frequency,0.00771454213174,1571191987.03,1571191987.05
tourismuswwwnrw-tourismusde2,10.0485689999,10.0492249997,0.000655999872833,core 0 cpu_idle,1.00220380572e-05,1571191987.05,1571191987.05
tourismuswwwnrw-tourismusde2,10.0492249997,10.0506309997,0.00140599999577,core 0 cpu_frequency,0.000568303792289,1571191987.05,1571191987.05
tourismuswwwnrw-tourismusde2,10.0506309997,10.0828529997,0.0322219999507,core 0 cpu_idle,0.000492271604247,1571191987.05,1571191987.08
tourismuswwwnrw-tourismusde2,10.0828529997,10.0853669997,0.00251400005072,core 0 cpu_frequency,0.0010161563065,1571191987.08,1571191987.09
tourismuswwwnrw-tourismusde2,10.0853669997,10.1361309998,0.0507640000433,core 0 cpu_idle,0.000775547010661,1571191987.09,1571191987.14
tourismuswwwnrw-tourismusde2,10.1361309998,10.15307,0.0169390002266,core 0 cpu_frequency,0.00684672695257,1571191987.14,1571191987.15
tourismuswwwnrw-tourismusde2,10.15307,10.1894990001,0.0364290000871,core 0 cpu_idle,0.00055654404883,1571191987.15,1571191987.19
tourismuswwwnrw-tourismusde2,10.1894990001,10.2119990001,0.0224999999627,core 0 cpu_frequency,0.00909447748494,1571191987.19,1571191987.21
tourismuswwwnrw-tourismusde2,10.2119990001,10.2127449997,0.000745999626815,core 0 cpu_idle,1.13970092987e-05,1571191987.21,1571191987.21
tourismuswwwnrw-tourismusde2,10.2127449997,10.21422,0.00147500028834,core 0 cpu_frequency,0.000596193641546,1571191987.21,1571191987.21
tourismuswwwnrw-tourismusde2,10.21422,10.242751,0.0285310000181,core 0 cpu_idle,0.000435882352777,1571191987.21,1571191987.24
tourismuswwwnrw-tourismusde2,10.242751,10.2622189997,0.019467999693,core 0 cpu_frequency,0.00786894600791,1571191987.24,1571191987.26
tourismuswwwnrw-tourismusde2,10.2622189997,10.3634529999,0.101234000176,core 0 cpu_idle,0.00154660243769,1571191987.26,1571191987.36
tourismuswwwnrw-tourismusde2,10.3634529999,10.3640939998,0.000640999991447,core 0 cpu_frequency,0.000259091555543,1571191987.36,1571191987.36
tourismuswwwnrw-tourismusde2,10.3640939998,10.3871479998,0.0230539999902,core 0 cpu_idle,0.000352207484851,1571191987.36,1571191987.39
tourismuswwwnrw-tourismusde2,10.3871479998,10.3873529998,0.000204999931157,core 0 cpu_frequency,8.28607671736e-05,1571191987.39,1571191987.39
tourismuswwwnrw-tourismusde2,10.3873529998,10.4109899998,0.0236370000057,core 0 cpu_frequency,0.0095540517653,1571191987.39,1571191987.41
tourismuswwwnrw-tourismusde2,10.4109899998,10.4448889997,0.0338989999145,core 0 cpu_frequency,0.0137019418665,1571191987.41,1571191987.44
tourismuswwwnrw-tourismusde2,10.4448889997,10.46912,0.0242310003377,core 0 cpu_idle,0.00037018910766,1571191987.44,1571191987.47
tourismuswwwnrw-tourismusde2,10.46912,10.4723879998,0.00326799973845,core 0 cpu_frequency,0.00132092222628,1571191987.47,1571191987.47
tourismuswwwnrw-tourismusde2,10.4723879998,10.4994609999,0.0270730000921,core 0 cpu_idle,0.000413607758906,1571191987.47,1571191987.5
tourismuswwwnrw-tourismusde2,10.4994609999,10.512811,0.0133500001393,core 0 cpu_frequency,0.00539605670632,1571191987.5,1571191987.51
tourismuswwwnrw-tourismusde2,10.512811,10.513607,0.00079600000754,core 0 cpu_idle,1.21608901152e-05,1571191987.51,1571191987.51
tourismuswwwnrw-tourismusde2,10.513607,10.5144489999,0.000841999892145,core 0 cpu_frequency,0.000340335514405,1571191987.51,1571191987.51
tourismuswwwnrw-tourismusde2,10.5144489999,10.5238689999,0.00942000001669,core 0 cpu_idle,0.000143914050255,1571191987.51,1571191987.52
tourismuswwwnrw-tourismusde2,10.5238689999,10.5440059998,0.0201369998977,core 0 cpu_frequency,0.00813935522163,1571191987.52,1571191987.54
tourismuswwwnrw-tourismusde2,10.5440059998,10.5444829999,0.000477000139654,core 0 cpu_frequency,0.000192802979448,1571191987.54,1571191987.54
tourismuswwwnrw-tourismusde2,10.5444829999,10.563567,0.0190840000287,core 0 cpu_idle,0.000291555810438,1571191987.54,1571191987.56
tourismuswwwnrw-tourismusde2,10.563567,10.5637650001,0.000198000110686,core 0 cpu_frequency,8.00314467391e-05,1571191987.56,1571191987.56
tourismuswwwnrw-tourismusde2,10.5637650001,10.5639709998,0.00020599970594,core 0 cpu_idle,3.14716050751e-06,1571191987.56,1571191987.56
tourismuswwwnrw-tourismusde2,10.5639709998,10.56403,5.90002164245e-05,core 0 cpu_frequency,2.38478284786e-05,1571191987.56,1571191987.56
tourismuswwwnrw-tourismusde2,10.56403,10.5833660001,0.0193360000849,core 0 cpu_idle,0.000295405741297,1571191987.56,1571191987.58
tourismuswwwnrw-tourismusde2,10.5833660001,10.5836649998,0.000298999715596,core 0 cpu_frequency,0.000120855386044,1571191987.58,1571191987.58
tourismuswwwnrw-tourismusde2,10.5836649998,10.6069199997,0.0232549998909,core 0 cpu_idle,0.000355278260834,1571191987.58,1571191987.61
tourismuswwwnrw-tourismusde2,10.6069199997,10.607394,0.000474000349641,core 0 cpu_frequency,0.000191590467324,1571191987.61,1571191987.61
tourismuswwwnrw-tourismusde2,10.607394,10.627142,0.0197479999624,core 0 cpu_idle,0.000301700069426,1571191987.61,1571191987.63
tourismuswwwnrw-tourismusde2,10.627142,10.627359,0.000217000022531,core 0 cpu_frequency,8.77111921068e-05,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.627359,10.628091,0.000731999985874,core 0 cpu_idle,1.11831297842e-05,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.628091,10.6281849998,9.39997844398e-05,core 0 cpu_frequency,3.79946188708e-05,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.6281849998,10.6438519997,0.0156669998541,core 0 cpu_idle,0.000239352590272,1571191987.63,1571191987.64
tourismuswwwnrw-tourismusde2,10.6438519997,10.6440669997,0.000215000007302,core 0 cpu_frequency,8.69027879513e-05,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.6440669997,10.6442439999,0.000177000183612,core 0 cpu_idle,2.70412030513e-06,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.6442439999,10.64438,0.000136000104249,core 0 cpu_frequency,5.49711061371e-05,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.64438,10.6835019998,0.039121999871,core 0 cpu_idle,0.000597686353029,1571191987.64,1571191987.68
tourismuswwwnrw-tourismusde2,10.6835019998,10.683557,5.50001859665e-05,core 0 cpu_frequency,2.22310201675e-05,1571191987.68,1571191987.68
tourismuswwwnrw-tourismusde2,10.683557,10.7068659998,0.0233089998364,core 0 cpu_idle,0.000356103245001,1571191987.68,1571191987.71
tourismuswwwnrw-tourismusde2,10.7068659998,10.7072589998,0.000392999965698,core 0 cpu_frequency,0.000158850193135,1571191987.71,1571191987.71
tourismuswwwnrw-tourismusde2,10.7072589998,10.7269019997,0.0196429998614,core 0 cpu_idle,0.000300095930382,1571191987.71,1571191987.73
tourismuswwwnrw-tourismusde2,10.7269019997,10.727103,0.00020100036636,core 0 cpu_frequency,8.12441470823e-05,1571191987.73,1571191987.73
tourismuswwwnrw-tourismusde2,10.727103,10.7945949999,0.0674919998273,core 0 cpu_idle,0.00103110902736,1571191987.73,1571191987.79
tourismuswwwnrw-tourismusde2,10.7945949999,10.7951499997,0.000554999802262,core 0 cpu_frequency,0.000224330365074,1571191987.79,1571191987.8
tourismuswwwnrw-tourismusde2,10.7951499997,10.8038959997,0.00874600000679,core 0 cpu_frequency,0.00353512445675,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.8038959997,10.8054939997,0.00159800006077,core 0 cpu_frequency,0.000645910026562,1571191987.8,1571191987.81
tourismuswwwnrw-tourismusde2,10.8054939997,10.8237179997,0.0182239999995,core 0 cpu_idle,0.000278417159992,1571191987.81,1571191987.82
tourismuswwwnrw-tourismusde2,10.8237179997,10.8239199999,0.000202000141144,core 0 cpu_frequency,8.16482550502e-05,1571191987.82,1571191987.82
tourismuswwwnrw-tourismusde2,10.8239199999,10.844085,0.0201650001109,core 0 cpu_idle,0.000308070789194,1571191987.82,1571191987.84
tourismuswwwnrw-tourismusde2,10.844085,10.846624,0.00253900000826,core 0 cpu_frequency,0.00102626126434,1571191987.84,1571191987.85
tourismuswwwnrw-tourismusde2,10.846624,10.8683869997,0.021762999706,core 0 cpu_idle,0.000332484228008,1571191987.85,1571191987.87
tourismuswwwnrw-tourismusde2,10.8683869997,10.8841129998,0.0157260000706,core 0 cpu_frequency,0.00635643350253,1571191987.87,1571191987.88
tourismuswwwnrw-tourismusde2,10.8841129998,10.9184419997,0.0343289999291,core 0 cpu_idle,0.000524461296417,1571191987.88,1571191987.92
tourismuswwwnrw-tourismusde2,10.9184419997,10.9186760001,0.000234000384808,core 0 cpu_frequency,9.45827215388e-05,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9186760001,10.9187030001,2.69999727607e-05,core 0 cpu_frequency,1.09133619899e-05,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9187030001,10.947557,0.0288539999165,core 0 cpu_idle,0.000440816983724,1571191987.92,1571191987.95
tourismuswwwnrw-tourismusde2,10.947557,10.969174,0.0216169999912,core 0 cpu_frequency,0.00873756977946,1571191987.95,1571191987.97
tourismuswwwnrw-tourismusde2,10.969174,11.0530619998,0.0838879998773,core 0 cpu_idle,0.00128159891813,1571191987.97,1571191988.05
tourismuswwwnrw-tourismusde2,11.0530619998,11.054242,0.00118000013754,core 0 cpu_frequency,0.000476954875593,1571191988.05,1571191988.05
tourismuswwwnrw-tourismusde2,11.054242,11.1561329998,0.101890999824,core 0 cpu_idle,0.00155663974981,1571191988.05,1571191988.16
tourismuswwwnrw-tourismusde2,11.1561329998,11.1565009998,0.000368000008166,core 0 cpu_frequency,0.000148745235301,1571191988.16,1571191988.16
tourismuswwwnrw-tourismusde2,11.1565009998,11.1571029997,0.000601999927312,core 0 cpu_frequency,0.00024332776862,1571191988.16,1571191988.16
tourismuswwwnrw-tourismusde2,11.1571029997,11.2495539999,0.0924510001205,core 0 cpu_idle,0.00141242015434,1571191988.16,1571191988.25
tourismuswwwnrw-tourismusde2,11.2495539999,11.2498289999,0.00027499999851,core 0 cpu_frequency,0.000111154724398,1571191988.25,1571191988.25
tourismuswwwnrw-tourismusde2,11.2498289999,11.2503009997,0.000471999868751,core 0 cpu_frequency,0.000190781874949,1571191988.25,1571191988.25
tourismuswwwnrw-tourismusde2,11.2503009997,11.2849369999,0.0346360001713,core 0 cpu_idle,0.000529151492617,1571191988.25,1571191988.28
tourismuswwwnrw-tourismusde2,11.2849369999,11.2858409998,0.000903999898583,core 0 cpu_frequency,0.000365395855007,1571191988.28,1571191988.29
tourismuswwwnrw-tourismusde2,11.2858409998,11.3116819998,0.0258410000242,core 0 cpu_idle,0.00039478587787,1571191988.29,1571191988.31
tourismuswwwnrw-tourismusde2,11.3116819998,11.311979,0.000297000166029,core 0 cpu_frequency,0.000120047170109,1571191988.31,1571191988.31
tourismuswwwnrw-tourismusde2,11.311979,11.3122979999,0.000318999867886,core 0 cpu_frequency,0.0001289394276,1571191988.31,1571191988.31
tourismuswwwnrw-tourismusde2,11.3122979999,11.6029459997,0.290647999849,core 0 cpu_idle,0.0044403748177,1571191988.31,1571191988.6
tourismuswwwnrw-tourismusde2,11.6029459997,11.6034089997,0.000463000033051,core 0 cpu_frequency,0.000187144150359,1571191988.6,1571191988.6
tourismuswwwnrw-tourismusde2,11.6034089997,11.6034279997,1.89999118447e-05,core 0 cpu_frequency,7.67974536773e-06,1571191988.6,1571191988.6
tourismuswwwnrw-tourismusde2,11.6034279997,11.8588950001,0.255467000417,core 0 cpu_idle,0.00390289709888,1571191988.6,1571191988.86
tourismuswwwnrw-tourismusde2,11.8588950001,11.8598099998,0.000914999749511,core 0 cpu_frequency,0.000369841983753,1571191988.86,1571191988.86
tourismuswwwnrw-tourismusde2,11.8598099998,11.8928089999,0.0329990000464,core 0 cpu_idle,0.000504142223209,1571191988.86,1571191988.89
tourismuswwwnrw-tourismusde2,11.8928089999,11.941997,0.04918800015,core 0 cpu_frequency,0.0198817404726,1571191988.89,1571191988.94
tourismuswwwnrw-tourismusde2,11.941997,12.0183429997,0.0763459997252,core 0 cpu_idle,0.0011663760108,1571191988.94,1571191989.02
tourismuswwwnrw-tourismusde2,12.0183429997,12.0196099998,0.00126700010151,core 0 cpu_frequency,0.000512120174029,1571191989.02,1571191989.02
tourismuswwwnrw-tourismusde2,12.0196099998,12.0462209997,0.0266109998338,core 0 cpu_idle,0.000406549549961,1571191989.02,1571191989.05
tourismuswwwnrw-tourismusde2,12.0462209997,12.1022919999,0.0560710001737,core 0 cpu_frequency,0.0226638421992,1571191989.05,1571191989.1
tourismuswwwnrw-tourismusde2,12.1022919999,12.1028829999,0.000591000076383,core 0 cpu_idle,9.02900366695e-06,1571191989.1,1571191989.1
tourismuswwwnrw-tourismusde2,12.1028829999,12.103629,0.000746000092477,core 0 cpu_frequency,0.000301532491379,1571191989.1,1571191989.1
tourismuswwwnrw-tourismusde2,12.103629,12.105552,0.00192299997434,core 0 cpu_frequency,0.000777274666628,1571191989.1,1571191989.11
tourismuswwwnrw-tourismusde2,12.105552,12.159279,0.0537270000204,core 0 cpu_idle,0.000820814242812,1571191989.11,1571191989.16
tourismuswwwnrw-tourismusde2,12.159279,12.1600259999,0.00074699986726,core 0 cpu_frequency,0.000301936599347,1571191989.16,1571191989.16
tourismuswwwnrw-tourismusde2,12.1600259999,12.2115730001,0.0515470001847,core 0 cpu_frequency,0.0208352459276,1571191989.16,1571191989.21
tourismuswwwnrw-tourismusde2,12.2115730001,12.2408179999,0.0292449998669,core 0 cpu_idle,0.000446790485467,1571191989.21,1571191989.24
tourismuswwwnrw-tourismusde2,12.2408179999,12.2420159997,0.00119799980894,core 0 cpu_frequency,0.000484230324773,1571191989.24,1571191989.24
tourismuswwwnrw-tourismusde2,12.2420159997,12.287825,0.0458090002649,core 0 cpu_idle,0.000699847001546,1571191989.24,1571191989.29
tourismuswwwnrw-tourismusde2,12.287825,12.2879240001,9.90000553429e-05,core 0 cpu_frequency,4.00157233695e-05,1571191989.29,1571191989.29
tourismuswwwnrw-tourismusde2,12.2879240001,12.2879989999,7.49998725951e-05,core 0 cpu_idle,1.14581055357e-06,1571191989.29,1571191989.29
tourismuswwwnrw-tourismusde2,12.2879989999,12.289206,0.0012070001103,core 0 cpu_frequency,0.000487868237583,1571191989.29,1571191989.29
tourismuswwwnrw-tourismusde2,12.289206,12.4896769999,0.200470999815,core 0 cpu_idle,0.00306269569967,1571191989.29,1571191989.49
tourismuswwwnrw-tourismusde2,12.4896769999,12.4917549998,0.00207799999043,core 0 cpu_frequency,0.000839925518133,1571191989.49,1571191989.49
tourismuswwwnrw-tourismusde2,12.4917549998,12.5034599998,0.0117049999535,core 0 cpu_idle,0.00017882313679,1571191989.49,1571191989.5
tourismuswwwnrw-tourismusde2,12.5034599998,12.5064999997,0.003039999865,core 0 cpu_frequency,0.00122876490543,1571191989.5,1571191989.51
tourismuswwwnrw-tourismusde2,12.5064999997,12.523482,0.0169820003211,core 0 cpu_idle,0.000259442509906,1571191989.51,1571191989.52
tourismuswwwnrw-tourismusde2,12.523482,12.523575,9.3000009656e-05,core 0 cpu_frequency,3.75905109029e-05,1571191989.52,1571191989.52
tourismuswwwnrw-tourismusde2,12.523575,12.5676389998,0.0440639997832,core 0 cpu_idle,0.000673187756689,1571191989.52,1571191989.57
tourismuswwwnrw-tourismusde2,12.5676389998,12.5718099996,0.00417099986225,core 0 cpu_frequency,0.00168591397332,1571191989.57,1571191989.57
tourismuswwwnrw-tourismusde2,12.5718099996,12.5927220001,0.0209120004438,core 0 cpu_idle,0.00031948308678,1571191989.57,1571191989.59
tourismuswwwnrw-tourismusde2,12.5927220001,12.5973859997,0.00466399965808,core 0 cpu_frequency,0.0018851839978,1571191989.59,1571191989.6
tourismuswwwnrw-tourismusde2,12.5973859997,12.6051019998,0.00771600008011,core 0 cpu_idle,0.000117881191224,1571191989.6,1571191989.61
