tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,7.78630300006,7.79557800014,0.00927500007674,core 0 cpu_idle,0.000141244338669,1571186506.79,1571186506.8
tourismuswwwnrw-tourismusde1,7.79557800014,7.79671100015,0.00113300001249,core 0 cpu_frequency,0.000456488650831,1571186506.8,1571186506.8
tourismuswwwnrw-tourismusde1,7.79671100015,7.79713200033,0.000421000178903,core 0 cpu_frequency,0.000169622066681,1571186506.8,1571186506.8
tourismuswwwnrw-tourismusde1,7.79713200033,7.81789900037,0.0207670000382,core 0 cpu_idle,0.000316250260081,1571186506.8,1571186506.82
tourismuswwwnrw-tourismusde1,7.81789900037,7.81942700036,0.00152799999341,core 0 cpu_frequency,0.000615635170146,1571186506.82,1571186506.82
tourismuswwwnrw-tourismusde1,7.81942700036,7.82620800007,0.00678099971265,core 0 cpu_idle,0.000103264454124,1571186506.82,1571186506.83
tourismuswwwnrw-tourismusde1,7.82620800007,7.82953200024,0.00332400016487,core 0 cpu_frequency,0.00133924830883,1571186506.83,1571186506.83
tourismuswwwnrw-tourismusde1,7.82953200024,7.84639000008,0.0168579998426,core 0 cpu_idle,0.000256722050603,1571186506.83,1571186506.85
tourismuswwwnrw-tourismusde1,7.84639000008,7.84646600019,7.60001130402e-05,core 0 cpu_frequency,3.06206431442e-05,1571186506.85,1571186506.85
tourismuswwwnrw-tourismusde1,7.84646600019,7.86227599997,0.0158099997789,core 0 cpu_idle,0.000240762581632,1571186506.85,1571186506.86
tourismuswwwnrw-tourismusde1,7.86227599997,7.86234700028,7.10003077984e-05,core 0 cpu_frequency,2.86062086128e-05,1571186506.86,1571186506.86
tourismuswwwnrw-tourismusde1,7.86234700028,7.88571500033,0.0233680000529,core 0 cpu_idle,0.000355859588805,1571186506.86,1571186506.89
tourismuswwwnrw-tourismusde1,7.88571500033,7.88576100022,4.59998846054e-05,core 0 cpu_frequency,1.85334731072e-05,1571186506.89,1571186506.89
tourismuswwwnrw-tourismusde1,7.88576100022,7.88627600018,0.000514999963343,core 0 cpu_idle,7.84267694177e-06,1571186506.89,1571186506.89
tourismuswwwnrw-tourismusde1,7.88627600018,7.88657000009,0.000293999910355,core 0 cpu_frequency,0.000118453328282,1571186506.89,1571186506.89
tourismuswwwnrw-tourismusde1,7.88657000009,7.90634400025,0.0197740001604,core 0 cpu_idle,0.000301128361443,1571186506.89,1571186506.91
tourismuswwwnrw-tourismusde1,7.90634400025,7.90765199997,0.00130799971521,core 0 cpu_frequency,0.000526996486057,1571186506.91,1571186506.91
tourismuswwwnrw-tourismusde1,7.90765199997,8.07620600006,0.168554000091,core 0 cpu_idle,0.00256682459038,1571186506.91,1571186507.08
tourismuswwwnrw-tourismusde1,8.07620600006,8.07630700013,0.000101000070572,core 0 cpu_frequency,4.06931910336e-05,1571186507.08,1571186507.08
tourismuswwwnrw-tourismusde1,8.07630700013,8.10623600008,0.029928999953,core 0 cpu_idle,0.000455773775784,1571186507.08,1571186507.11
tourismuswwwnrw-tourismusde1,8.10623600008,8.10648300033,0.000247000250965,core 0 cpu_frequency,9.95170433146e-05,1571186507.11,1571186507.11
tourismuswwwnrw-tourismusde1,8.10648300033,8.12653500028,0.0200519999489,core 0 cpu_idle,0.000305361881222,1571186507.11,1571186507.13
tourismuswwwnrw-tourismusde1,8.12653500028,8.12749300012,0.000957999844104,core 0 cpu_frequency,0.000385980627989,1571186507.13,1571186507.13
tourismuswwwnrw-tourismusde1,8.12749300012,8.15828100033,0.0307880002074,core 0 cpu_idle,0.000468855061158,1571186507.13,1571186507.16
tourismuswwwnrw-tourismusde1,8.15828100033,8.16040700022,0.00212599989027,core 0 cpu_frequency,0.000856570883389,1571186507.16,1571186507.16
tourismuswwwnrw-tourismusde1,8.16040700022,8.16625900008,0.00585199985653,core 0 cpu_idle,8.91171798152e-05,1571186507.16,1571186507.17
tourismuswwwnrw-tourismusde1,8.16625900008,8.16628300026,2.40001827478e-05,core 0 cpu_frequency,9.66973602958e-06,1571186507.17,1571186507.17
tourismuswwwnrw-tourismusde1,8.16628300026,8.18632200034,0.0200390000828,core 0 cpu_idle,0.00030516391276,1571186507.17,1571186507.19
tourismuswwwnrw-tourismusde1,8.18632200034,8.18988700025,0.00356499990448,core 0 cpu_frequency,0.00143634773052,1571186507.19,1571186507.19
tourismuswwwnrw-tourismusde1,8.18988700025,8.20495699998,0.0150699997321,core 0 cpu_idle,0.00022949349092,1571186507.19,1571186507.2
tourismuswwwnrw-tourismusde1,8.20495699998,8.20504200039,8.50004144013e-05,core 0 cpu_frequency,3.42468879634e-05,1571186507.2,1571186507.21
tourismuswwwnrw-tourismusde1,8.20504200039,8.22639199998,0.021349999588,core 0 cpu_idle,0.000325128468726,1571186507.21,1571186507.23
tourismuswwwnrw-tourismusde1,8.22639199998,8.22663599998,0.000243999995291,core 0 cpu_frequency,9.83082325028e-05,1571186507.23,1571186507.23
tourismuswwwnrw-tourismusde1,8.22663599998,8.25494200038,0.0283060004003,core 0 cpu_idle,0.000431057927096,1571186507.23,1571186507.25
tourismuswwwnrw-tourismusde1,8.25494200038,8.25502400007,8.19996930659e-05,core 0 cpu_frequency,3.30378895354e-05,1571186507.25,1571186507.26
tourismuswwwnrw-tourismusde1,8.25502400007,8.28173700022,0.0267130001448,core 0 cpu_idle,0.000406798922705,1571186507.26,1571186507.28
tourismuswwwnrw-tourismusde1,8.28173700022,8.2817520001,1.49998813868e-05,core 0 cpu_frequency,6.04349121042e-06,1571186507.28,1571186507.28
tourismuswwwnrw-tourismusde1,8.2817520001,8.28625799995,0.00450599985197,core 0 cpu_idle,6.86196187458e-05,1571186507.28,1571186507.29
tourismuswwwnrw-tourismusde1,8.28625799995,8.28718600003,0.000928000081331,core 0 cpu_frequency,0.000373893645568,1571186507.29,1571186507.29
tourismuswwwnrw-tourismusde1,8.28718600003,8.30694900034,0.0197630003095,core 0 cpu_idle,0.000300960850213,1571186507.29,1571186507.31
tourismuswwwnrw-tourismusde1,8.30694900034,8.31613699999,0.00918799964711,core 0 cpu_frequency,0.00370186894662,1571186507.31,1571186507.32
tourismuswwwnrw-tourismusde1,8.31613699999,8.32900599996,0.0128689999692,core 0 cpu_idle,0.000195975566031,1571186507.32,1571186507.33
tourismuswwwnrw-tourismusde1,8.32900599996,8.32947600028,0.000470000319183,core 0 cpu_frequency,0.0001893643506,1571186507.33,1571186507.33
tourismuswwwnrw-tourismusde1,8.32947600028,8.33723400021,0.00775799993426,core 0 cpu_idle,0.000118142701999,1571186507.33,1571186507.34
tourismuswwwnrw-tourismusde1,8.33723400021,8.3375040004,0.000270000193268,core 0 cpu_frequency,0.000108783779868,1571186507.34,1571186507.34
tourismuswwwnrw-tourismusde1,8.3375040004,8.35970799997,0.0222039995715,core 0 cpu_idle,0.000338133607475,1571186507.34,1571186507.36
tourismuswwwnrw-tourismusde1,8.35970799997,8.36648000032,0.00677200034261,core 0 cpu_frequency,0.00272845654524,1571186507.36,1571186507.37
tourismuswwwnrw-tourismusde1,8.36648000032,8.36841200013,0.00193199981004,core 0 cpu_frequency,0.000778407746665,1571186507.37,1571186507.37
tourismuswwwnrw-tourismusde1,8.36841200013,8.38853600016,0.0201240000315,core 0 cpu_idle,0.00030645833448,1571186507.37,1571186507.39
tourismuswwwnrw-tourismusde1,8.38853600016,8.40083900001,0.0123029998504,core 0 cpu_frequency,0.00495691062751,1571186507.39,1571186507.4
tourismuswwwnrw-tourismusde1,8.40083900001,8.41323900037,0.0124000003561,core 0 cpu_idle,0.000188833405423,1571186507.4,1571186507.41
tourismuswwwnrw-tourismusde1,8.41323900037,8.45164500037,0.0384060000069,core 0 cpu_frequency,0.0154738772584,1571186507.41,1571186507.45
tourismuswwwnrw-tourismusde1,8.45164500037,8.48589300038,0.0342480000108,core 0 cpu_idle,0.000521545668165,1571186507.45,1571186507.49
tourismuswwwnrw-tourismusde1,8.48589300038,8.48601400014,0.0001209997572,core 0 cpu_frequency,4.87511167754e-05,1571186507.49,1571186507.49
tourismuswwwnrw-tourismusde1,8.48601400014,8.48619100032,0.000177000183612,core 0 cpu_idle,2.69544729614e-06,1571186507.49,1571186507.49
tourismuswwwnrw-tourismusde1,8.48619100032,8.48635100015,0.000159999821335,core 0 cpu_frequency,6.44643440154e-05,1571186507.49,1571186507.49
tourismuswwwnrw-tourismusde1,8.48635100015,8.51275000023,0.0263990000822,core 0 cpu_idle,0.000402017172751,1571186507.49,1571186507.51
tourismuswwwnrw-tourismusde1,8.51275000023,8.51294200029,0.000192000064999,core 0 cpu_frequency,7.73573253882e-05,1571186507.51,1571186507.51
tourismuswwwnrw-tourismusde1,8.51294200029,8.53440600028,0.0214639999904,core 0 cpu_idle,0.000326864523853,1571186507.51,1571186507.53
tourismuswwwnrw-tourismusde1,8.53440600028,8.53461900027,0.000212999992073,core 0 cpu_frequency,8.5818250606e-05,1571186507.53,1571186507.53
tourismuswwwnrw-tourismusde1,8.53461900027,8.58668000018,0.0520609999076,core 0 cpu_idle,0.000792810937092,1571186507.53,1571186507.59
tourismuswwwnrw-tourismusde1,8.58668000018,8.58678100025,0.000101000070572,core 0 cpu_frequency,4.06931910336e-05,1571186507.59,1571186507.59
tourismuswwwnrw-tourismusde1,8.58678100025,8.60655200016,0.0197709999047,core 0 cpu_idle,0.000301082672049,1571186507.59,1571186507.61
tourismuswwwnrw-tourismusde1,8.60655200016,8.60659900028,4.70001250505e-05,core 0 cpu_frequency,1.89364725832e-05,1571186507.61,1571186507.61
tourismuswwwnrw-tourismusde1,8.60659900028,8.64663400035,0.0400350000709,core 0 cpu_idle,0.00060967299858,1571186507.61,1571186507.65
tourismuswwwnrw-tourismusde1,8.64663400035,8.64690800011,0.000273999758065,core 0 cpu_frequency,0.000110395214924,1571186507.65,1571186507.65
tourismuswwwnrw-tourismusde1,8.64690800011,8.64691300038,5.00027090311e-06,core 0 cpu_idle,7.6146625448e-08,1571186507.65,1571186507.65
tourismuswwwnrw-tourismusde1,8.64691300038,8.65291499998,0.00600199960172,core 0 cpu_frequency,0.00241822124473,1571186507.65,1571186507.65
tourismuswwwnrw-tourismusde1,8.65291499998,8.6663010004,0.0133860004134,core 0 cpu_idle,0.000203848707296,1571186507.65,1571186507.67
tourismuswwwnrw-tourismusde1,8.6663010004,8.67518900009,0.00888799969107,core 0 cpu_frequency,0.00358099818433,1571186507.67,1571186507.68
tourismuswwwnrw-tourismusde1,8.67518900009,8.68626999995,0.0110809998587,core 0 cpu_idle,0.000168747006348,1571186507.68,1571186507.69
tourismuswwwnrw-tourismusde1,8.68626999995,8.68816000037,0.00189000042155,core 0 cpu_frequency,0.000761486083845,1571186507.69,1571186507.69
tourismuswwwnrw-tourismusde1,8.68816000037,8.70634300029,0.0181829999201,core 0 cpu_idle,0.000276899814283,1571186507.69,1571186507.71
tourismuswwwnrw-tourismusde1,8.70634300029,8.70738200005,0.00103899976239,core 0 cpu_frequency,0.000418615705665,1571186507.71,1571186507.71
tourismuswwwnrw-tourismusde1,8.70738200005,8.71346000023,0.00607800018042,core 0 cpu_idle,9.25588257476e-05,1571186507.71,1571186507.71
tourismuswwwnrw-tourismusde1,8.71346000023,8.73451300012,0.0210529998876,core 0 cpu_frequency,0.00848230839252,1571186507.71,1571186507.73
tourismuswwwnrw-tourismusde1,8.73451300012,8.74437300023,0.00986000010744,core 0 cpu_frequency,0.00397261967929,1571186507.73,1571186507.74
tourismuswwwnrw-tourismusde1,8.74437300023,8.8346950002,0.0903219999745,core 0 cpu_idle,0.00137546857661,1571186507.74,1571186507.83
tourismuswwwnrw-tourismusde1,8.8346950002,8.83510700008,0.000411999877542,core 0 cpu_frequency,0.000165995821861,1571186507.83,1571186507.84
tourismuswwwnrw-tourismusde1,8.83510700008,8.83647400001,0.00136699993163,core 0 cpu_frequency,0.000550767826655,1571186507.84,1571186507.84
tourismuswwwnrw-tourismusde1,8.83647400001,8.88726400025,0.0507900002412,core 0 cpu_idle,0.000773455518674,1571186507.84,1571186507.89
tourismuswwwnrw-tourismusde1,8.88726400025,8.88805299997,0.000788999721408,core 0 cpu_frequency,0.000317890039155,1571186507.89,1571186507.89
tourismuswwwnrw-tourismusde1,8.88805299997,8.9510850003,0.0630320003256,core 0 cpu_frequency,0.0253957568144,1571186507.89,1571186507.95
tourismuswwwnrw-tourismusde1,8.9510850003,9.13006200036,0.178977000061,core 0 cpu_idle,0.00272555124544,1571186507.95,1571186508.13
tourismuswwwnrw-tourismusde1,9.13006200036,9.16233299999,0.0322709996253,core 0 cpu_frequency,0.0130020696536,1571186508.13,1571186508.16
tourismuswwwnrw-tourismusde1,9.16233299999,9.16256700037,0.000234000384808,core 0 cpu_idle,3.56347486004e-06,1571186508.16,1571186508.16
tourismuswwwnrw-tourismusde1,9.16256700037,9.16398700001,0.00141999963671,core 0 cpu_frequency,0.000572121545629,1571186508.16,1571186508.16
tourismuswwwnrw-tourismusde1,9.16398700001,9.34397300007,0.179986000061,core 0 cpu_idle,0.00274091680193,1571186508.16,1571186508.34
tourismuswwwnrw-tourismusde1,9.34397300007,9.34418000001,0.000206999946386,core 0 cpu_frequency,8.34008165986e-05,1571186508.34,1571186508.34
tourismuswwwnrw-tourismusde1,9.34418000001,9.34787000017,0.0036900001578,core 0 cpu_frequency,0.00148671065758,1571186508.34,1571186508.35
tourismuswwwnrw-tourismusde1,9.34787000017,9.42630799999,0.0784379998222,core 0 cpu_idle,0.00119449308029,1571186508.35,1571186508.43
tourismuswwwnrw-tourismusde1,9.42630799999,9.42652000021,0.000212000217289,core 0 cpu_frequency,8.54154387462e-05,1571186508.43,1571186508.43
tourismuswwwnrw-tourismusde1,9.42652000021,9.46337200003,0.0368519998156,core 0 cpu_idle,0.000561200679191,1571186508.43,1571186508.46
tourismuswwwnrw-tourismusde1,9.46337200003,9.46348399995,0.000111999921501,core 0 cpu_frequency,4.51250595724e-05,1571186508.46,1571186508.46
tourismuswwwnrw-tourismusde1,9.46348399995,9.46369899996,0.000215000007302,core 0 cpu_frequency,8.66240619418e-05,1571186508.46,1571186508.46
tourismuswwwnrw-tourismusde1,9.46369899996,9.54304500017,0.0793460002169,core 0 cpu_idle,0.0012083205643,1571186508.46,1571186508.54
tourismuswwwnrw-tourismusde1,9.54304500017,9.54333100002,0.000285999849439,core 0 cpu_frequency,0.000115230082938,1571186508.54,1571186508.54
tourismuswwwnrw-tourismusde1,9.54333100002,9.54350899998,0.000177999958396,core 0 cpu_frequency,7.17166460376e-05,1571186508.54,1571186508.54
tourismuswwwnrw-tourismusde1,9.54350899998,9.79541900009,0.251910000108,core 0 cpu_idle,0.00383621143665,1571186508.54,1571186508.8
tourismuswwwnrw-tourismusde1,9.79541900009,9.79559200024,0.000173000153154,core 0 cpu_frequency,6.97022115062e-05,1571186508.8,1571186508.8
tourismuswwwnrw-tourismusde1,9.79559200024,9.79562800005,3.59998084605e-05,core 0 cpu_frequency,1.45044164282e-05,1571186508.8,1571186508.8
tourismuswwwnrw-tourismusde1,9.79562800005,9.82675700029,0.0311290002428,core 0 cpu_idle,0.000474047980197,1571186508.8,1571186508.83
tourismuswwwnrw-tourismusde1,9.82675700029,9.82678900007,3.19997780025e-05,core 0 cpu_frequency,1.28927937566e-05,1571186508.83,1571186508.83
tourismuswwwnrw-tourismusde1,9.82678900007,9.8558980003,0.0291090002283,core 0 cpu_idle,0.000443286409977,1571186508.83,1571186508.86
tourismuswwwnrw-tourismusde1,9.8558980003,9.85611700034,0.00021900003776,core 0 cpu_frequency,8.82356846134e-05,1571186508.86,1571186508.86
tourismuswwwnrw-tourismusde1,9.85611700034,9.86541400012,0.0092969997786,core 0 cpu_frequency,0.003745785383,1571186508.86,1571186508.87
tourismuswwwnrw-tourismusde1,9.86541400012,10.2910580002,0.425644000061,core 0 cpu_idle,0.00648191965493,1571186508.87,1571186509.29
tourismuswwwnrw-tourismusde1,10.2910580002,10.2912440002,0.000186000019312,core 0 cpu_frequency,7.49398913808e-05,1571186509.29,1571186509.29
tourismuswwwnrw-tourismusde1,10.2912440002,10.3165140003,0.0252700001001,core 0 cpu_idle,0.000384824196525,1571186509.29,1571186509.32
tourismuswwwnrw-tourismusde1,10.3165140003,10.3351040003,0.0185899999924,core 0 cpu_frequency,0.00748995933094,1571186509.32,1571186509.34
tourismuswwwnrw-tourismusde1,10.3351040003,10.4865080002,0.151403999887,core 0 cpu_idle,0.00230565581229,1571186509.34,1571186509.49
tourismuswwwnrw-tourismusde1,10.4865080002,10.4872990004,0.000791000202298,core 0 cpu_frequency,0.000318696038106,1571186509.49,1571186509.49
tourismuswwwnrw-tourismusde1,10.4872990004,10.506821,0.0195219996385,core 0 cpu_idle,0.000297290771495,1571186509.49,1571186509.51
tourismuswwwnrw-tourismusde1,10.506821,10.5132850003,0.00646400032565,core 0 cpu_frequency,0.00260436253761,1571186509.51,1571186509.51
tourismuswwwnrw-tourismusde1,10.5132850003,10.5265610004,0.0132760000415,core 0 cpu_idle,0.000202173566632,1571186509.51,1571186509.53
tourismuswwwnrw-tourismusde1,10.5265610004,10.5267440001,0.000182999763638,core 0 cpu_frequency,7.3731080569e-05,1571186509.53,1571186509.53
tourismuswwwnrw-tourismusde1,10.5267440001,10.5270950003,0.00035100011155,core 0 cpu_idle,5.34520519874e-06,1571186509.53,1571186509.53
tourismuswwwnrw-tourismusde1,10.5270950003,10.5273100003,0.000215000007302,core 0 cpu_frequency,8.66240619418e-05,1571186509.53,1571186509.53
tourismuswwwnrw-tourismusde1,10.5273100003,10.5474040001,0.0200939998031,core 0 cpu_idle,0.000306001476001,1571186509.53,1571186509.55
tourismuswwwnrw-tourismusde1,10.5474040001,10.5481950003,0.000791000202298,core 0 cpu_frequency,0.000318696038106,1571186509.55,1571186509.55
tourismuswwwnrw-tourismusde1,10.5481950003,10.549689,0.00149399973452,core 0 cpu_idle,2.27513749572e-05,1571186509.55,1571186509.55
tourismuswwwnrw-tourismusde1,10.549689,10.5611280003,0.0114390002564,core 0 cpu_frequency,0.00460880294469,1571186509.55,1571186509.56
tourismuswwwnrw-tourismusde1,10.5611280003,10.5662400001,0.00511199980974,core 0 cpu_idle,7.78480891027e-05,1571186509.56,1571186509.57
tourismuswwwnrw-tourismusde1,10.5662400001,10.5787010002,0.0124610001221,core 0 cpu_frequency,0.00502056934781,1571186509.57,1571186509.58
tourismuswwwnrw-tourismusde1,10.5787010002,10.5866130004,0.00791200017557,core 0 cpu_idle,0.000120487894674,1571186509.58,1571186509.59
tourismuswwwnrw-tourismusde1,10.5866130004,10.5886790003,0.00206599989906,core 0 cpu_frequency,0.000832396730931,1571186509.59,1571186509.59
tourismuswwwnrw-tourismusde1,10.5886790003,10.5935270004,0.00484800012782,core 0 cpu_idle,7.38277699465e-05,1571186509.59,1571186509.59
tourismuswwwnrw-tourismusde1,10.5935270004,10.6035740003,0.0100469999015,core 0 cpu_frequency,0.00404796238253,1571186509.59,1571186509.6
tourismuswwwnrw-tourismusde1,10.6035740003,10.6065460001,0.00297199981287,core 0 cpu_idle,4.52590991503e-05,1571186509.6,1571186509.61
tourismuswwwnrw-tourismusde1,10.6065460001,10.6069400003,0.000394000206143,core 0 cpu_frequency,0.000158743707455,1571186509.61,1571186509.61
tourismuswwwnrw-tourismusde1,10.6069400003,10.626776,0.0198359997012,core 0 cpu_frequency,0.0079919758532,1571186509.61,1571186509.63
tourismuswwwnrw-tourismusde1,10.626776,10.6464160001,0.0196400000714,core 0 cpu_idle,0.000299087741087,1571186509.63,1571186509.65
tourismuswwwnrw-tourismusde1,10.6464160001,10.6494050003,0.00298900017515,core 0 cpu_frequency,0.00120427594197,1571186509.65,1571186509.65
tourismuswwwnrw-tourismusde1,10.6494050003,10.666925,0.0175199997611,core 0 cpu_idle,0.000266803316362,1571186509.65,1571186509.67
tourismuswwwnrw-tourismusde1,10.666925,10.677536,0.0106110000052,core 0 cpu_frequency,0.00427519949068,1571186509.67,1571186509.68
tourismuswwwnrw-tourismusde1,10.677536,10.6872880002,0.00975200021639,core 0 cpu_idle,0.000148508335295,1571186509.68,1571186509.69
tourismuswwwnrw-tourismusde1,10.6872880002,10.7307750001,0.0434869998135,core 0 cpu_frequency,0.017521025291,1571186509.69,1571186509.73
tourismuswwwnrw-tourismusde1,10.7307750001,10.731499,0.000723999924958,core 0 cpu_idle,1.10254328572e-05,1571186509.73,1571186509.73
tourismuswwwnrw-tourismusde1,10.731499,10.7317530001,0.000254000071436,core 0 cpu_frequency,0.000102337289182,1571186509.73,1571186509.73
