nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,15.3665320002,15.3846650003,0.018133000005,core 1 cpu_idle,0.000276201856077,1571177260.37,1571177260.38
nylonnyloncom1,15.3846650003,15.3919230001,0.0072579998523,core 1 cpu_frequency,0.00292493910208,1571177260.38,1571177260.39
nylonnyloncom1,15.3919230001,15.4047420002,0.0128190000542,core 1 cpu_idle,0.000195259008825,1571177260.39,1571177260.4
nylonnyloncom1,15.4047420002,15.408293,0.00355099979788,core 1 cpu_frequency,0.00143103587375,1571177260.4,1571177260.41
nylonnyloncom1,15.408293,15.4445870002,0.0362940002233,core 1 cpu_idle,0.000552830211401,1571177260.41,1571177260.44
nylonnyloncom1,15.4445870002,15.444689,0.000101999845356,core 1 cpu_frequency,4.11054480791e-05,1571177260.44,1571177260.44
nylonnyloncom1,15.444689,15.4924790002,0.0477900002152,core 1 cpu_idle,0.000727937283278,1571177260.44,1571177260.49
nylonnyloncom1,15.4924790002,15.4940900002,0.00161099992692,core 1 cpu_frequency,0.000649225237751,1571177260.49,1571177260.49
nylonnyloncom1,15.4940900002,15.5134410001,0.0193509999663,core 1 cpu_idle,0.000294754431486,1571177260.49,1571177260.51
nylonnyloncom1,15.5134410001,15.514006,0.000564999878407,core 1 cpu_frequency,0.000227692238998,1571177260.51,1571177260.51
nylonnyloncom1,15.514006,15.5446160003,0.030610000249,core 1 cpu_idle,0.000466251523793,1571177260.51,1571177260.54
nylonnyloncom1,15.5446160003,15.5448810002,0.000264999922365,core 1 cpu_frequency,0.000106793696713,1571177260.54,1571177260.54
nylonnyloncom1,15.5448810002,15.564787,0.0199059997685,core 1 cpu_idle,0.000303208188474,1571177260.54,1571177260.56
nylonnyloncom1,15.564787,15.5672920002,0.00250500021502,core 1 cpu_frequency,0.00100950306265,1571177260.56,1571177260.57
nylonnyloncom1,15.5672920002,15.5674340003,0.000142000149935,core 1 cpu_idle,2.16294628382e-06,1571177260.57,1571177260.57
nylonnyloncom1,15.5674340003,15.567458,2.39997170866e-05,core 1 cpu_frequency,9.67177078724e-06,1571177260.57,1571177260.57
nylonnyloncom1,15.567458,15.5879830001,0.0205250000581,core 1 cpu_idle,0.000312636800885,1571177260.57,1571177260.59
nylonnyloncom1,15.5879830001,15.5882629999,0.000279999803752,core 1 cpu_frequency,0.000112838576913,1571177260.59,1571177260.59
nylonnyloncom1,15.5882629999,15.6245670002,0.0363040002994,core 1 cpu_idle,0.000552982532561,1571177260.59,1571177260.62
nylonnyloncom1,15.6245670002,15.6246910002,0.000124000012875,core 1 cpu_frequency,4.99714099884e-05,1571177260.62,1571177260.62
nylonnyloncom1,15.6246910002,15.6647080001,0.0400169999339,core 1 cpu_idle,0.000609538942993,1571177260.62,1571177260.66
nylonnyloncom1,15.6647080001,15.66494,0.000231999903917,core 1 cpu_frequency,9.34948476791e-05,1571177260.66,1571177260.66
nylonnyloncom1,15.66494,15.6848019999,0.0198619998991,core 1 cpu_idle,0.000302537982464,1571177260.66,1571177260.68
nylonnyloncom1,15.6848019999,15.6852990002,0.000497000291944,core 1 cpu_frequency,0.000200288732052,1571177260.68,1571177260.69
nylonnyloncom1,15.6852990002,15.704626,0.0193269997835,core 1 cpu_idle,0.000294388860703,1571177260.69,1571177260.7
nylonnyloncom1,15.704626,15.706789,0.00216299993917,core 1 cpu_frequency,0.000871678593087,1571177260.7,1571177260.71
nylonnyloncom1,15.706789,15.724616,0.0178270000033,core 1 cpu_idle,0.00027154086405,1571177260.71,1571177260.72
nylonnyloncom1,15.724616,15.7253590003,0.000743000302464,core 1 cpu_frequency,0.000299425555491,1571177260.72,1571177260.73
nylonnyloncom1,15.7253590003,15.7447450003,0.0193859999999,core 1 cpu_idle,0.000295287551999,1571177260.73,1571177260.74
nylonnyloncom1,15.7447450003,15.7471970003,0.00245200004429,core 1 cpu_frequency,0.000988144248247,1571177260.74,1571177260.75
nylonnyloncom1,15.7471970003,15.804552,0.0573549997061,core 1 cpu_idle,0.000873631355524,1571177260.75,1571177260.8
nylonnyloncom1,15.804552,15.804761,0.000208999961615,core 1 cpu_frequency,8.42259813309e-05,1571177260.8,1571177260.8
nylonnyloncom1,15.804761,15.8247170001,0.0199560001493,core 1 cpu_idle,0.000303969794273,1571177260.8,1571177260.82
nylonnyloncom1,15.8247170001,15.8277779999,0.00306099979207,core 1 cpu_frequency,0.0012335682234,1571177260.82,1571177260.83
nylonnyloncom1,15.8277779999,15.8694520001,0.0416740002111,core 1 cpu_idle,0.000634778371215,1571177260.83,1571177260.87
nylonnyloncom1,15.8694520001,15.870412,0.000959999859333,core 1 cpu_frequency,0.000386875335312,1571177260.87,1571177260.87
nylonnyloncom1,15.870412,15.8903379999,0.0199259999208,core 1 cpu_idle,0.000303512830794,1571177260.87,1571177260.89
nylonnyloncom1,15.8903379999,15.8945480003,0.00421000039205,core 1 cpu_frequency,0.00169660994999,1571177260.89,1571177260.89
nylonnyloncom1,15.8945480003,15.9045870001,0.0100389998406,core 1 cpu_idle,0.000152914045572,1571177260.89,1571177260.9
nylonnyloncom1,15.9045870001,15.9062700002,0.00168300000951,core 1 cpu_frequency,0.000678240925431,1571177260.9,1571177260.91
nylonnyloncom1,15.9062700002,15.92472,0.0184499998577,core 1 cpu_idle,0.000281030397832,1571177260.91,1571177260.92
nylonnyloncom1,15.92472,15.9318630002,0.00714300014079,core 1 cpu_frequency,0.00287859477034,1571177260.92,1571177260.93
nylonnyloncom1,15.9318630002,15.9342789999,0.00241599977016,core 1 cpu_idle,3.68005084991e-05,1571177260.93,1571177260.93
nylonnyloncom1,15.9342789999,15.9343230003,4.40003350377e-05,core 1 cpu_frequency,1.77319238186e-05,1571177260.93,1571177260.93
nylonnyloncom1,15.9343230003,15.9546389999,0.0203159996308,core 1 cpu_idle,0.000309453306377,1571177260.93,1571177260.95
nylonnyloncom1,15.9546389999,15.9548280002,0.000189000274986,core 1 cpu_frequency,7.6166203618e-05,1571177260.95,1571177260.95
nylonnyloncom1,15.9548280002,15.984563,0.0297349998727,core 1 cpu_idle,0.000452923518062,1571177260.95,1571177260.98
nylonnyloncom1,15.984563,15.9849390001,0.000376000069082,core 1 cpu_frequency,0.00015152622304,1571177260.98,1571177260.98
nylonnyloncom1,15.9849390001,16.004708,0.0197689998895,core 1 cpu_idle,0.000301121406317,1571177260.98,1571177261.0
nylonnyloncom1,16.004708,16.008872,0.00416400004178,core 1 cpu_frequency,0.00167807202964,1571177261.0,1571177261.01
nylonnyloncom1,16.008872,16.0247630002,0.0158910001628,core 1 cpu_idle,0.00024205171448,1571177261.01,1571177261.02
nylonnyloncom1,16.0247630002,16.0340740001,0.0093109998852,core 1 cpu_frequency,0.00375228826094,1571177261.02,1571177261.03
nylonnyloncom1,16.0340740001,16.044764,0.0106899999082,core 1 cpu_idle,0.000162830078602,1571177261.03,1571177261.04
nylonnyloncom1,16.044764,16.048924,0.00416000001132,core 1 cpu_frequency,0.00167646003656,1571177261.04,1571177261.05
nylonnyloncom1,16.048924,16.0489960001,7.20000825822e-05,core 1 cpu_idle,1.09670525789e-06,1571177261.05,1571177261.05
nylonnyloncom1,16.0489960001,16.0490450002,4.90001402795e-05,core 1 cpu_frequency,1.9746821332e-05,1571177261.05,1571177261.05
nylonnyloncom1,16.0490450002,16.1046660002,0.0556210000068,core 1 cpu_idle,0.000847219072104,1571177261.05,1571177261.1
nylonnyloncom1,16.1046660002,16.1047550002,8.8999979198e-05,core 1 cpu_frequency,3.58665644169e-05,1571177261.1,1571177261.1
nylonnyloncom1,16.1047550002,16.1142780003,0.00952300010249,core 1 cpu_idle,0.000145054337561,1571177261.1,1571177261.11
nylonnyloncom1,16.1142780003,16.1143189999,4.09996137023e-05,core 1 cpu_frequency,1.65226475239e-05,1571177261.11,1571177261.11
nylonnyloncom1,16.1143189999,16.1347270003,0.0204080003314,core 1 cpu_idle,0.000310854661047,1571177261.11,1571177261.13
nylonnyloncom1,16.1347270003,16.135797,0.0010699997656,core 1 cpu_frequency,0.00043120476954,1571177261.13,1571177261.14
nylonnyloncom1,16.135797,16.1445750003,0.00877800025046,core 1 cpu_idle,0.000133706499815,1571177261.14,1571177261.14
nylonnyloncom1,16.1445750003,16.1446190001,4.39998693764e-05,core 1 cpu_frequency,1.77317361593e-05,1571177261.14,1571177261.14
nylonnyloncom1,16.1446190001,16.164692,0.020072999876,core 1 cpu_idle,0.000305751934111,1571177261.14,1571177261.16
nylonnyloncom1,16.164692,16.1650510002,0.000359000172466,core 1 cpu_frequency,0.000144675346303,1571177261.16,1571177261.17
nylonnyloncom1,16.1650510002,16.1800800003,0.0150290001184,core 1 cpu_idle,0.000228921729803,1571177261.17,1571177261.18
nylonnyloncom1,16.1800800003,16.181686,0.00160599965602,core 1 cpu_frequency,0.000647210152578,1571177261.18,1571177261.18
nylonnyloncom1,16.181686,16.1964990003,0.0148130003363,core 1 cpu_idle,0.000225631621122,1571177261.18,1571177261.2
nylonnyloncom1,16.1964990003,16.1979780002,0.00147899985313,core 1 cpu_frequency,0.000596029841614,1571177261.2,1571177261.2
nylonnyloncom1,16.1979780002,16.2176600001,0.0196819999255,core 1 cpu_idle,0.000299796222866,1571177261.2,1571177261.22
nylonnyloncom1,16.2176600001,16.2215570002,0.00389700010419,core 1 cpu_frequency,0.00157047233639,1571177261.22,1571177261.22
nylonnyloncom1,16.2215570002,16.2447230001,0.0231659999117,core 1 cpu_idle,0.000352864510655,1571177261.22,1571177261.24
nylonnyloncom1,16.2447230001,16.2452719999,0.000548999756575,core 1 cpu_frequency,0.000221244266701,1571177261.24,1571177261.25
nylonnyloncom1,16.2452719999,16.246847,0.00157500011846,core 1 cpu_frequency,0.000634717487741,1571177261.25,1571177261.25
nylonnyloncom1,16.246847,16.284678,0.0378310000524,core 1 cpu_idle,0.000576241792798,1571177261.25,1571177261.28
nylonnyloncom1,16.284678,16.286932,0.0022539999336,core 1 cpu_frequency,0.000908351154041,1571177261.28,1571177261.29
nylonnyloncom1,16.286932,16.2937870002,0.00685500027612,core 1 cpu_idle,0.000104415364206,1571177261.29,1571177261.29
nylonnyloncom1,16.2937870002,16.2949860003,0.00119900004938,core 1 cpu_frequency,0.000483191264701,1571177261.29,1571177261.29
nylonnyloncom1,16.2949860003,16.3147260002,0.0197399999015,core 1 cpu_idle,0.0003006796785,1571177261.29,1571177261.31
nylonnyloncom1,16.3147260002,16.3152700001,0.000543999951333,core 1 cpu_frequency,0.000219229369187,1571177261.31,1571177261.32
nylonnyloncom1,16.3152700001,16.3267740002,0.0115040000528,core 1 cpu_idle,0.000175228928804,1571177261.32,1571177261.33
nylonnyloncom1,16.3267740002,16.328282,0.00150799984112,core 1 cpu_frequency,0.000607716697574,1571177261.33,1571177261.33
nylonnyloncom1,16.328282,16.3446249999,0.0163429998793,core 1 cpu_idle,0.000248936574161,1571177261.33,1571177261.34
nylonnyloncom1,16.3446249999,16.3463639999,0.00173899997026,core 1 cpu_frequency,0.000700808640814,1571177261.34,1571177261.35
nylonnyloncom1,16.3463639999,16.3756770003,0.0293130003847,core 1 cpu_idle,0.00044649562186,1571177261.35,1571177261.38
nylonnyloncom1,16.3756770003,16.3761630002,0.000485999975353,core 1 cpu_frequency,0.000195855657268,1571177261.38,1571177261.38
nylonnyloncom1,16.3761630002,16.3968600002,0.0206969999708,core 1 cpu_idle,0.000315256703556,1571177261.38,1571177261.4
nylonnyloncom1,16.3968600002,16.397293,0.000432999804616,core 1 cpu_frequency,0.000174496842861,1571177261.4,1571177261.4
nylonnyloncom1,16.397293,16.4046400003,0.00734700029716,core 1 cpu_idle,0.000111909508526,1571177261.4,1571177261.4
nylonnyloncom1,16.4046400003,16.4077590001,0.00311899976805,core 1 cpu_frequency,0.00125694193532,1571177261.4,1571177261.41
nylonnyloncom1,16.4077590001,16.4246080001,0.0168490000069,core 1 cpu_idle,0.000256643968105,1571177261.41,1571177261.42
nylonnyloncom1,16.4246080001,16.4248060002,0.000198000110686,core 1 cpu_frequency,7.97930942059e-05,1571177261.42,1571177261.42
nylonnyloncom1,16.4248060002,16.4447349999,0.0199289997108,core 1 cpu_idle,0.000303558523595,1571177261.42,1571177261.44
nylonnyloncom1,16.4447349999,16.445047,0.000312000047415,core 1 cpu_frequency,0.000125734521508,1571177261.44,1571177261.45
nylonnyloncom1,16.445047,16.4647050002,0.0196580002084,core 1 cpu_idle,0.000299430659175,1571177261.45,1571177261.46
nylonnyloncom1,16.4647050002,16.466819,0.00211399979889,core 1 cpu_frequency,0.000851931771755,1571177261.46,1571177261.47
nylonnyloncom1,16.466819,16.4734760001,0.00665700016543,core 1 cpu_idle,0.00010139942652,1571177261.47,1571177261.47
nylonnyloncom1,16.4734760001,16.4749830002,0.00150700006634,core 1 cpu_frequency,0.000607313793135,1571177261.47,1571177261.47
nylonnyloncom1,16.4749830002,16.4943260001,0.0193429999053,core 1 cpu_idle,0.000294632574558,1571177261.47,1571177261.49
nylonnyloncom1,16.4943260001,16.49438,5.39999455214e-05,core 1 cpu_frequency,2.17617188454e-05,1571177261.49,1571177261.49
nylonnyloncom1,16.49438,16.5245580003,0.0301780002192,core 1 cpu_idle,0.000459671299338,1571177261.49,1571177261.52
nylonnyloncom1,16.5245580003,16.524824,0.000265999697149,core 1 cpu_frequency,0.000107196601152,1571177261.52,1571177261.52
nylonnyloncom1,16.524824,16.5395360002,0.0147120002657,core 1 cpu_idle,0.000224093188047,1571177261.52,1571177261.54
nylonnyloncom1,16.5395360002,16.5409889999,0.00145299965516,core 1 cpu_frequency,0.00058555188663,1571177261.54,1571177261.54
nylonnyloncom1,16.5409889999,16.5600650003,0.0190760004334,core 1 cpu_idle,0.000290565638602,1571177261.54,1571177261.56
nylonnyloncom1,16.5600650003,16.5602720003,0.000206999946386,core 1 cpu_frequency,8.34199847937e-05,1571177261.56,1571177261.56
nylonnyloncom1,16.5602720003,16.5645619999,0.00428999960423,core 1 cpu_idle,6.53452739716e-05,1571177261.56,1571177261.56
nylonnyloncom1,16.5645619999,16.564888,0.000326000154018,core 1 cpu_frequency,0.000131376497269,1571177261.56,1571177261.56
nylonnyloncom1,16.564888,16.5845969999,0.0197089998983,core 1 cpu_idle,0.000300207486451,1571177261.56,1571177261.58
nylonnyloncom1,16.5845969999,16.5847990001,0.000202000141144,core 1 cpu_frequency,8.14050872803e-05,1571177261.58,1571177261.58
nylonnyloncom1,16.5847990001,16.6047040001,0.0199049999937,core 1 cpu_idle,0.000303192959905,1571177261.58,1571177261.6
nylonnyloncom1,16.6047040001,16.6061510001,0.00144700007513,core 1 cpu_frequency,0.000583134084678,1571177261.6,1571177261.61
nylonnyloncom1,16.6061510001,16.624731,0.0185799999163,core 1 cpu_idle,0.000283010558724,1571177261.61,1571177261.62
nylonnyloncom1,16.624731,16.6250209999,0.000289999879897,core 1 cpu_frequency,0.000116868559599,1571177261.62,1571177261.63
nylonnyloncom1,16.6250209999,16.6648830003,0.0398620003834,core 1 cpu_idle,0.000607177989841,1571177261.63,1571177261.66
nylonnyloncom1,16.6648830003,16.6654699999,0.000586999580264,core 1 cpu_frequency,0.000236558013248,1571177261.66,1571177261.67
nylonnyloncom1,16.6654699999,16.71924,0.053770000115,core 1 cpu_idle,0.000819024641752,1571177261.67,1571177261.72
nylonnyloncom1,16.71924,16.7209320003,0.00169200031087,core 1 cpu_frequency,0.000681868003678,1571177261.72,1571177261.72
nylonnyloncom1,16.7209320003,16.7246329999,0.00370099954307,core 1 cpu_idle,5.63736250401e-05,1571177261.72,1571177261.72
nylonnyloncom1,16.7246329999,16.724897,0.000264000147581,core 1 cpu_frequency,0.000106390792274,1571177261.72,1571177261.72
nylonnyloncom1,16.724897,16.7451770003,0.020280000288,core 1 cpu_idle,0.000308904964387,1571177261.72,1571177261.75
nylonnyloncom1,16.7451770003,16.7493449999,0.00416799960658,core 1 cpu_frequency,0.00167968383505,1571177261.75,1571177261.75
nylonnyloncom1,16.7493449999,16.7856220002,0.0362770003267,core 1 cpu_idle,0.000552571268976,1571177261.75,1571177261.79
nylonnyloncom1,16.7856220002,16.7860580003,0.00043600006029,core 1 cpu_frequency,0.000175705931497,1571177261.79,1571177261.79
nylonnyloncom1,16.7860580003,16.8011079999,0.0150499995798,core 1 cpu_idle,0.000229241593599,1571177261.79,1571177261.8
nylonnyloncom1,16.8011079999,16.8026080001,0.00150000024587,core 1 cpu_frequency,0.000604492899084,1571177261.8,1571177261.8
nylonnyloncom1,16.8026080001,16.8046039999,0.00199599983171,core 1 cpu_idle,3.04030694366e-05,1571177261.8,1571177261.8
nylonnyloncom1,16.8046039999,16.8051780001,0.000574000179768,core 1 cpu_frequency,0.000231319317245,1571177261.8,1571177261.81
nylonnyloncom1,16.8051780001,16.8172630002,0.012085000053,core 1 cpu_idle,0.000184078720808,1571177261.81,1571177261.82
nylonnyloncom1,16.8172630002,16.8187330002,0.00147000001743,core 1 cpu_frequency,0.000592402951026,1571177261.82,1571177261.82
nylonnyloncom1,16.8187330002,16.8380410001,0.0193079998717,core 1 cpu_idle,0.000294099454045,1571177261.82,1571177261.84
nylonnyloncom1,16.8380410001,16.838062,2.09999270737e-05,core 1 cpu_frequency,8.46286981106e-06,1571177261.84,1571177261.84
nylonnyloncom1,16.838062,16.8504059999,0.0123439999297,core 1 cpu_idle,0.00018802380693,1571177261.84,1571177261.85
nylonnyloncom1,16.8504059999,16.8517990001,0.00139300012961,core 1 cpu_frequency,0.000561372365832,1571177261.85,1571177261.85
nylonnyloncom1,16.8517990001,16.8709160001,0.0191170000471,core 1 cpu_idle,0.000291190144718,1571177261.85,1571177261.87
nylonnyloncom1,16.8709160001,16.8710369999,0.0001209997572,core 1 cpu_frequency,4.8762321353e-05,1571177261.87,1571177261.87
nylonnyloncom1,16.8710369999,16.88264,0.0116030001082,core 1 cpu_idle,0.000176736897647,1571177261.87,1571177261.88
nylonnyloncom1,16.88264,16.8841070002,0.00146700022742,core 1 cpu_frequency,0.00059119405005,1571177261.88,1571177261.88
nylonnyloncom1,16.8841070002,16.8999920003,0.0158850001171,core 1 cpu_idle,0.000241960321784,1571177261.88,1571177261.9
nylonnyloncom1,16.8999920003,16.9010800002,0.00108799990267,core 1 cpu_frequency,0.000438458738375,1571177261.9,1571177261.9
nylonnyloncom1,16.9010800002,16.9203280001,0.0192479998805,core 1 cpu_idle,0.000293185534179,1571177261.9,1571177261.92
nylonnyloncom1,16.9203280001,16.92038,5.19999302924e-05,core 1 cpu_frequency,2.09557223082e-05,1571177261.92,1571177261.92
nylonnyloncom1,16.92038,16.924602,0.00422200001776,core 1 cpu_idle,6.43095042706e-05,1571177261.92,1571177261.92
nylonnyloncom1,16.924602,16.9246550002,5.30001707375e-05,core 1 cpu_frequency,2.13588144064e-05,1571177261.92,1571177261.92
nylonnyloncom1,16.9246550002,16.9645739999,0.0399189996533,core 1 cpu_idle,0.000608046202719,1571177261.92,1571177261.96
nylonnyloncom1,16.9645739999,16.9648160003,0.000242000445724,core 1 cpu_frequency,9.75250180244e-05,1571177261.96,1571177261.96
nylonnyloncom1,16.9648160003,17.0047249999,0.0399089995772,core 1 cpu_idle,0.000607893881559,1571177261.96,1571177262.0
nylonnyloncom1,17.0047249999,17.0047690002,4.40003350377e-05,core 1 cpu_frequency,1.77319238186e-05,1571177262.0,1571177262.0
nylonnyloncom1,17.0047690002,17.0248050001,0.0200359998271,core 1 cpu_idle,0.000305188349366,1571177262.0,1571177262.02
nylonnyloncom1,17.0248050001,17.024892,8.6999963969e-05,core 1 cpu_frequency,3.50605678797e-05,1571177262.02,1571177262.02
nylonnyloncom1,17.024892,17.0445639999,0.0196719998494,core 1 cpu_idle,0.000299643901706,1571177262.02,1571177262.04
nylonnyloncom1,17.0445639999,17.0464059999,0.00184200005606,core 1 cpu_frequency,0.000742317180991,1571177262.04,1571177262.05
