tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,8.54327900009,8.55437000003,0.0110909999348,core 0 cpu_idle,0.000170413213999,1571181406.54,1571181406.55
tourismuswwwnrw-tourismusde2,8.55437000003,8.55465799989,0.000287999864668,core 0 cpu_frequency,0.000117075976986,1571181406.55,1571181406.55
tourismuswwwnrw-tourismusde2,8.55465799989,8.55541600008,0.000758000183851,core 0 cpu_idle,1.16466728249e-05,1571181406.55,1571181406.56
tourismuswwwnrw-tourismusde2,8.55541600008,8.55549499998,7.8999903053e-05,core 0 cpu_frequency,3.21145665897e-05,1571181406.56,1571181406.56
tourismuswwwnrw-tourismusde2,8.55549499998,8.56323199999,0.00773700000718,core 0 cpu_idle,0.00011887900511,1571181406.56,1571181406.56
tourismuswwwnrw-tourismusde2,8.56323199999,8.56479399977,0.00156199978665,core 0 cpu_frequency,0.000634974781268,1571181406.56,1571181406.56
tourismuswwwnrw-tourismusde2,8.56479399977,8.58396499977,0.0191709999926,core 0 cpu_idle,0.000294562414887,1571181406.56,1571181406.58
tourismuswwwnrw-tourismusde2,8.58396499977,8.58497999981,0.0010150000453,core 0 cpu_frequency,0.000412611728415,1571181406.58,1571181406.58
tourismuswwwnrw-tourismusde2,8.58497999981,8.60403099982,0.0190510000102,core 0 cpu_idle,0.000292718615157,1571181406.58,1571181406.6
tourismuswwwnrw-tourismusde2,8.60403099982,8.60403499985,4.00003045797e-06,core 0 cpu_frequency,1.62606838159e-06,1571181406.6,1571181406.6
tourismuswwwnrw-tourismusde2,8.60403499985,8.61396799982,0.0099329999648,core 0 cpu_idle,0.000152620544459,1571181406.6,1571181406.61
tourismuswwwnrw-tourismusde2,8.61396799982,8.61412499985,0.000157000031322,core 0 cpu_frequency,6.38227107329e-05,1571181406.61,1571181406.61
tourismuswwwnrw-tourismusde2,8.61412499985,8.61937299976,0.00524799991399,core 0 cpu_idle,8.06355186785e-05,1571181406.61,1571181406.62
tourismuswwwnrw-tourismusde2,8.61937299976,8.62019399973,0.000820999965072,core 0 cpu_frequency,0.000333747979801,1571181406.62,1571181406.62
tourismuswwwnrw-tourismusde2,8.62019399973,8.63388200011,0.0136880003847,core 0 cpu_idle,0.000210316125911,1571181406.62,1571181406.63
tourismuswwwnrw-tourismusde2,8.63388200011,8.63423699979,0.000354999676347,core 0 cpu_frequency,0.00014431233843,1571181406.63,1571181406.63
tourismuswwwnrw-tourismusde2,8.63423699979,8.69175599981,0.0575190000236,core 0 cpu_idle,0.000883779435363,1571181406.63,1571181406.69
tourismuswwwnrw-tourismusde2,8.69175599981,8.6978869997,0.0061309998855,core 0 cpu_frequency,0.00249233728745,1571181406.69,1571181406.7
tourismuswwwnrw-tourismusde2,8.6978869997,8.85409099981,0.156204000115,core 0 cpu_idle,0.00240007446177,1571181406.7,1571181406.85
tourismuswwwnrw-tourismusde2,8.85409099981,8.86406000005,0.00996900023893,core 0 cpu_frequency,0.00405253816313,1571181406.85,1571181406.86
tourismuswwwnrw-tourismusde2,8.86406000005,8.88418000005,0.020120000001,core 0 cpu_idle,0.000309143800016,1571181406.86,1571181406.88
tourismuswwwnrw-tourismusde2,8.88418000005,8.8847670001,0.000587000045925,core 0 cpu_frequency,0.000238623736669,1571181406.88,1571181406.88
tourismuswwwnrw-tourismusde2,8.8847670001,8.95427400013,0.0695070000365,core 0 cpu_idle,0.00106797505556,1571181406.88,1571181406.95
tourismuswwwnrw-tourismusde2,8.95427400013,8.95441100001,0.000136999879032,core 0 cpu_frequency,5.5692368825e-05,1571181406.95,1571181406.95
tourismuswwwnrw-tourismusde2,8.95441100001,8.997401,0.0429899999872,core 0 cpu_idle,0.000660541349803,1571181406.95,1571181407.0
tourismuswwwnrw-tourismusde2,8.997401,8.99742399994,2.29999423027e-05,core 0 cpu_frequency,9.34979854524e-06,1571181407.0,1571181407.0
tourismuswwwnrw-tourismusde2,8.99742399994,9.1096330001,0.112209000159,core 0 cpu_idle,0.00172409128744,1571181407.0,1571181407.11
tourismuswwwnrw-tourismusde2,9.1096330001,9.11072599981,0.00109299970791,core 0 cpu_frequency,0.00044431968326,1571181407.11,1571181407.11
tourismuswwwnrw-tourismusde2,9.11072599981,9.13470500009,0.0239790002815,core 0 cpu_idle,0.000368437339326,1571181407.11,1571181407.13
tourismuswwwnrw-tourismusde2,9.13470500009,9.13566799974,0.000962999649346,core 0 cpu_frequency,0.000391472839454,1571181407.13,1571181407.14
tourismuswwwnrw-tourismusde2,9.13566799974,9.15991299972,0.0242449999787,core 0 cpu_idle,0.000372524424673,1571181407.14,1571181407.16
tourismuswwwnrw-tourismusde2,9.15991299972,9.16091800015,0.00100500043482,core 0 cpu_frequency,0.000408546746759,1571181407.16,1571181407.16
tourismuswwwnrw-tourismusde2,9.16091800015,9.19744700007,0.0365289999172,core 0 cpu_idle,0.000561268083728,1571181407.16,1571181407.2
tourismuswwwnrw-tourismusde2,9.19744700007,9.20457800012,0.00713100004941,core 0 cpu_frequency,0.00289885135409,1571181407.2,1571181407.2
tourismuswwwnrw-tourismusde2,9.20457800012,9.23667000001,0.0320919998921,core 0 cpu_idle,0.000493093578343,1571181407.2,1571181407.24
tourismuswwwnrw-tourismusde2,9.23667000001,9.23789800005,0.00122800003737,core 0 cpu_frequency,0.000499199207192,1571181407.24,1571181407.24
tourismuswwwnrw-tourismusde2,9.23789800005,9.30053999973,0.0626419996843,core 0 cpu_idle,0.000962494325149,1571181407.24,1571181407.3
tourismuswwwnrw-tourismusde2,9.30053999973,9.34317700006,0.0426370003261,core 0 cpu_frequency,0.0173325375506,1571181407.3,1571181407.34
tourismuswwwnrw-tourismusde2,9.34317700006,9.34345000004,0.000272999983281,core 0 cpu_idle,4.19464474311e-06,1571181407.34,1571181407.34
tourismuswwwnrw-tourismusde2,9.34345000004,9.34549099999,0.00204099994153,core 0 cpu_frequency,0.00082969505023,1571181407.34,1571181407.35
tourismuswwwnrw-tourismusde2,9.34549099999,9.36574700009,0.0202560001053,core 0 cpu_idle,0.000311233441618,1571181407.35,1571181407.37
tourismuswwwnrw-tourismusde2,9.36574700009,9.36666900013,0.000922000035644,core 0 cpu_frequency,0.00037480592249,1571181407.37,1571181407.37
tourismuswwwnrw-tourismusde2,9.36666900013,9.41944799991,0.0527789997868,core 0 cpu_idle,0.000810949331725,1571181407.37,1571181407.42
tourismuswwwnrw-tourismusde2,9.41944799991,9.42726500006,0.00781700015068,core 0 cpu_frequency,0.00317771999925,1571181407.42,1571181407.43
tourismuswwwnrw-tourismusde2,9.42726500006,9.43387999991,0.00661499984562,core 0 cpu_idle,0.000101639472628,1571181407.43,1571181407.43
tourismuswwwnrw-tourismusde2,9.43387999991,9.43388699973,6.99982047081e-06,core 0 cpu_frequency,2.84552501887e-06,1571181407.43,1571181407.43
tourismuswwwnrw-tourismusde2,9.43388699973,9.46060799994,0.0267210002057,core 0 cpu_idle,0.000410568168161,1571181407.43,1571181407.46
tourismuswwwnrw-tourismusde2,9.46060799994,9.49514399981,0.0345359998755,core 0 cpu_frequency,0.0140393674534,1571181407.46,1571181407.5
tourismuswwwnrw-tourismusde2,9.49514399981,9.49642799981,0.00128399999812,core 0 cpu_idle,1.97286599712e-05,1571181407.5,1571181407.5
tourismuswwwnrw-tourismusde2,9.49642799981,9.54852900002,0.0521010002121,core 0 cpu_frequency,0.0211797860002,1571181407.5,1571181407.55
tourismuswwwnrw-tourismusde2,9.54852900002,9.64774799999,0.099218999967,core 0 cpu_idle,0.00152449993449,1571181407.55,1571181407.65
tourismuswwwnrw-tourismusde2,9.64774799999,9.6480680001,0.000320000108331,core 0 cpu_frequency,0.000130084524038,1571181407.65,1571181407.65
tourismuswwwnrw-tourismusde2,9.6480680001,9.70336599974,0.0552979996428,core 0 cpu_idle,0.000849653764511,1571181407.65,1571181407.7
tourismuswwwnrw-tourismusde2,9.70336599974,9.71075299988,0.00738700013608,core 0 cpu_frequency,0.00300291897332,1571181407.7,1571181407.71
tourismuswwwnrw-tourismusde2,9.71075299988,9.79749300005,0.0867400001734,core 0 cpu_idle,0.00133276010267,1571181407.71,1571181407.8
tourismuswwwnrw-tourismusde2,9.79749300005,9.80776199978,0.0102689997293,core 0 cpu_frequency,0.00417449215596,1571181407.8,1571181407.81
tourismuswwwnrw-tourismusde2,9.80776199978,9.81713999994,0.00937800016254,core 0 cpu_idle,0.000144092972497,1571181407.81,1571181407.82
tourismuswwwnrw-tourismusde2,9.81713999994,9.81758499984,0.00044499989599,core 0 cpu_frequency,0.000180898687718,1571181407.82,1571181407.82
tourismuswwwnrw-tourismusde2,9.81758499984,9.83370500011,0.0161200002767,core 0 cpu_idle,0.000247683804252,1571181407.82,1571181407.83
tourismuswwwnrw-tourismusde2,9.83370500011,9.83380499994,9.99998301268e-05,core 0 cpu_frequency,4.06513309442e-05,1571181407.83,1571181407.83
tourismuswwwnrw-tourismusde2,9.83380499994,9.83743999992,0.00363499997184,core 0 cpu_idle,5.58517745673e-05,1571181407.83,1571181407.84
tourismuswwwnrw-tourismusde2,9.83743999992,9.83757699979,0.000136999879032,core 0 cpu_frequency,5.5692368825e-05,1571181407.84,1571181407.84
tourismuswwwnrw-tourismusde2,9.83757699979,9.83917099983,0.00159400003031,core 0 cpu_idle,2.44918104657e-05,1571181407.84,1571181407.84
tourismuswwwnrw-tourismusde2,9.83917099983,9.8392380001,6.70002773404e-05,core 0 cpu_frequency,2.72365507428e-05,1571181407.84,1571181407.84
tourismuswwwnrw-tourismusde2,9.8392380001,9.87216300005,0.0329249999486,core 0 cpu_idle,0.00050589262421,1571181407.84,1571181407.87
tourismuswwwnrw-tourismusde2,9.87216300005,9.87231200002,0.000148999970406,core 0 cpu_frequency,6.05705739697e-05,1571181407.87,1571181407.87
tourismuswwwnrw-tourismusde2,9.87231200002,9.89885099977,0.0265389997512,core 0 cpu_idle,0.000407771731177,1571181407.87,1571181407.9
tourismuswwwnrw-tourismusde2,9.89885099977,9.89932900015,0.000478000380099,core 0 cpu_frequency,0.000194313846515,1571181407.9,1571181407.9
tourismuswwwnrw-tourismusde2,9.89932900015,10.2147269999,0.315397999715,core 0 cpu_idle,0.00484609026562,1571181407.9,1571181408.21
tourismuswwwnrw-tourismusde2,10.2147269999,10.2149209999,0.000194000080228,core 0 cpu_frequency,7.88637486137e-05,1571181408.21,1571181408.21
tourismuswwwnrw-tourismusde2,10.2149209999,10.2696599998,0.0547389998101,core 0 cpu_idle,0.000841064732082,1571181408.21,1571181408.27
tourismuswwwnrw-tourismusde2,10.2696599998,10.2699529999,0.000293000135571,core 0 cpu_frequency,0.000119108657111,1571181408.27,1571181408.27
tourismuswwwnrw-tourismusde2,10.2699529999,10.3142289999,0.0442760000005,core 0 cpu_idle,0.000680300740008,1571181408.27,1571181408.31
tourismuswwwnrw-tourismusde2,10.3142289999,10.314952,0.000723000150174,core 0 cpu_frequency,0.000293909683048,1571181408.31,1571181408.31
tourismuswwwnrw-tourismusde2,10.314952,10.3337119999,0.0187599998899,core 0 cpu_idle,0.000288247398308,1571181408.31,1571181408.33
tourismuswwwnrw-tourismusde2,10.3337119999,10.3340050001,0.000293000135571,core 0 cpu_frequency,0.000119108657111,1571181408.33,1571181408.33
tourismuswwwnrw-tourismusde2,10.3340050001,10.3541629999,0.0201579998247,core 0 cpu_idle,0.000309727667307,1571181408.33,1571181408.35
tourismuswwwnrw-tourismusde2,10.3541629999,10.3543269997,0.000163999851793,core 0 cpu_frequency,6.66682357518e-05,1571181408.35,1571181408.35
tourismuswwwnrw-tourismusde2,10.3543269997,10.3750849999,0.0207580002025,core 0 cpu_idle,0.000318946673111,1571181408.35,1571181408.38
tourismuswwwnrw-tourismusde2,10.3750849999,10.3752989997,0.000213999766856,core 0 cpu_frequency,8.69939012239e-05,1571181408.38,1571181408.38
tourismuswwwnrw-tourismusde2,10.3752989997,10.4139339998,0.0386350001208,core 0 cpu_idle,0.000593626776857,1571181408.38,1571181408.41
tourismuswwwnrw-tourismusde2,10.4139339998,10.4319699998,0.0180359999649,core 0 cpu_frequency,0.00733188648974,1571181408.41,1571181408.43
tourismuswwwnrw-tourismusde2,10.4319699998,10.4338329998,0.00186299998313,core 0 cpu_idle,2.86249947408e-05,1571181408.43,1571181408.43
tourismuswwwnrw-tourismusde2,10.4338329998,10.4342970001,0.000464000273496,core 0 cpu_frequency,0.00018862260718,1571181408.43,1571181408.43
tourismuswwwnrw-tourismusde2,10.4342970001,10.4460419999,0.0117449997924,core 0 cpu_frequency,0.00477450684562,1571181408.43,1571181408.45
tourismuswwwnrw-tourismusde2,10.4460419999,10.457225,0.0111830001697,core 0 cpu_idle,0.000171826797607,1571181408.45,1571181408.46
tourismuswwwnrw-tourismusde2,10.457225,10.4625800001,0.00535500003025,core 0 cpu_frequency,0.0021768824823,1571181408.46,1571181408.46
tourismuswwwnrw-tourismusde2,10.4625800001,10.4739259998,0.011345999781,core 0 cpu_idle,0.000174331286636,1571181408.46,1571181408.47
tourismuswwwnrw-tourismusde2,10.4739259998,10.4787079999,0.00478200009093,core 0 cpu_frequency,0.00194394998496,1571181408.47,1571181408.48
tourismuswwwnrw-tourismusde2,10.4787079999,10.4940169998,0.0153089999221,core 0 cpu_idle,0.000235222783803,1571181408.48,1571181408.49
tourismuswwwnrw-tourismusde2,10.4940169998,10.494194,0.000177000183612,core 0 cpu_frequency,7.19530526409e-05,1571181408.49,1571181408.49
tourismuswwwnrw-tourismusde2,10.494194,10.4944839999,0.000289999879897,core 0 cpu_frequency,0.000117889011176,1571181408.49,1571181408.49
tourismuswwwnrw-tourismusde2,10.4944839999,10.5157059999,0.0212220000103,core 0 cpu_idle,0.000326076030158,1571181408.49,1571181408.52
tourismuswwwnrw-tourismusde2,10.5157059999,10.5161000001,0.000394000206143,core 0 cpu_frequency,0.0001601665998,1571181408.52,1571181408.52
tourismuswwwnrw-tourismusde2,10.5161000001,10.5337390001,0.0176389999688,core 0 cpu_idle,0.00027102323452,1571181408.52,1571181408.53
tourismuswwwnrw-tourismusde2,10.5337390001,10.53724,0.00350099988282,core 0 cpu_frequency,0.00142320546636,1571181408.53,1571181408.54
tourismuswwwnrw-tourismusde2,10.53724,10.540906,0.00366599997506,core 0 cpu_frequency,0.00149028031386,1571181408.54,1571181408.54
tourismuswwwnrw-tourismusde2,10.540906,10.5543629997,0.0134569997899,core 0 cpu_idle,0.000206766801772,1571181408.54,1571181408.55
tourismuswwwnrw-tourismusde2,10.5543629997,10.5547679998,0.000405000057071,core 0 cpu_frequency,0.0001646381932,1571181408.55,1571181408.55
tourismuswwwnrw-tourismusde2,10.5547679998,10.555369,0.000601000152528,core 0 cpu_idle,9.2343673436e-06,1571181408.55,1571181408.56
tourismuswwwnrw-tourismusde2,10.555369,10.5554279997,5.89997507632e-05,core 0 cpu_frequency,2.39842246817e-05,1571181408.56,1571181408.56
tourismuswwwnrw-tourismusde2,10.5554279997,10.5755420001,0.020114000421,core 0 cpu_idle,0.000309051616469,1571181408.56,1571181408.58
tourismuswwwnrw-tourismusde2,10.5755420001,10.5756099997,6.7999586463e-05,core 0 cpu_frequency,2.76427838914e-05,1571181408.58,1571181408.58
tourismuswwwnrw-tourismusde2,10.5756099997,10.5936170002,0.0180070004426,core 0 cpu_idle,0.0002766775618,1571181408.58,1571181408.59
tourismuswwwnrw-tourismusde2,10.5936170002,10.6138089998,0.020191999618,core 0 cpu_frequency,0.0082083305327,1571181408.59,1571181408.61
tourismuswwwnrw-tourismusde2,10.6138089998,10.614294,0.00048500020057,core 0 cpu_idle,7.45202808175e-06,1571181408.61,1571181408.61
tourismuswwwnrw-tourismusde2,10.614294,10.61687,0.00257600005716,core 0 cpu_frequency,0.00104718008724,1571181408.61,1571181408.62
tourismuswwwnrw-tourismusde2,10.61687,10.6210909998,0.00422099977732,core 0 cpu_idle,6.48556615785e-05,1571181408.62,1571181408.62
tourismuswwwnrw-tourismusde2,10.6210909998,10.6218300001,0.000739000272006,core 0 cpu_frequency,0.000300413956574,1571181408.62,1571181408.62
tourismuswwwnrw-tourismusde2,10.6218300001,10.6376499999,0.015819999855,core 0 cpu_idle,0.000243074297772,1571181408.62,1571181408.64
tourismuswwwnrw-tourismusde2,10.6376499999,10.656039,0.0183890000917,core 0 cpu_frequency,0.00747538598328,1571181408.64,1571181408.66
tourismuswwwnrw-tourismusde2,10.656039,10.6579029998,0.00186399975792,core 0 cpu_idle,2.86403562804e-05,1571181408.66,1571181408.66
tourismuswwwnrw-tourismusde2,10.6579029998,10.6587370001,0.000834000296891,core 0 cpu_frequency,0.00033903279669,1571181408.66,1571181408.66
tourismuswwwnrw-tourismusde2,10.6587370001,10.7936979998,0.134960999712,core 0 cpu_idle,0.00207367576058,1571181408.66,1571181408.79
tourismuswwwnrw-tourismusde2,10.7936979998,10.7939490001,0.000251000281423,core 0 cpu_frequency,0.000102035128403,1571181408.79,1571181408.79
tourismuswwwnrw-tourismusde2,10.7939490001,10.8174159997,0.0234669996426,core 0 cpu_idle,0.000360570449508,1571181408.79,1571181408.82
tourismuswwwnrw-tourismusde2,10.8174159997,10.8579839999,0.0405680001713,core 0 cpu_frequency,0.0164914600216,1571181408.82,1571181408.86
tourismuswwwnrw-tourismusde2,10.8579839999,10.9137800001,0.0557960001752,core 0 cpu_idle,0.000857305542692,1571181408.86,1571181408.91
tourismuswwwnrw-tourismusde2,10.9137800001,10.9162019999,0.00242199981585,core 0 cpu_frequency,0.000984576833141,1571181408.91,1571181408.92
tourismuswwwnrw-tourismusde2,10.9162019999,10.9203240001,0.00412200018764,core 0 cpu_idle,6.3334532883e-05,1571181408.92,1571181408.92
tourismuswwwnrw-tourismusde2,10.9203240001,10.9204580002,0.00013400008902,core 0 cpu_frequency,5.44729121877e-05,1571181408.92,1571181408.92
tourismuswwwnrw-tourismusde2,10.9204580002,10.9457769999,0.0253189997748,core 0 cpu_idle,0.000389026431539,1571181408.92,1571181408.95
tourismuswwwnrw-tourismusde2,10.9457769999,10.9518689997,0.00609199982136,core 0 cpu_frequency,0.00247648321538,1571181408.95,1571181408.95
tourismuswwwnrw-tourismusde2,10.9518689997,10.9675189997,0.0156499999575,core 0 cpu_frequency,0.00636194408274,1571181408.95,1571181408.97
tourismuswwwnrw-tourismusde2,10.9675189997,10.991434,0.0239150002599,core 0 cpu_idle,0.000367453978993,1571181408.97,1571181408.99
tourismuswwwnrw-tourismusde2,10.991434,11.0244410001,0.0330070001073,core 0 cpu_frequency,0.0134178076416,1571181408.99,1571181409.02
tourismuswwwnrw-tourismusde2,11.0244410001,11.4430430001,0.418601999991,core 0 cpu_idle,0.00643181972986,1571181409.02,1571181409.44
tourismuswwwnrw-tourismusde2,11.4430430001,11.4796589999,0.0366159998812,core 0 cpu_frequency,0.0148849165757,1571181409.44,1571181409.48
tourismuswwwnrw-tourismusde2,11.4796589999,11.4803809999,0.000721999909729,core 0 cpu_idle,1.1093528613e-05,1571181409.48,1571181409.48
tourismuswwwnrw-tourismusde2,11.4803809999,11.527826,0.0474450001493,core 0 cpu_frequency,0.0192870567907,1571181409.48,1571181409.53
tourismuswwwnrw-tourismusde2,11.527826,11.6747679999,0.146941999905,core 0 cpu_idle,0.00225776382854,1571181409.53,1571181409.67
tourismuswwwnrw-tourismusde2,11.6747679999,11.6756929997,0.000924999825656,core 0 cpu_frequency,0.000376025379127,1571181409.67,1571181409.68
tourismuswwwnrw-tourismusde2,11.6756929997,11.7031769999,0.0274840001948,core 0 cpu_idle,0.000422291662993,1571181409.68,1571181409.7
tourismuswwwnrw-tourismusde2,11.7031769999,11.7037809999,0.000603999942541,core 0 cpu_frequency,0.000245534432642,1571181409.7,1571181409.7
tourismuswwwnrw-tourismusde2,11.7037809999,11.71398,0.0101990001276,core 0 cpu_idle,0.000156707636961,1571181409.7,1571181409.71
tourismuswwwnrw-tourismusde2,11.71398,11.7147260001,0.000746000092477,core 0 cpu_frequency,0.000303259481593,1571181409.71,1571181409.71
tourismuswwwnrw-tourismusde2,11.7147260001,11.8015769999,0.0868509998545,core 0 cpu_idle,0.00133446561276,1571181409.71,1571181409.8
tourismuswwwnrw-tourismusde2,11.8015769999,11.8038399997,0.0022629997693,core 0 cpu_frequency,0.000919941088217,1571181409.8,1571181409.8
tourismuswwwnrw-tourismusde2,11.8038399997,11.8141629999,0.0103230001405,core 0 cpu_idle,0.000158612897159,1571181409.8,1571181409.81
