petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,20.2426040005,20.2426770004,7.29998573661e-05,core 1 cpu_frequency,2.93847931853e-05,1571177840.24,1571177840.24
petlovewwwpetlovecombr1,20.2426770004,20.2815690003,0.0388919999823,core 1 cpu_idle,0.000591722333731,1571177840.24,1571177840.28
petlovewwwpetlovecombr1,20.2815690003,20.2874150001,0.00584599981084,core 1 cpu_frequency,0.00235320316506,1571177840.28,1571177840.29
petlovewwwpetlovecombr1,20.2874150001,20.2968360004,0.00942100025713,core 1 cpu_idle,0.000143335808412,1571177840.29,1571177840.3
petlovewwwpetlovecombr1,20.2968360004,20.2971880003,0.000351999886334,core 1 cpu_frequency,0.000141691288646,1571177840.3,1571177840.3
petlovewwwpetlovecombr1,20.2971880003,20.3208020004,0.0236140000634,core 1 cpu_idle,0.000359275203964,1571177840.3,1571177840.32
petlovewwwpetlovecombr1,20.3208020004,20.3271340001,0.0063319997862,core 1 cpu_frequency,0.00254883380434,1571177840.32,1571177840.33
petlovewwwpetlovecombr1,20.3271340001,20.3278710004,0.000737000256777,core 1 cpu_idle,1.12130904067e-05,1571177840.33,1571177840.33
petlovewwwpetlovecombr1,20.3278710004,20.3284330005,0.000562000088394,core 1 cpu_frequency,0.000226223131981,1571177840.33,1571177840.33
petlovewwwpetlovecombr1,20.3284330005,20.3480060003,0.019572999794,core 1 cpu_idle,0.000297793405366,1571177840.33,1571177840.35
petlovewwwpetlovecombr1,20.3480060003,20.3482300001,0.000223999843001,core 1 cpu_frequency,9.0167149603e-05,1571177840.35,1571177840.35
petlovewwwpetlovecombr1,20.3482300001,20.3614280005,0.0131980003789,core 1 cpu_idle,0.000200800976765,1571177840.35,1571177840.36
petlovewwwpetlovecombr1,20.3614280005,20.3618040001,0.00037599960342,core 1 cpu_frequency,0.000151351947564,1571177840.36,1571177840.36
petlovewwwpetlovecombr1,20.3618040001,20.3822300001,0.0204260000028,core 1 cpu_idle,0.000310771377042,1571177840.36,1571177840.38
petlovewwwpetlovecombr1,20.3822300001,20.3865870005,0.00435700034723,core 1 cpu_frequency,0.00175383293517,1571177840.38,1571177840.39
petlovewwwpetlovecombr1,20.3865870005,20.4421340004,0.055546999909,core 1 cpu_idle,0.000845119830115,1571177840.39,1571177840.44
petlovewwwpetlovecombr1,20.4421340004,20.4455530006,0.00341900018975,core 1 cpu_frequency,0.00137625766818,1571177840.44,1571177840.45
petlovewwwpetlovecombr1,20.4455530006,20.4590000003,0.0134469997138,core 1 cpu_idle,0.000204589377145,1571177840.45,1571177840.46
petlovewwwpetlovecombr1,0.0,6.15245600045,6.15245600045,core 2 cpu_idle start,0.0936065418188,1571177820.0,1571177826.15
petlovewwwpetlovecombr1,6.15245600045,6.16127900034,0.00882299989462,core 2 cpu_idle,0.000134237531897,1571177826.15,1571177826.16
petlovewwwpetlovecombr1,6.16127900034,6.16143700015,0.000157999806106,core 2 cpu_frequency,6.36000095515e-05,1571177826.16,1571177826.16
petlovewwwpetlovecombr1,6.16143700015,6.18129900051,0.0198620003648,core 2 cpu_idle,0.00030219040455,1571177826.16,1571177826.18
petlovewwwpetlovecombr1,6.18129900051,6.18133700034,3.79998236895e-05,core 2 cpu_frequency,1.52961526293e-05,1571177826.18,1571177826.18
petlovewwwpetlovecombr1,6.18133700034,6.20072400011,0.0193869997747,core 2 cpu_idle,0.000294963508073,1571177826.18,1571177826.2
petlovewwwpetlovecombr1,6.20072400011,6.20306100044,0.00233700033277,core 2 cpu_frequency,0.000940717885352,1571177826.2,1571177826.2
petlovewwwpetlovecombr1,6.20306100044,6.20599000016,0.00292899971828,core 2 cpu_idle,4.45632662138e-05,1571177826.2,1571177826.21
petlovewwwpetlovecombr1,6.20599000016,6.20674100053,0.00075100036338,core 2 cpu_frequency,0.000302301828472,1571177826.21,1571177826.21
petlovewwwpetlovecombr1,6.20674100053,6.20688900026,0.000147999729961,core 2 cpu_idle,2.25174189149e-06,1571177826.21,1571177826.21
petlovewwwpetlovecombr1,6.20688900026,6.20743500022,0.000545999966562,core 2 cpu_frequency,0.00021978256774,1571177826.21,1571177826.21
petlovewwwpetlovecombr1,6.20743500022,6.21070700046,0.00327200023457,core 2 cpu_idle,4.97818475689e-05,1571177826.21,1571177826.21
petlovewwwpetlovecombr1,6.21070700046,6.21073300019,2.59997323155e-05,core 2 cpu_frequency,1.04657294484e-05,1571177826.21,1571177826.21
petlovewwwpetlovecombr1,6.21073300019,6.24132100027,0.0305880000815,core 2 cpu_idle,0.00046538112724,1571177826.21,1571177826.24
petlovewwwpetlovecombr1,6.24132100027,6.2413510005,3.00002284348e-05,core 2 cpu_frequency,1.20760579524e-05,1571177826.24,1571177826.24
petlovewwwpetlovecombr1,6.2413510005,6.2617030004,0.020351999905,core 2 cpu_idle,0.000309645502554,1571177826.24,1571177826.26
petlovewwwpetlovecombr1,6.2617030004,6.26174900029,4.59998846054e-05,core 2 cpu_frequency,1.851643475e-05,1571177826.26,1571177826.26
petlovewwwpetlovecombr1,6.26174900029,6.30135900015,0.0396099998616,core 2 cpu_idle,0.000602646342894,1571177826.26,1571177826.3
petlovewwwpetlovecombr1,6.30135900015,6.30141200032,5.30001707375e-05,core 2 cpu_frequency,2.13342753273e-05,1571177826.3,1571177826.3
petlovewwwpetlovecombr1,6.30141200032,6.31560700014,0.0141949998215,core 2 cpu_idle,0.000215969824784,1571177826.3,1571177826.32
petlovewwwpetlovecombr1,6.31560700014,6.31576000014,0.000153000000864,core 2 cpu_frequency,6.15874269479e-05,1571177826.32,1571177826.32
petlovewwwpetlovecombr1,6.31576000014,6.33715100028,0.021391000133,core 2 cpu_idle,0.000325453371524,1571177826.32,1571177826.34
petlovewwwpetlovecombr1,6.33715100028,6.33774400037,0.000593000091612,core 2 cpu_frequency,0.000238701631477,1571177826.34,1571177826.34
petlovewwwpetlovecombr1,6.33774400037,6.34124100022,0.00349699985236,core 2 cpu_idle,5.32051042537e-05,1571177826.34,1571177826.34
petlovewwwpetlovecombr1,6.34124100022,6.34137300029,0.000132000073791,core 2 cpu_frequency,5.31342801031e-05,1571177826.34,1571177826.34
petlovewwwpetlovecombr1,6.34137300029,6.38170700055,0.0403340002522,core 2 cpu_idle,0.000613661646837,1571177826.34,1571177826.38
petlovewwwpetlovecombr1,6.38170700055,6.38181100041,0.000103999860585,core 2 cpu_frequency,4.18632926809e-05,1571177826.38,1571177826.38
petlovewwwpetlovecombr1,6.38181100041,6.38185600052,4.50001098216e-05,core 2 cpu_frequency,1.81139932067e-05,1571177826.38,1571177826.38
petlovewwwpetlovecombr1,6.38185600052,6.38233600045,0.000479999929667,core 2 cpu_idle,7.30295892991e-06,1571177826.38,1571177826.38
petlovewwwpetlovecombr1,6.38233600045,6.38237400027,3.79998236895e-05,core 2 cpu_frequency,1.52961526293e-05,1571177826.38,1571177826.38
petlovewwwpetlovecombr1,6.38237400027,6.40255900053,0.0201850002632,core 2 cpu_idle,0.000307104686504,1571177826.38,1571177826.4
petlovewwwpetlovecombr1,6.40255900053,6.40259900037,3.99998389184e-05,core 2 cpu_frequency,1.61012231595e-05,1571177826.4,1571177826.4
petlovewwwpetlovecombr1,6.40259900037,6.40891800029,0.00631899992004,core 2 cpu_idle,9.61404242835e-05,1571177826.4,1571177826.41
petlovewwwpetlovecombr1,6.40891800029,6.40895500034,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177826.41,1571177826.41
petlovewwwpetlovecombr1,6.40895500034,6.42947000032,0.020514999982,core 2 cpu_idle,0.000312125467226,1571177826.41,1571177826.43
petlovewwwpetlovecombr1,6.42947000032,6.42986400053,0.000394000206143,core 2 cpu_frequency,0.000158597769779,1571177826.43,1571177826.43
petlovewwwpetlovecombr1,6.42986400053,6.42991400044,4.99999150634e-05,core 2 cpu_idle,7.60723707732e-07,1571177826.43,1571177826.43
petlovewwwpetlovecombr1,6.42991400044,6.43482300034,0.00490899989381,core 2 cpu_frequency,0.00197603052706,1571177826.43,1571177826.43
petlovewwwpetlovecombr1,6.43482300034,6.45109100034,0.0162680000067,core 2 cpu_idle,0.000247509486102,1571177826.43,1571177826.45
petlovewwwpetlovecombr1,6.45109100034,6.45118800038,9.70000401139e-05,core 2 cpu_frequency,3.90456395471e-05,1571177826.45,1571177826.45
petlovewwwpetlovecombr1,6.45118800038,6.45992600033,0.00873799994588,core 2 cpu_idle,0.000132944300177,1571177826.45,1571177826.46
petlovewwwpetlovecombr1,6.45992600033,6.45997700049,5.10001555085e-05,core 2 cpu_frequency,2.05292047972e-05,1571177826.46,1571177826.46
petlovewwwpetlovecombr1,6.45997700049,6.47402000055,0.0140430000611,core 2 cpu_idle,0.000213657224429,1571177826.46,1571177826.47
petlovewwwpetlovecombr1,6.47402000055,6.47602400044,0.00200399989262,core 2 cpu_frequency,0.000806674485577,1571177826.47,1571177826.48
petlovewwwpetlovecombr1,6.47602400044,6.47633200046,0.000308000016958,core 2 cpu_idle,4.686066258e-06,1571177826.48,1571177826.48
petlovewwwpetlovecombr1,6.47633200046,6.47960800026,0.00327599979937,core 2 cpu_frequency,0.00131869540644,1571177826.48,1571177826.48
petlovewwwpetlovecombr1,6.47960800026,6.48006000044,0.000452000182122,core 2 cpu_idle,6.8769567709e-06,1571177826.48,1571177826.48
petlovewwwpetlovecombr1,6.48006000044,6.48023400037,0.000173999927938,core 2 cpu_frequency,7.00405737927e-05,1571177826.48,1571177826.48
petlovewwwpetlovecombr1,6.48023400037,6.48113100044,0.000897000078112,core 2 cpu_idle,1.36474076884e-05,1571177826.48,1571177826.48
petlovewwwpetlovecombr1,6.48113100044,6.48232400045,0.0011930000037,core 2 cpu_frequency,0.000480220916088,1571177826.48,1571177826.48
petlovewwwpetlovecombr1,6.48232400045,6.50131700048,0.0189930000342,core 2 cpu_idle,0.000288968999021,1571177826.48,1571177826.5
petlovewwwpetlovecombr1,6.50131700048,6.50275400048,0.00143699999899,core 2 cpu_frequency,0.000578438770992,1571177826.5,1571177826.5
petlovewwwpetlovecombr1,6.50275400048,6.50678600045,0.00403199996799,core 2 cpu_idle,6.1344863513e-05,1571177826.5,1571177826.51
petlovewwwpetlovecombr1,6.50678600045,6.50898600044,0.00219999998808,core 2 cpu_frequency,0.000885570835201,1571177826.51,1571177826.51
petlovewwwpetlovecombr1,6.50898600044,6.52262100019,0.0136349997483,core 2 cpu_idle,0.000207449703671,1571177826.51,1571177826.52
petlovewwwpetlovecombr1,6.52262100019,6.52535100048,0.00273000029847,core 2 cpu_frequency,0.00109891302614,1571177826.52,1571177826.53
petlovewwwpetlovecombr1,6.52535100048,6.54273000034,0.0173789998516,core 2 cpu_idle,0.000264412793243,1571177826.53,1571177826.54
petlovewwwpetlovecombr1,6.54273000034,6.5434770002,0.00074699986726,core 2 cpu_frequency,0.000300691499968,1571177826.54,1571177826.54
petlovewwwpetlovecombr1,6.5434770002,6.56466900045,0.0211920002475,core 2 cpu_idle,0.000322425687766,1571177826.54,1571177826.56
petlovewwwpetlovecombr1,6.56466900045,6.56567900022,0.0010099997744,core 2 cpu_frequency,0.000406557431187,1571177826.56,1571177826.57
petlovewwwpetlovecombr1,6.56567900022,6.58468900016,0.0190099999309,core 2 cpu_idle,0.000289227643948,1571177826.57,1571177826.58
petlovewwwpetlovecombr1,6.58468900016,6.58473000024,4.10000793636e-05,core 2 cpu_frequency,1.65038521464e-05,1571177826.58,1571177826.58
petlovewwwpetlovecombr1,6.58473000024,6.59380800044,0.0090780002065,core 2 cpu_idle,0.000138117234142,1571177826.58,1571177826.59
petlovewwwpetlovecombr1,6.59380800044,6.5938500003,4.19998541474e-05,core 2 cpu_frequency,1.69062936896e-05,1571177826.59,1571177826.59
petlovewwwpetlovecombr1,6.5938500003,6.60519600054,0.0113460002467,core 2 cpu_idle,0.000172623720753,1571177826.59,1571177826.61
petlovewwwpetlovecombr1,6.60519600054,6.60593800014,0.000741999596357,core 2 cpu_frequency,0.000298678729921,1571177826.61,1571177826.61
petlovewwwpetlovecombr1,6.60593800014,6.6062950003,0.000357000157237,core 2 cpu_frequency,0.000143704058693,1571177826.61,1571177826.61
petlovewwwpetlovecombr1,6.6062950003,6.62133700028,0.0150419999845,core 2 cpu_idle,0.000228856508765,1571177826.61,1571177826.62
petlovewwwpetlovecombr1,6.62133700028,6.6227420005,0.00140500022098,core 2 cpu_frequency,0.000565557829953,1571177826.62,1571177826.62
petlovewwwpetlovecombr1,6.6227420005,6.64129100041,0.018548999913,core 2 cpu_idle,0.000282213759177,1571177826.62,1571177826.64
petlovewwwpetlovecombr1,6.64129100041,6.6415380002,0.000246999785304,core 2 cpu_frequency,9.9425366978e-05,1571177826.64,1571177826.64
petlovewwwpetlovecombr1,6.6415380002,6.65937100025,0.017833000049,core 2 cpu_idle,0.000271320179245,1571177826.64,1571177826.66
petlovewwwpetlovecombr1,6.65937100025,6.66120500024,0.00183399999514,core 2 cpu_frequency,0.000738244052845,1571177826.66,1571177826.66
petlovewwwpetlovecombr1,6.66120500024,6.6615360002,0.00033099995926,core 2 cpu_frequency,0.000133238141801,1571177826.66,1571177826.66
petlovewwwpetlovecombr1,6.6615360002,6.68130300054,0.0197670003399,core 2 cpu_idle,0.000300745026672,1571177826.66,1571177826.68
petlovewwwpetlovecombr1,6.68130300054,6.68252600031,0.00122299976647,core 2 cpu_frequency,0.000492296786596,1571177826.68,1571177826.68
petlovewwwpetlovecombr1,6.68252600031,6.68276200024,0.000235999934375,core 2 cpu_idle,3.59062100155e-06,1571177826.68,1571177826.68
petlovewwwpetlovecombr1,6.68276200024,6.68502200022,0.00225999997929,core 2 cpu_frequency,0.000909722763663,1571177826.68,1571177826.69
petlovewwwpetlovecombr1,6.68502200022,6.69022800028,0.00520600005984,core 2 cpu_idle,7.92066879105e-05,1571177826.69,1571177826.69
petlovewwwpetlovecombr1,6.69022800028,6.69045400014,0.00022599985823,core 2 cpu_frequency,9.09722201332e-05,1571177826.69,1571177826.69
petlovewwwpetlovecombr1,6.69045400014,6.71128900023,0.0208350000903,core 2 cpu_idle,0.000316994108874,1571177826.69,1571177826.71
petlovewwwpetlovecombr1,6.71128900023,6.71292000031,0.00163100007921,core 2 cpu_frequency,0.000656530050086,1571177826.71,1571177826.71
petlovewwwpetlovecombr1,6.71292000031,6.71308100037,0.00016100006178,core 2 cpu_idle,2.44953543996e-06,1571177826.71,1571177826.71
petlovewwwpetlovecombr1,6.71308100037,6.71369000012,0.000608999747783,core 2 cpu_frequency,0.000245142008275,1571177826.71,1571177826.71
petlovewwwpetlovecombr1,6.71369000012,6.72133500036,0.00764500023797,core 2 cpu_idle,0.000116314856121,1571177826.71,1571177826.72
petlovewwwpetlovecombr1,6.72133500036,6.72182500036,0.000490000005811,core 2 cpu_frequency,0.000197240780339,1571177826.72,1571177826.72
petlovewwwpetlovecombr1,6.72182500036,6.72243000055,0.000605000182986,core 2 cpu_frequency,0.000243532054658,1571177826.72,1571177826.72
petlovewwwpetlovecombr1,6.72243000055,6.74466700014,0.0222369995899,core 2 cpu_idle,0.000338324830261,1571177826.72,1571177826.74
petlovewwwpetlovecombr1,6.74466700014,6.74562200019,0.000955000054091,core 2 cpu_frequency,0.000384418272773,1571177826.74,1571177826.75
petlovewwwpetlovecombr1,6.74562200019,6.74579100031,0.000169000122696,core 2 cpu_idle,2.57125236676e-06,1571177826.75,1571177826.75
petlovewwwpetlovecombr1,6.74579100031,6.74639800051,0.000607000198215,core 2 cpu_frequency,0.000244337125188,1571177826.75,1571177826.75
petlovewwwpetlovecombr1,6.74639800051,6.74648300046,8.499994874e-05,core 2 cpu_idle,1.2932317201e-06,1571177826.75,1571177826.75
petlovewwwpetlovecombr1,6.74648300046,6.74650700018,2.39997170866e-05,core 2 cpu_frequency,9.66065891823e-06,1571177826.75,1571177826.75
petlovewwwpetlovecombr1,6.74650700018,6.76707600011,0.0205689999275,core 2 cpu_idle,0.000312947049397,1571177826.75,1571177826.77
petlovewwwpetlovecombr1,6.76707600011,6.76710100053,2.5000423193e-05,core 2 cpu_frequency,1.00634753488e-05,1571177826.77,1571177826.77
petlovewwwpetlovecombr1,6.76710100053,6.76920700027,0.00210599973798,core 2 cpu_idle,3.20417330135e-05,1571177826.77,1571177826.77
petlovewwwpetlovecombr1,6.76920700027,6.76923600025,2.89999879897e-05,core 2 cpu_frequency,1.16734289655e-05,1571177826.77,1571177826.77
petlovewwwpetlovecombr1,6.76923600025,6.78934800019,0.0201119999401,core 2 cpu_idle,0.000305994023089,1571177826.77,1571177826.79
petlovewwwpetlovecombr1,6.78934800019,6.78937100014,2.29999423027e-05,core 2 cpu_frequency,9.25821737498e-06,1571177826.79,1571177826.79
petlovewwwpetlovecombr1,6.78937100014,6.80091100046,0.0115400003269,core 2 cpu_idle,0.000175575334974,1571177826.79,1571177826.8
petlovewwwpetlovecombr1,6.80091100046,6.80093500018,2.39997170866e-05,core 2 cpu_frequency,9.66065891823e-06,1571177826.8,1571177826.8
petlovewwwpetlovecombr1,6.80093500018,6.82130100019,0.0203660000116,core 2 cpu_idle,0.000309858507176,1571177826.8,1571177826.82
petlovewwwpetlovecombr1,6.82130100019,6.82148100017,0.000179999973625,core 2 cpu_frequency,7.24557853832e-05,1571177826.82,1571177826.82
petlovewwwpetlovecombr1,6.82148100017,6.8414090001,0.019927999936,core 2 cpu_idle,0.000303194555027,1571177826.82,1571177826.84
petlovewwwpetlovecombr1,6.8414090001,6.84147700015,6.80000521243e-05,core 2 cpu_frequency,2.73722105817e-05,1571177826.84,1571177826.84
petlovewwwpetlovecombr1,6.84147700015,6.85160700046,0.0101300003007,core 2 cpu_idle,0.000154122889575,1571177826.84,1571177826.85
petlovewwwpetlovecombr1,6.85160700046,6.85262900032,0.00102199986577,core 2 cpu_frequency,0.000411387854368,1571177826.85,1571177826.85
petlovewwwpetlovecombr1,6.85262900032,6.86126900045,0.00864000013098,core 2 cpu_idle,0.000131453281993,1571177826.85,1571177826.86
petlovewwwpetlovecombr1,6.86126900045,6.86129000038,2.09999270737e-05,core 2 cpu_frequency,8.45314684482e-06,1571177826.86,1571177826.86
petlovewwwpetlovecombr1,6.86129000038,6.8667790005,0.00548900011927,core 2 cpu_idle,8.35123923146e-05,1571177826.86,1571177826.87
petlovewwwpetlovecombr1,6.8667790005,6.8668010002,2.19997018576e-05,core 2 cpu_frequency,8.85558838807e-06,1571177826.87,1571177826.87
petlovewwwpetlovecombr1,6.8668010002,6.88728000037,0.0204790001735,core 2 cpu_idle,0.00031157774814,1571177826.87,1571177826.89
petlovewwwpetlovecombr1,6.88728000037,6.88756900048,0.000289000105113,core 2 cpu_frequency,0.000116331848111,1571177826.89,1571177826.89
petlovewwwpetlovecombr1,6.88756900048,6.90141100017,0.0138419996947,core 2 cpu_idle,0.000210599104355,1571177826.89,1571177826.9
petlovewwwpetlovecombr1,6.90141100017,6.9016990005,0.000288000330329,core 2 cpu_frequency,0.000115929406568,1571177826.9,1571177826.9
petlovewwwpetlovecombr1,6.9016990005,6.92135800049,0.0196589999832,core 2 cpu_idle,0.000299101855245,1571177826.9,1571177826.92
petlovewwwpetlovecombr1,6.92135800049,6.92556000035,0.00420199986547,core 2 cpu_frequency,0.00169144025025,1571177826.92,1571177826.93
petlovewwwpetlovecombr1,6.92556000035,6.94138700049,0.0158270001411,core 2 cpu_idle,0.000240799893647,1571177826.93,1571177826.94
petlovewwwpetlovecombr1,6.94138700049,6.94145500055,6.80000521243e-05,core 2 cpu_frequency,2.73722105817e-05,1571177826.94,1571177826.94
petlovewwwpetlovecombr1,6.94145500055,6.94875900028,0.00730399973691,core 2 cpu_idle,0.000111126703997,1571177826.94,1571177826.95
petlovewwwpetlovecombr1,6.94875900028,6.94880000036,4.10000793636e-05,core 2 cpu_frequency,1.65038521464e-05,1571177826.95,1571177826.95
petlovewwwpetlovecombr1,6.94880000036,6.94938200014,0.000581999775022,core 2 cpu_idle,8.85483557708e-06,1571177826.95,1571177826.95
petlovewwwpetlovecombr1,6.94938200014,6.94942000043,3.80002893507e-05,core 2 cpu_frequency,1.5296340073e-05,1571177826.95,1571177826.95
petlovewwwpetlovecombr1,6.94942000043,6.96131700044,0.0118970000185,core 2 cpu_idle,0.000181006906782,1571177826.95,1571177826.96
petlovewwwpetlovecombr1,6.96131700044,6.96314500039,0.00182799994946,core 2 cpu_frequency,0.000735828841254,1571177826.96,1571177826.96
petlovewwwpetlovecombr1,6.96314500039,6.98140900023,0.0182639998384,core 2 cpu_idle,0.000277877625541,1571177826.96,1571177826.98
petlovewwwpetlovecombr1,6.98140900023,6.9814480003,3.90000641346e-05,core 2 cpu_frequency,1.56987816162e-05,1571177826.98,1571177826.98
petlovewwwpetlovecombr1,6.9814480003,7.00128800049,0.0198400001973,core 2 cpu_idle,0.000301855683002,1571177826.98,1571177827.0
petlovewwwpetlovecombr1,7.00128800049,7.00132300053,3.50000336766e-05,core 2 cpu_frequency,1.40886405559e-05,1571177827.0,1571177827.0
petlovewwwpetlovecombr1,7.00132300053,7.02132700011,0.0200039995834,core 2 cpu_idle,0.000304350851662,1571177827.0,1571177827.02
petlovewwwpetlovecombr1,7.02132700011,7.02146900026,0.000142000149935,core 2 cpu_frequency,5.71596327539e-05,1571177827.02,1571177827.02
petlovewwwpetlovecombr1,7.02146900026,7.04135900037,0.0198900001124,core 2 cpu_idle,0.000302616406709,1571177827.02,1571177827.04
petlovewwwpetlovecombr1,7.04135900037,7.0425680005,0.00120900012553,core 2 cpu_frequency,0.000486661480329,1571177827.04,1571177827.04
petlovewwwpetlovecombr1,7.0425680005,7.0427290001,0.000160999596119,core 2 cpu_idle,2.44952835515e-06,1571177827.04,1571177827.04
petlovewwwpetlovecombr1,7.0427290001,7.04322200036,0.000493000261486,core 2 cpu_frequency,0.000198448479856,1571177827.04,1571177827.04
petlovewwwpetlovecombr1,7.04322200036,7.07924600039,0.03602400003,core 2 cpu_idle,0.000548087148457,1571177827.04,1571177827.08
petlovewwwpetlovecombr1,7.07924600039,7.07928600023,3.99998389184e-05,core 2 cpu_frequency,1.61012231595e-05,1571177827.08,1571177827.08
petlovewwwpetlovecombr1,7.07928600023,7.10125400033,0.0219680001028,core 2 cpu_idle,0.000334232137564,1571177827.08,1571177827.1
petlovewwwpetlovecombr1,7.10125400033,7.10442600027,0.00317199993879,core 2 cpu_frequency,0.00127683211376,1571177827.1,1571177827.1
petlovewwwpetlovecombr1,7.10442600027,7.12128600013,0.0168599998578,core 2 cpu_idle,0.000256516467837,1571177827.1,1571177827.12
petlovewwwpetlovecombr1,7.12128600013,7.12184300041,0.000557000283152,core 2 cpu_frequency,0.000224210549378,1571177827.12,1571177827.12
petlovewwwpetlovecombr1,7.12184300041,7.12834900012,0.00650599971414,core 2 cpu_idle,9.89855326507e-05,1571177827.12,1571177827.13
petlovewwwpetlovecombr1,7.12834900012,7.12847400038,0.00012500025332,core 2 cpu_frequency,5.03166269694e-05,1571177827.13,1571177827.13
petlovewwwpetlovecombr1,7.12847400038,7.14483200014,0.0163579997607,core 2 cpu_idle,0.000248878787359,1571177827.13,1571177827.14
petlovewwwpetlovecombr1,7.14483200014,7.1448710002,3.90000641346e-05,core 2 cpu_frequency,1.56987816162e-05,1571177827.14,1571177827.14
petlovewwwpetlovecombr1,7.1448710002,7.1609720001,0.0161009998992,core 2 cpu_idle,0.000244968662967,1571177827.14,1571177827.16
petlovewwwpetlovecombr1,7.1609720001,7.16101300018,4.10000793636e-05,core 2 cpu_frequency,1.65038521464e-05,1571177827.16,1571177827.16
petlovewwwpetlovecombr1,7.16101300018,7.18131100014,0.0202979999594,core 2 cpu_idle,0.000308823920383,1571177827.16,1571177827.18
petlovewwwpetlovecombr1,7.18131100014,7.18138100021,7.00000673532e-05,core 2 cpu_frequency,2.81772811119e-05,1571177827.18,1571177827.18
petlovewwwpetlovecombr1,7.18138100021,7.18183200015,0.000450999941677,core 2 cpu_idle,6.86173861264e-06,1571177827.18,1571177827.18
petlovewwwpetlovecombr1,7.18183200015,7.18727600016,0.00544400000945,core 2 cpu_frequency,0.0021913853006,1571177827.18,1571177827.19
petlovewwwpetlovecombr1,7.18727600016,7.20394000039,0.016664000228,core 2 cpu_idle,0.00025353443147,1571177827.19,1571177827.2
petlovewwwpetlovecombr1,7.20394000039,7.20398700051,4.70001250505e-05,core 2 cpu_frequency,1.89190637369e-05,1571177827.2,1571177827.2
petlovewwwpetlovecombr1,7.20398700051,7.2044350002,0.000447999686003,core 2 cpu_idle,6.81609122269e-06,1571177827.2,1571177827.2
petlovewwwpetlovecombr1,7.2044350002,7.20447700052,4.20003198087e-05,core 2 cpu_frequency,1.69064811333e-05,1571177827.2,1571177827.2
petlovewwwpetlovecombr1,7.20447700052,7.22470500041,0.0202279998921,core 2 cpu_idle,0.000307758904358,1571177827.2,1571177827.22
petlovewwwpetlovecombr1,7.22470500041,7.22476000013,5.49997203052e-05,core 2 cpu_frequency,2.21391584138e-05,1571177827.22,1571177827.22
petlovewwwpetlovecombr1,7.22476000013,7.25900700036,0.0342470002361,core 2 cpu_idle,0.000521050985092,1571177827.22,1571177827.26
petlovewwwpetlovecombr1,7.25900700036,7.26063500019,0.00162799982354,core 2 cpu_frequency,0.000655322350569,1571177827.26,1571177827.26
petlovewwwpetlovecombr1,7.26063500019,7.26118000038,0.000545000191778,core 2 cpu_idle,8.29190541781e-06,1571177827.26,1571177827.26
petlovewwwpetlovecombr1,7.26118000038,7.26132400054,0.000144000165164,core 2 cpu_frequency,5.7964703284e-05,1571177827.26,1571177827.26
petlovewwwpetlovecombr1,7.26132400054,7.2813240001,0.019999999553,core 2 cpu_idle,0.000304289993199,1571177827.26,1571177827.28
petlovewwwpetlovecombr1,7.2813240001,7.28544700053,0.00412300042808,core 2 cpu_frequency,0.00165964043292,1571177827.28,1571177827.29
petlovewwwpetlovecombr1,7.28544700053,7.30203800043,0.016590999905,core 2 cpu_idle,0.000252423768055,1571177827.29,1571177827.3
petlovewwwpetlovecombr1,7.30203800043,7.30212900043,9.0999994427e-05,core 2 cpu_frequency,3.66304279567e-05,1571177827.3,1571177827.3
petlovewwwpetlovecombr1,7.30212900043,7.34119700035,0.0390679999255,core 2 cpu_idle,0.000594400084866,1571177827.3,1571177827.34
petlovewwwpetlovecombr1,7.34119700035,7.34242200013,0.0012249997817,core 2 cpu_frequency,0.000493101857126,1571177827.34,1571177827.34
petlovewwwpetlovecombr1,7.34242200013,7.38129800046,0.0388760003261,core 2 cpu_idle,0.000591478906962,1571177827.34,1571177827.38
petlovewwwpetlovecombr1,7.38129800046,7.3844220005,0.00312400003895,core 2 cpu_frequency,0.00125751060848,1571177827.38,1571177827.38
petlovewwwpetlovecombr1,7.3844220005,7.42765000043,0.0432279999368,core 2 cpu_idle,0.000657692405038,1571177827.38,1571177827.43
petlovewwwpetlovecombr1,7.42765000043,7.42788300011,0.000232999678701,core 2 cpu_frequency,9.37898732669e-05,1571177827.43,1571177827.43
petlovewwwpetlovecombr1,7.42788300011,7.42923500016,0.00135200005025,core 2 cpu_idle,2.05700047645e-05,1571177827.43,1571177827.43
petlovewwwpetlovecombr1,7.42923500016,7.42927200021,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177827.43,1571177827.43
petlovewwwpetlovecombr1,7.42927200021,7.44941500016,0.0201429999433,core 2 cpu_idle,0.000306465672638,1571177827.43,1571177827.45
petlovewwwpetlovecombr1,7.44941500016,7.4494520002,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177827.45,1571177827.45
petlovewwwpetlovecombr1,7.4494520002,7.47013400029,0.0206820000894,core 2 cpu_idle,0.000314666290361,1571177827.45,1571177827.47
